file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/schannel.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2355_curl-7.55.1.cpp,"[""malloc"", ""curlx_uztoul"", "" s_pSecFn InitializeSecurityContext"", ""memmove"", ""Curl_unicodefree"", ""realloc"", ""Curl_write_plain"", ""SSL_IS_PROXY"", ""InitSecBufferDesc"", ""InitSecBuffer"", ""infof"", ""Curl_safefree"", ""verify_certificate"", "" s_pSecFn FreeContextBuffer"", ""failf"", ""Curl_sspi_strerror"", ""Curl_convert_UTF8_to_tchar"", ""memcpy"", ""Curl_read_plain""]","["" struct ssl_connect_data"", ""char"", "" struct Curl_easy"", ""int"", ""unsigned char"", ""TCHAR"", ""SecBufferDesc"", ""SecBuffer"", ""SECURITY_STATUS"", ""bool"", ""CURLcode"", ""ssize_t"", ""size_t"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/schannel.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2356_curl-7.55.1.cpp,"[""SSL_SET_OPTION"", ""Curl_ssl_sessionid_lock"", "" s_pSecFn QueryContextAttributes"", ""Curl_ssl_getsessionid"", ""Curl_ssl_sessionid_unlock"", ""DEBUGASSERT"", ""Curl_ssl_addsessionid"", ""failf"", ""SSL_IS_PROXY"", ""Curl_ssl_init_certinfo"", ""infof"", ""CertFreeCertificateContext"", ""Curl_extract_certinfo"", ""memcmp"", ""Curl_ssl_delsessionid""]","["" struct ssl_connect_data"", ""char"", "" struct Curl_easy"", ""SecPkgContext_ApplicationProtocol"", ""int"", ""SECURITY_STATUS"", ""bool"", ""CURLcode"", ""CERT_CONTEXT"", "" struct curl_schannel_cred"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/schannel.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2357_curl-7.55.1.cpp,"[""Curl_timeleft"", ""Curl_socket_check"", ""failf"", ""schannel_connect_step2"", ""schannel_connect_step3"", ""schannel_connect_step1""]","[""time_t"", "" struct ssl_connect_data"", "" struct Curl_easy"", ""int"", ""curl_socket_t"", ""bool"", ""CURLcode"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/schannel.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2358_curl-7.55.1.cpp,"[""malloc"", ""Curl_write_plain"", ""curlx_uztoul"", "" s_pSecFn QueryContextAttributes"", "" s_pSecFn EncryptMessage"", ""InitSecBufferDesc"", ""InitSecBuffer"", ""Curl_safefree"", ""SOCKET_WRITABLE"", ""failf"", ""Curl_timeleft"", ""memcpy""]","[""time_t"", "" struct ssl_connect_data"", ""int"", ""void"", ""SecBufferDesc"", ""SecBuffer"", ""SECURITY_STATUS"", ""CURLcode"", ""ssize_t"", ""size_t"", ""unsigned char"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/schannel.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2359_curl-7.55.1.cpp,"[""curlx_uztoul"", ""memmove"", ""realloc"", ""Curl_verify_windows_version"", ""InitSecBufferDesc"", ""InitSecBuffer"", ""infof"", "" s_pSecFn DecryptMessage"", ""schannel_connect_common"", ""failf"", ""Curl_sspi_strerror"", ""memcpy"", ""Curl_read_plain""]","["" struct ssl_connect_data"", "" struct Curl_easy"", ""int"", ""unsigned char"", ""SecBufferDesc"", ""char"", ""SECURITY_STATUS"", ""bool"", ""CURLcode"", ""ssize_t"", ""size_t"", ""SecBuffer"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/schannel.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2360_curl-7.55.1.cpp,"[""schannel_connect_common""]","[""int"", ""bool"", ""CURLcode"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/schannel.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2361_curl-7.55.1.cpp,"[""DEBUGASSERT"", ""schannel_connect_common""]","[""int"", ""bool"", ""CURLcode"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/schannel.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2362_curl-7.55.1.cpp,[],"[""int"", "" struct ssl_connect_data"", ""bool"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/schannel.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2363_curl-7.55.1.cpp,"[""Curl_ssl_shutdown""]","[""int"", ""void"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/schannel.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2364_curl-7.55.1.cpp,"[""Curl_schannel_session_free"", "" s_pSecFn DeleteSecurityContext"", ""Curl_ssl_sessionid_lock"", ""Curl_ssl_sessionid_unlock"", "" s_pSecFn ApplyControlToken"", ""curl_easy_strerror"", ""Curl_write_plain"", ""SSL_IS_PROXY"", ""InitSecBufferDesc"", ""InitSecBuffer"", ""infof"", ""Curl_unicodefree"", "" s_pSecFn FreeContextBuffer"", ""failf"", ""Curl_sspi_strerror"", "" s_pSecFn InitializeSecurityContext"", ""Curl_safefree"", ""Curl_convert_UTF8_to_tchar""]","["" struct ssl_connect_data"", "" struct Curl_easy"", ""int"", ""TCHAR"", ""SecBufferDesc"", ""char"", ""SECURITY_STATUS"", ""CURLcode"", ""ssize_t"", ""DWORD"", ""SecBuffer"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/schannel.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2365_curl-7.55.1.cpp,"["" s_pSecFn FreeCredentialsHandle"", ""Curl_safefree""]","[""void"", "" struct curl_schannel_cred""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/schannel.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2366_curl-7.55.1.cpp,"[""Curl_sspi_global_init""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/schannel.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2367_curl-7.55.1.cpp,"[""Curl_sspi_global_cleanup""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/schannel.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2368_curl-7.55.1.cpp,"[""snprintf""]","[""size_t"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/schannel.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2369_curl-7.55.1.cpp,"[""CryptAcquireContext"", ""CryptReleaseContext"", ""CryptGenRandom""]","[""size_t"", ""unsigned char"", ""HCRYPTPROV"", ""CURLcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/schannel.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2370_curl-7.55.1.cpp,"[""CertGetNameString"", ""GetLastError"", ""Curl_cert_hostcheck"", "" s_pSecFn QueryContextAttributes"", ""Curl_unicodefree"", ""memset"", ""SSL_IS_PROXY"", ""Curl_convert_tchar_to_UTF8"", ""DWORD"", ""CertFreeCertificateContext"", ""CertFreeCertificateChain"", ""failf"", ""CertGetCertificateChain"", ""Curl_sspi_strerror"", ""infof""]","["" struct ssl_connect_data"", ""char"", "" struct Curl_easy"", ""int"", ""CERT_CHAIN_PARA"", ""CERT_SIMPLE_CHAIN"", ""TCHAR"", ""SECURITY_STATUS"", ""CERT_CHAIN_CONTEXT"", ""CURLcode"", ""CERT_CONTEXT"", ""DWORD"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/darwinssl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2371_curl-7.55.1.cpp,"[""read""]","["" struct ssl_connect_data"", ""int"", ""SSLConnectionRef"", ""void"", ""UInt8"", ""OSStatus"", ""ssize_t"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/darwinssl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2372_curl-7.55.1.cpp,"[""write""]","["" struct ssl_connect_data"", ""int"", ""SSLConnectionRef"", ""void"", ""UInt8"", ""OSStatus"", ""ssize_t"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/darwinssl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2373_curl-7.55.1.cpp,[],"[""CF_INLINE"", ""SSLCipherSuite""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/darwinssl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2374_curl-7.55.1.cpp,[],"[""CF_INLINE"", ""SSLCipherSuite""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/darwinssl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2375_curl-7.55.1.cpp,"[""malloc"", ""atoi"", ""sysctl"", ""strtok_r"", ""free""]","[""int"", ""char"", ""size_t"", ""CF_INLINE void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/darwinssl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2376_curl-7.55.1.cpp,"[""SecCertificateCopyCommonName"", ""SecCertificateCopySubjectSummary"", ""SecCertificateCopyLongDescription"", ""CFSTR""]","[""CFStringRef"", ""SecCertificateRef"", ""CF_INLINE CFStringRef""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/darwinssl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2377_curl-7.55.1.cpp,"[""SecKeychainSearchCopyNext"", ""CFRelease"", ""strlen"", ""SecKeychainSearchCreateFromAttributes"", ""SecIdentityCreateWithCertificate""]","[""SecKeychainAttribute"", ""SecKeychainAttributeList"", ""char"", ""SecIdentityRef"", ""OSStatus"", ""SecCertificateRef"", ""SecKeychainSearchRef""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/darwinssl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2378_curl-7.55.1.cpp,"[""SecPolicyCreateSSL"", ""CFRetain"", ""CFDictionaryCreate"", ""SecCertificateCopySubjectSummary"", ""CFArrayGetValueAtIndex"", ""CFStringCompare"", ""SecCertificateCopyCommonName"", ""CFArrayGetCount"", ""CopyIdentityWithLabelOldSchool"", ""SecItemCopyMatching"", ""CFStringCreateWithCString"", ""CFRelease"", ""SecIdentityCopyCertificate""]","[""CFDictionaryRef"", ""CFArrayRef"", ""char"", ""SecIdentityRef"", ""CFStringRef"", ""CFIndex"", ""OSStatus"", ""CFTypeRef"", ""SecCertificateRef""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/darwinssl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2379_curl-7.55.1.cpp,"[""CFRetain"", ""CFDictionaryCreate"", ""CFArrayGetValueAtIndex"", ""CFURLCreateDataAndPropertiesFromResource"", ""CFURLCreateFromFileSystemRepresentation"", ""CFArrayGetCount"", ""CFDictionaryGetValue"", ""CFStringCreateWithCString"", ""CFRelease"", ""strlen"", ""SecPKCS12Import""]","[""CFDictionaryRef"", ""CFURLRef"", ""CFDataRef"", ""void"", ""CFArrayRef"", ""char"", ""SecIdentityRef"", ""CFStringRef"", ""OSStatus""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/darwinssl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2380_curl-7.55.1.cpp,"[""stat"", ""S_ISREG""]","[""char"", ""struct_stat"", ""CF_INLINE bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/darwinssl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2381_curl-7.55.1.cpp,[],"[""SSLProtocol"", ""CURLcode"", ""long""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/darwinssl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2382_curl-7.55.1.cpp,"[""SSLSetProtocolVersionEnabled"", ""SSLSetProtocolVersionMax"", ""SSL_CONN_CONFIG"", ""SSLSetProtocolVersionMin"", ""failf"", ""darwinssl_version_from_curl""]","["" struct ssl_connect_data"", "" struct Curl_easy"", ""SSLProtocol"", ""int"", ""long"", ""CURLcode"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/darwinssl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2383_curl-7.55.1.cpp,"[""CopyIdentityFromPKCS12File"", ""SecTrustGetCertificateAtIndex"", ""SSLCopyPeerTrust"", ""sslerr_to_curlerr"", ""SSLSetPeerDomainName"", ""Curl_inet_pton"", ""SSLCipherNameForNumber"", ""SSLGetSupportedCiphers"", ""CFArrayCreate"", ""snprintf"", ""Curl_base64_decode"", ""read"", ""darwinssl_connect_common"", ""Curl_darwinssl_close"", ""SSLHandshake"", ""show_verbose_server_cert"", ""SSLGetSessionState"", ""CopyCertSubject"", ""memcpy"", ""SSLWrite"", ""strstr"", ""SSLSetPeerID"", ""SecTrustEvaluate"", ""SecTrustCopyPublicKey"", ""CC_SHA256"", ""Curl_pin_peer_pubkey"", ""SSLCopyPeerCertificates"", ""strncmp"", ""SSLSetProtocolVersionEnabled"", ""SSLSetIOFuncs"", ""SecItemExport"", ""verify_cert"", ""SSLSetProtocolVersionMin"", ""close"", ""Curl_safefree"", ""pem_to_der"", ""set_ssl_version_min_max"", ""CFArrayGetValueAtIndex"", ""SSLSetProtocolVersionMax"", ""append_cert_to_array"", ""pkp_pin_peer_pubkey"", ""CFArrayAppendValue"", ""failf"", ""darwinssl_connect_step2"", ""darwinssl_connect_step3"", ""darwinssl_connect_step1"", ""SSLDisposeContext"", ""SSL_IS_PROXY"", ""free"", ""SecCertificateCreateWithData"", ""Curl_socket_check"", ""is_file"", ""CFDataGetLength"", ""Curl_timeleft"", ""CFRelease"", ""SSL_SET_OPTION"", ""Curl_ssl_getsessionid"", ""realloc"", ""arc4random"", ""SSLGetNegotiatedProtocolVersion"", ""CFDataCreate"", ""open"", ""SecIdentityCopyCertificate"", ""CFStringGetCString"", ""SSLSetCertificate"", ""SecTrustGetCertificateCount"", ""memset"", ""CopyIdentityWithLabel"", ""TLSCipherNameForNumber"", ""infof"", ""assert"", ""Curl_ssl_sessionid_lock"", ""SecTrustSetAnchorCertificates"", ""read_cert"", ""SecKeyCopyExternalRepresentation"", ""Curl_ssl_sessionid_unlock"", ""DEBUGASSERT"", ""CFDataGetBytePtr"", ""strerror"", ""CFArrayGetCount"", ""CC_MD5"", ""SSLSetSessionOption"", ""SSLGetNegotiatedCipher"", ""malloc"", ""GetDarwinVersionNumber"", ""SSLGetBufferedReadSize"", ""SSLNewContext"", ""strlen"", ""aprintf"", ""SSLRead"", ""SSL_CONN_CONFIG"", ""SOCKET_READABLE"", ""SSLSetEnabledCiphers"", ""CFArrayCreateMutable"", ""SSLClose"", ""SSLSetEnableCertVerify"", ""Curl_ssl_addsessionid"", ""SecTrustSetAnchorCertificatesOnly"", ""SSLCreateContext"", ""SSLSetConnection"", ""SSLGetNumberSupportedCiphers""]","["" struct ssl_connect_data"", ""SecKeyRef"", "" struct Curl_easy"", ""SecTrustResultType"", ""int"", ""char"", ""CFStringRef"", ""size_t"", ""CFArrayRef"", ""SecCertificateRef"", ""curl_socket_t"", ""long"", ""CFTypeRef"", "" struct in6_addr"", ""SecIdentityRef"", ""bool"", ""CFIndex"", ""SSLSessionState"", ""void"", ""SSLContextRef"", ""u_int32_t"", "" struct in_addr"", ""unsigned char"", ""CURLcode"", ""long int"", ""Curl_send"", ""SecTrustRef"", ""Curl_recv"", ""SSLProtocol"", ""SSLCipherSuite"", ""CFDataRef"", ""CFMutableArrayRef"", ""OSStatus"", ""ssize_t"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/darwinssl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2384_curl-7.55.1.cpp,"[""malloc"", ""strstr"", ""free"", ""Curl_base64_decode""]","[""char"", ""size_t"", ""unsigned char"", ""long""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/darwinssl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2385_curl-7.55.1.cpp,"[""malloc"", ""read"", ""realloc"", ""free"", ""close"", ""open"", ""memcpy""]","[""int"", ""char"", ""unsigned char"", ""ssize_t"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/darwinssl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2386_curl-7.55.1.cpp,"[""failf""]","[""int"", "" struct Curl_easy""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/darwinssl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2387_curl-7.55.1.cpp,"[""CFRelease"", ""memset"", ""SecCertificateCreateWithData"", ""CFStringGetCString"", ""CFArrayAppendValue"", ""failf"", ""CFDataCreate"", ""CopyCertSubject""]","[""char"", "" struct Curl_easy"", ""CFDataRef"", ""int"", ""unsigned char"", ""CFMutableArrayRef"", ""CFStringRef"", ""size_t"", ""SecCertificateRef""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/darwinssl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2388_curl-7.55.1.cpp,"[""pem_to_der"", ""SecTrustSetAnchorCertificates"", ""SecTrustSetAnchorCertificatesOnly"", ""free"", ""append_cert_to_array"", ""SecTrustEvaluate"", ""SSLCopyPeerTrust"", ""sslerr_to_curlerr"", ""failf"", ""CFArrayCreateMutable"", ""CFRelease"", ""read_cert""]","[""CFMutableArrayRef"", "" struct Curl_easy"", ""SecTrustResultType"", ""int"", ""unsigned char"", ""long"", ""char"", ""OSStatus"", ""size_t"", ""SecTrustRef"", ""SSLContextRef""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/darwinssl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2389_curl-7.55.1.cpp,"[""SecKeyCopyExternalRepresentation"", ""malloc"", ""SecItemExport"", ""CFDataGetBytePtr"", ""memcpy"", ""infof"", ""Curl_safefree"", ""SecTrustCopyPublicKey"", ""SSLCopyPeerTrust"", ""CFDataGetLength"", ""CFRelease"", ""Curl_pin_peer_pubkey""]","[""SecKeyRef"", "" struct Curl_easy"", ""CFDataRef"", ""unsigned char"", ""char"", ""OSStatus"", ""CURLcode"", ""size_t"", ""SecTrustRef"", ""SSLContextRef""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/darwinssl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2390_curl-7.55.1.cpp,"[""SSLGetNegotiatedCipher"", ""SSLCipherNameForNumber"", ""SSLGetNegotiatedProtocolVersion"", ""DEBUGASSERT"", ""verify_cert"", ""SSL_IS_PROXY"", ""TLSCipherNameForNumber"", ""SSL_CONN_CONFIG"", ""SSLHandshake"", ""pkp_pin_peer_pubkey"", ""failf"", ""darwinssl_connect_step2"", ""infof""]","["" struct ssl_connect_data"", ""SSLCipherSuite"", "" struct Curl_easy"", ""SSLProtocol"", ""int"", ""char"", ""OSStatus"", ""CURLcode"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/darwinssl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2391_curl-7.55.1.cpp,"[""CFArrayGetValueAtIndex"", ""SecTrustGetCertificateCount"", ""memset"", ""SecTrustGetCertificateAtIndex"", ""infof"", ""CFStringGetCString"", ""CFArrayGetCount"", ""SSLCopyPeerTrust"", ""CFRelease"", ""CopyCertSubject"", ""SSLCopyPeerCertificates""]","["" struct ssl_connect_data"", "" struct Curl_easy"", ""int"", ""void"", ""CFArrayRef"", ""char"", ""CFStringRef"", ""SecCertificateRef"", ""CFIndex"", ""OSStatus"", ""SecTrustRef"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/darwinssl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2392_curl-7.55.1.cpp,"[""show_verbose_server_cert""]","[""int"", "" struct ssl_connect_data"", ""CURLcode"", "" struct connectdata"", "" struct Curl_easy""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/darwinssl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2393_curl-7.55.1.cpp,"[""Curl_timeleft"", ""Curl_socket_check"", ""failf"", ""darwinssl_connect_step2"", ""darwinssl_connect_step3"", ""darwinssl_connect_step1""]","["" struct ssl_connect_data"", "" struct Curl_easy"", ""int"", ""long"", ""curl_socket_t"", ""bool"", ""CURLcode"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/darwinssl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2394_curl-7.55.1.cpp,"[""darwinssl_connect_common""]","[""int"", ""bool"", ""CURLcode"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/darwinssl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2395_curl-7.55.1.cpp,"[""DEBUGASSERT"", ""darwinssl_connect_common""]","[""int"", ""bool"", ""CURLcode"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/darwinssl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2396_curl-7.55.1.cpp,"[""SSLDisposeContext"", ""CFRelease"", ""SSLClose""]","[""int"", "" struct ssl_connect_data"", ""void"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/darwinssl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2397_curl-7.55.1.cpp,"[""read"", ""failf"", ""strerror"", ""SOCKET_READABLE"", ""Curl_darwinssl_close""]","["" struct ssl_connect_data"", "" struct Curl_easy"", ""int"", ""char"", ""ssize_t"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/darwinssl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2398_curl-7.55.1.cpp,"[""Curl_safefree""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/darwinssl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2399_curl-7.55.1.cpp,"[""snprintf""]","[""size_t"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/darwinssl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2400_curl-7.55.1.cpp,"[""SSLGetSessionState""]","[""int"", "" struct ssl_connect_data"", ""SSLSessionState"", ""OSStatus"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/darwinssl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2401_curl-7.55.1.cpp,"[""SSLGetBufferedReadSize""]","["" struct ssl_connect_data"", ""int"", ""bool"", ""size_t"", ""OSStatus"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/darwinssl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2402_curl-7.55.1.cpp,"[""arc4random""]","[""size_t"", ""unsigned char"", ""u_int32_t"", ""CURLcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/darwinssl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2403_curl-7.55.1.cpp,"[""CC_MD5""]","[""size_t"", ""void"", ""unsigned char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/darwinssl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2404_curl-7.55.1.cpp,"[""assert"", ""CC_SHA256""]","[""size_t"", ""void"", ""unsigned char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/darwinssl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2405_curl-7.55.1.cpp,[],"[""void"", ""bool""]"
