file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.0.3/lib/fnmatch.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_236_rsync-2.0.3.cpp,"[""fnmatch"", ""FOLD""]","[""int"", ""char"", ""c""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.0.3/lib/fnmatch.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_237_rsync-2.0.3.cpp,[],"[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.0.3/lib/zlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_238_rsync-2.0.3.cpp,"[""deflateInit2""]","[""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.0.3/lib/zlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_239_rsync-2.0.3.cpp,"[""bzero"", ""deflateEnd"", ""ZALLOC"", ""deflateReset""]","[""int"", ""deflate_state""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.0.3/lib/zlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_240_rsync-2.0.3.cpp,"[""ct_init"", ""lm_init""]","[""int"", ""deflate_state""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.0.3/lib/zlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_241_rsync-2.0.3.cpp,"[""put_byte"", ""Byte""]","[""local void"", ""uInt""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.0.3/lib/zlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_242_rsync-2.0.3.cpp,"[""zmemcpy""]","[""local void"", ""unsigned"", ""deflate_state""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.0.3/lib/zlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_243_rsync-2.0.3.cpp,"[""flush_pending"", ""CLEAR_HASH"", ""ct_stored_type_only"", ""deflate_slow"", ""Assert"", ""deflate_fast"", ""putShortMSB"", ""ERR_RETURN"", ""uInt"", ""ct_stored_block"", ""ct_align""]","[""int"", ""uInt"", ""deflate_state""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.0.3/lib/zlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_244_rsync-2.0.3.cpp,"[""TRY_FREE"", ""ZFREE""]","[""int"", ""deflate_state""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.0.3/lib/zlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_245_rsync-2.0.3.cpp,"[""adler32"", ""zmemcpy""]","[""charf"", ""unsigned"", ""deflate_state"", ""local int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.0.3/lib/zlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_246_rsync-2.0.3.cpp,"[""match_init"", ""CLEAR_HASH""]","[""local void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.0.3/lib/zlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_247_rsync-2.0.3.cpp,"[""Assert"", ""MAX_DIST"", ""defined"", ""unsigned"", ""int""]","[""int"", ""unsigned"", ""ush"", ""Posf"", ""uInt"", ""Bytef"", ""Byte"", ""IPos"", ""local int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.0.3/lib/zlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_248_rsync-2.0.3.cpp,"[""fprintf"", ""putc"", ""z_error"", ""memcmp""]","[""int"", ""local void"", ""IPos""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.0.3/lib/zlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_249_rsync-2.0.3.cpp,"[""UPDATE_HASH"", ""MAX_DIST"", ""unsigned"", ""Pos"", ""Assert"", ""zread_buf"", ""zmemcpy""]","[""Posf"", ""Call"", ""local void"", ""uInt"", ""unsigned""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.0.3/lib/zlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_250_rsync-2.0.3.cpp,"[""UPDATE_HASH"", ""FLUSH_BLOCK"", ""INSERT_STRING"", ""fill_window"", ""Tracevv"", ""longest_match"", ""check_match"", ""MAX_DIST"", ""ct_tally""]","[""int"", ""Call"", ""IPos"", ""local int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.0.3/lib/zlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_251_rsync-2.0.3.cpp,"[""FLUSH_BLOCK"", ""INSERT_STRING"", ""fill_window"", ""FLUSH_BLOCK_ONLY"", ""Tracevv"", ""Assert"", ""longest_match"", ""check_match"", ""MAX_DIST"", ""ct_tally""]","[""int"", ""uInt"", ""IPos"", ""local int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.0.3/lib/zlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_252_rsync-2.0.3.cpp,"[""Assert"", ""Tracev"", ""put_short""]","[""int"", ""local void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.0.3/lib/zlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_253_rsync-2.0.3.cpp,"[""Assert"", ""bi_reverse"", ""gen_codes""]","[""int"", ""local void"", ""ush""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.0.3/lib/zlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_254_rsync-2.0.3.cpp,"[""ct_static_init"", ""init_block""]","[""local void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.0.3/lib/zlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_255_rsync-2.0.3.cpp,[],"[""int"", ""local void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.0.3/lib/zlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_256_rsync-2.0.3.cpp,"[""smaller""]","[""int"", ""local void"", ""ct_data""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.0.3/lib/zlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_257_rsync-2.0.3.cpp,"[""Trace""]","[""intf"", ""ct_data"", ""int"", ""local void"", ""ush"", ""tree_desc""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.0.3/lib/zlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_258_rsync-2.0.3.cpp,"[""Assert"", ""Tracev"", ""bi_reverse"", ""isgraph"", ""Tracec""]","[""int"", ""local void"", ""ushf"", ""ush""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.0.3/lib/zlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_259_rsync-2.0.3.cpp,"[""gen_codes"", ""pqdownheap"", ""gen_bitlen"", ""fprintf"", ""MAX"", ""pqremove"", ""uch""]","[""int"", ""tree_desc"", ""local void"", ""ct_data""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.0.3/lib/zlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_260_rsync-2.0.3.cpp,[],"[""int"", ""local void"", ""ct_data""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.0.3/lib/zlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_261_rsync-2.0.3.cpp,"[""Assert"", ""send_bits"", ""send_code""]","[""int"", ""local void"", ""ct_data""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.0.3/lib/zlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_262_rsync-2.0.3.cpp,"[""Tracev"", ""scan_tree"", ""build_tree""]","[""int"", ""local int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.0.3/lib/zlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_263_rsync-2.0.3.cpp,"[""Assert"", ""Tracev"", ""send_bits"", ""send_tree""]","[""int"", ""local void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.0.3/lib/zlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_264_rsync-2.0.3.cpp,"[""copy_block"", ""send_bits""]","[""int"", ""local void"", ""ulg"", ""charf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.0.3/lib/zlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_265_rsync-2.0.3.cpp,"[""bi_windup"", ""send_bits""]","[""local void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.0.3/lib/zlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_266_rsync-2.0.3.cpp,"[""bi_flush"", ""send_bits"", ""send_code""]","[""local void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.0.3/lib/zlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_267_rsync-2.0.3.cpp,"[""Assert"", ""init_block"", ""send_bits"", ""build_tree"", ""copy_block"", ""bi_windup"", ""compress_block"", ""build_bl_tree"", ""error"", ""seekable"", ""Tracev"", ""send_all_trees"", ""ct_stored_block"", ""set_data_type""]","[""int"", ""ulg"", ""local ulg"", ""charf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.0.3/lib/zlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_268_rsync-2.0.3.cpp,"[""Assert"", ""MAX_DIST"", ""Tracev"", ""d_code"", ""ush""]","[""int"", ""ulg"", ""local int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.0.3/lib/zlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_269_rsync-2.0.3.cpp,"[""send_bits"", ""Tracecv"", ""Assert"", ""isgraph"", ""d_code"", ""send_code""]","[""int"", ""local void"", ""unsigned"", ""ct_data""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.0.3/lib/zlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_270_rsync-2.0.3.cpp,"[""Byte""]","[""int"", ""local void"", ""unsigned""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.0.3/lib/zlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_271_rsync-2.0.3.cpp,[],"[""local unsigned"", ""int"", ""code"", ""unsigned"", ""len""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.0.3/lib/zlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_272_rsync-2.0.3.cpp,"[""put_byte"", ""put_short""]","[""local void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.0.3/lib/zlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_273_rsync-2.0.3.cpp,"[""put_byte"", ""put_short""]","[""local void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.0.3/lib/zlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_274_rsync-2.0.3.cpp,"[""put_byte"", ""bi_windup"", ""put_short""]","[""int"", ""local void"", ""unsigned"", ""charf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.0.3/lib/zlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_275_rsync-2.0.3.cpp,"[""inflate_blocks_reset"", ""Trace""]","[""int"", ""uLong""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.0.3/lib/zlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_276_rsync-2.0.3.cpp,"[""inflate_blocks_free"", ""ZFREE"", ""Trace""]","[""int"", ""uLong""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.0.3/lib/zlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_277_rsync-2.0.3.cpp,"[""inflate_blocks_new"", ""inflateReset"", ""ZALLOC"", ""Trace"", ""inflateEnd""]","[""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.0.3/lib/zlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_278_rsync-2.0.3.cpp,"[""inflateInit2""]","[""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.0.3/lib/zlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_279_rsync-2.0.3.cpp,"[""inflate_blocks_reset"", ""inflate_packet_flush"", ""inflate_blocks"", ""Trace""]","[""int"", ""NEEDBYTE"", ""uInt""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.0.3/lib/zlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_280_rsync-2.0.3.cpp,"[""inflate_addhistory""]","[""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.0.3/lib/zlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_281_rsync-2.0.3.cpp,"[""Byte"", ""inflateReset""]","[""int"", ""Bytef"", ""uInt"", ""uLong""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.0.3/lib/zlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_282_rsync-2.0.3.cpp,"[""ZFREE"", ""inflate_trees_free"", ""inflate_codes_free"", ""Trace"", ""*  s checkfn""]","[""z_stream"", ""local void"", ""uLongf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.0.3/lib/zlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_283_rsync-2.0.3.cpp,"[""ZFREE"", ""inflate_blocks_reset"", ""ZALLOC"", ""Trace""]","[""uInt"", ""inflate_blocks_statef"", ""local inflate_blocks_statef"", ""check_func""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.0.3/lib/zlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_284_rsync-2.0.3.cpp,"[""inflate_trees_dynamic"", ""ZALLOC"", ""inflate_codes_new"", ""Trace"", ""inflate_flush"", ""inflate_trees_free"", ""inflate_trees_bits"", ""ZFREE"", ""inflate_codes"", ""zmemcpy"", ""inflate_trees_fixed"", ""Tracev"", ""inflate_codes_free""]","[""LOAD"", ""z_stream"", ""inflate_codes_statef"", ""inflate_huft"", ""uLong"", ""int"", ""LEAVE"", ""uInt"", ""LEAVE NEEDOUT"", ""Bytef"", ""local int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.0.3/lib/zlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_285_rsync-2.0.3.cpp,"[""ZFREE"", ""inflate_blocks_reset"", ""Trace""]","[""z_stream"", ""uLongf"", ""local int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.0.3/lib/zlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_286_rsync-2.0.3.cpp,"[""*  s checkfn"", ""zmemcpy""]","[""z_stream"", ""Bytef"", ""uInt"", ""uLong"", ""local int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.0.3/lib/zlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_287_rsync-2.0.3.cpp,[],"[""local int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.0.3/lib/zlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_288_rsync-2.0.3.cpp,"[""inflate_trees_free"", ""ZALLOC"", ""Byte""]","[""z_stream"", ""inflate_huft"", ""int"", "" struct inflate_huft_s"", ""uIntf"", ""uInt"", ""C4"", ""local int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.0.3/lib/zlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_289_rsync-2.0.3.cpp,"[""huft_build"", ""inflate_trees_free""]","[""int"", ""z_stream"", ""uIntf"", ""inflate_huft"", ""local int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.0.3/lib/zlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_290_rsync-2.0.3.cpp,"[""huft_build"", ""inflate_trees_free""]","[""bd"", ""z_stream"", ""c"", ""inflate_huft"", ""nl"", ""bl"", ""nd"", ""int"", ""tl"", ""uIntf"", ""uInt"", ""td"", ""z"", ""local int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.0.3/lib/zlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_291_rsync-2.0.3.cpp,"[""Assert"", ""voidpf""]","[""voidpf"", ""n"", ""q"", ""s"", ""local voidpf"", ""uInt""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.0.3/lib/zlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_292_rsync-2.0.3.cpp,"[""Assert""]","[""local void"", ""voidpf"", ""n"", ""q"", ""p"", ""uInt""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.0.3/lib/zlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_293_rsync-2.0.3.cpp,"[""huft_build""]","[""z_stream"", ""inflate_huft"", ""int"", ""unsigned"", ""uIntf"", ""local int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.0.3/lib/zlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_294_rsync-2.0.3.cpp,"[""ZFREE""]","[""z_stream"", ""inflate_huft"", ""local int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.0.3/lib/zlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_295_rsync-2.0.3.cpp,[],"[""inflate_huft"", ""local inflate_codes_statef""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.0.3/lib/zlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_296_rsync-2.0.3.cpp,"[""Tracevv"", ""uInt"", ""inflate_fast""]","["" c sub lit"", ""z_stream"", ""inflate_codes_statef"", ""inflate_huft"", ""uLong"", ""int"", ""UPDATE"", ""LEAVE"", ""uInt"", ""mode"", ""Bytef"", ""NEEDOUT"", ""local int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.0.3/lib/zlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_297_rsync-2.0.3.cpp,"[""ZFREE"", ""Tracev""]","[""z_stream"", ""local void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.0.3/lib/zlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_298_rsync-2.0.3.cpp,"[""*  s checkfn"", ""uInt"", ""zmemcpy""]","[""int"", ""z_stream"", ""uInt"", ""Bytef"", ""local int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.0.3/lib/zlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_299_rsync-2.0.3.cpp,[],"[""inflate_huft"", ""local int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.0.3/lib/zlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_300_rsync-2.0.3.cpp,"[""DO16"", ""DO1""]","[""uLong"", ""int"", ""len"", ""uInt"", ""Bytef"", ""buf"", ""adler""]"
