file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/DiskIO/AIO/AIODiskIOStrategy.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6367_squid-3.5.27.cpp,"[""assert"", ""callback""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/DiskIO/AIO/AIODiskIOStrategy.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6368_squid-3.5.27.cpp,[],"[""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/DiskIO/AIO/AIODiskIOStrategy.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6369_squid-3.5.27.cpp,[],"[""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/DiskIO/AIO/AIODiskIOStrategy.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6370_squid-3.5.27.cpp,"[""freefunc"", ""cbdataReferenceValidDone"", ""memset"", "" theFile ioRequestor writeCompleted"", ""assert"", ""aio_return"", "" theFile ioRequestor readCompleted"", ""fatal"", ""aio_error""]","[""int"", ""void"", ""FREE"", ""AIODiskFile"", ""async_queue_entry_type_t"", ""bool"", ""async_queue_entry_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/DiskIO/AIO/AIODiskIOStrategy.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6371_squid-3.5.27.cpp,"[""assert""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/DiskIO/AIO/AIODiskIOStrategy.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6372_squid-3.5.27.cpp,[],"[""void"", ""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/DiskIO/AIO/AIODiskIOStrategy.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6373_squid-3.5.27.cpp,[],"[""ConfigOption""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/DiskIO/AIO/AIODiskIOStrategy.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6374_squid-3.5.27.cpp,[],"[""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/icmp/Icmp4.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6375_squid-3.5.27.cpp,"[""snprintf""]","[""char"", ""uint8_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/icmp/Icmp4.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6376_squid-3.5.27.cpp,"[""debugs"", ""xstrerror"", ""socket"", ""getpid""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/icmp/Icmp4.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6377_squid-3.5.27.cpp,"[""assert"", ""debugs"", ""xstrerror"", ""Log"", ""CheckSum"", ""memset"", ""LOCAL_ARRAY"", "" to getAddrInfo"", "" Ip Address FreeAddr"", ""sendto"", ""memcpy""]","[""icmpEchoData"", ""char"", "" struct icmphdr"", ""int"", ""void"", "" Ip Address"", "" struct addrinfo"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/icmp/Icmp4.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6378_squid-3.5.27.cpp,"[""debugs"", ""tvSubMsec"", "" Ip Address InitAddr"", "" control SendResult"", ""recvfrom"", ""ipHops"", ""gettimeofday"", ""IcmpPacketType"", "" Ip Address FreeAddr"", ""xmalloc"", ""memcpy"", ""Log""]","[""icmpEchoData"", "" struct iphdr"", "" struct icmphdr"", "" struct timeval"", ""int"", ""void"", ""char"", "" struct addrinfo"", ""pingerReplyData""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/icmp/IcmpPinger.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6379_squid-3.5.27.cpp,"[""WSACleanup""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/icmp/IcmpPinger.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6380_squid-3.5.27.cpp,"[""strncmp"", ""write"", ""_db_init"", ""xstrerror"", ""WSASocket"", ""read"", ""strlen"", ""memset"", ""debugs"", ""getCurrentTime"", ""WSAStartup"", ""atexit"", ""connect"", ""setmode"", ""recv"", ""memcpy"", ""send""]","[""int"", ""void"", ""char"", ""WSADATA"", "" struct sockaddr_in"", ""WSAPROTOCOL_INFO""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/icmp/IcmpPinger.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6381_squid-3.5.27.cpp,"[""close"", "" icmp6 Close"", ""shutdown"", "" icmp4 Close""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/icmp/IcmpPinger.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6382_squid-3.5.27.cpp,"["" icmp4 SendEcho"", ""debugs"", "" icmp6 SendEcho"", ""memset"", "" pecho to isIPv6"", "" pecho to isIPv4"", ""exit"", ""Close"", ""recv""]","[""int"", ""void"", ""pingerEchoData""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/icmp/IcmpPinger.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6383_squid-3.5.27.cpp,"[""Close"", ""debugs"", ""exit"", ""xstrerror"", ""send""]","[""int"", ""void"", ""pingerReplyData""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/icmp/net_db.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6384_squid-3.5.27.cpp,"[""assert"", ""toStr"", ""hash_lookup"", ""hash_join"", ""networkFromInaddr""]","["" Ip Address"", ""void"", ""netdbEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/icmp/net_db.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6385_squid-3.5.27.cpp,"[""hash_lookup"", ""debug_trap"", ""hash_remove_link""]","[""char"", ""void"", ""hash_link""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/icmp/net_db.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6386_squid-3.5.27.cpp,"[""assert"", ""memAllocate"", ""hash_lookup"", ""xstrdup"", ""hash_join""]","[""char"", ""void"", ""netdbEntry"", ""net_db_name""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/icmp/net_db.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6387_squid-3.5.27.cpp,"[""assert"", ""hash_remove_link"", ""memFree"", ""xfree""]","[""netdbEntry"", ""void"", ""net_db_name""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/icmp/net_db.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6388_squid-3.5.27.cpp,"[""hash_lookup""]","[""char"", ""netdbEntry"", ""net_db_name""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/icmp/net_db.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6389_squid-3.5.27.cpp,"[""memFree"", ""netdbHostDelete"", ""safe_free"", ""netdbHashDelete""]","[""void"", ""netdbEntry"", ""net_db_name""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/icmp/net_db.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6390_squid-3.5.27.cpp,[],"[""int"", ""void"", ""netdbEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/icmp/net_db.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6391_squid-3.5.27.cpp,"[""xcalloc"", ""xfree"", ""hash_first"", ""qsort"", ""memInUse"", ""assert"", ""hash_next"", ""netdbRelease""]","[""int"", ""void"", ""netdbEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/icmp/net_db.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6392_squid-3.5.27.cpp,"[""toStr"", ""hash_lookup"", ""networkFromInaddr""]","["" Ip Address"", ""char"", ""netdbEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/icmp/net_db.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6393_squid-3.5.27.cpp,"[""netdbHashInsert"", ""memAllocate"", ""netdbLookupAddr"", ""netdbPurgeLRU"", ""memInUse""]","["" Ip Address"", ""netdbEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/icmp/net_db.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6394_squid-3.5.27.cpp,"[""netdbLookupHost"", ""debugs"", ""xfree"", ""hash_lookup"", ""netdbLookupAddr"", ""netdbAdd"", ""unwrap"", ""netdbHostInsert"", "" icmpEngine DomainPing""]","[""char"", ""netdbEntry"", ""ipcache_addrs"", ""void"", "" Ip Address"", ""net_db_name"", ""DnsLookupDetails""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/icmp/net_db.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6395_squid-3.5.27.cpp,"[""IN_CLASSA"", ""IN_CLASSC"", ""IN_CLASSB"", ""debugs"", "" in getInAddr"", "" out applyMask"", "" in isIPv6""]","["" Ip Address"", "" struct in_addr""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/icmp/net_db.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6396_squid-3.5.27.cpp,[],"[""int"", ""void"", ""netdbEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/icmp/net_db.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6397_squid-3.5.27.cpp,"[""strcmp""]","[""char"", ""int"", ""net_db_peer"", ""netdbEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/icmp/net_db.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6398_squid-3.5.27.cpp,"[""xcalloc"", ""debugs"", ""netdbPeerName"", ""safe_free""]","[""int"", ""net_db_peer"", ""netdbEntry"", ""CachePeer""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/icmp/net_db.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6399_squid-3.5.27.cpp,[],"[""int"", ""void"", ""net_db_peer""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/icmp/net_db.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6400_squid-3.5.27.cpp,"[""debugs"", ""xstrerror"", ""tvSubMsec"", ""hashKeyStr"", ""hash_first"", ""getCurrentTime"", ""logfileOpen"", ""hash_next"", ""unlink"", ""eventAddIsh"", ""strcmp"", ""logfileClose""]","[""netdbEntry"", "" struct timeval"", ""int"", ""void"", ""net_db_name"", ""Logfile""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/icmp/net_db.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6401_squid-3.5.27.cpp,"[""tvSubMsec"", ""netdbLookupAddr"", ""netdbHashInsert"", ""strchr"", ""file_open"", ""strtok"", ""memAllocate"", ""getCurrentTime"", ""FD_READ_METHOD"", ""fstat"", ""file_close"", ""debugs"", ""memset"", ""assert"", ""atoi"", ""netdbHostInsert"", ""atof"", ""memcpy"", ""netdbLookupHost"", ""xcalloc"", ""safe_free"", ""xfree"", ""strcmp""]","["" Ip Address"", ""netdbEntry"", "" struct timeval"", ""int"", ""void"", ""char"", "" struct stat""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/icmp/net_db.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6402_squid-3.5.27.cpp,"[""wordlistAdd"", ""strcmp""]","[""char"", ""wordlist""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/icmp/net_db.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6403_squid-3.5.27.cpp,"[""memFree"", ""safe_free""]","[""void"", ""netdbEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/icmp/net_db.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6404_squid-3.5.27.cpp,"[""memFree"", ""xfree""]","[""void"", ""net_db_name""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/icmp/net_db.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6405_squid-3.5.27.cpp,"["" ex e getReply"", ""EBIT_TEST"", ""debugs"", "" addr isAnyAddr"", ""memmove"", "" addr setAnyAddr"", ""ntohl"", ""assert"", ""netdbExchangeUpdatePeer"", ""storeClientCopy"", ""cbdataReferenceValid"", ""netdbExchangeDone"", "" rep sline status"", ""memcpy"", ""headersEnd""]","[""char"", ""StoreIOBuffer"", ""int"", "" struct in_addr"", ""void"", ""netdbExchangeState"", "" Ip Address"", ""HttpReply"", ""double"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/icmp/net_db.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6406_squid-3.5.27.cpp,"[""cbdataReferenceDone"", ""debugs"", ""storeUnregister"", "" ex e unlock"", ""cbdataFree"", ""HTTPMSGUNLOCK"", "" ex e url""]","[""void"", ""netdbExchangeState""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/icmp/net_db.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6407_squid-3.5.27.cpp,"["" Mgr RegisterAction""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/icmp/net_db.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6408_squid-3.5.27.cpp,"[""hash_create"", ""eventAddIsh"", ""hashPrime"", ""netdbRegisterWithCacheManager"", ""netdbReloadState""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/icmp/net_db.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6409_squid-3.5.27.cpp,"[""netdbLookupHost"", ""generic_cbdata"", ""ipcache_nbgethostbyname"", ""xstrdup""]","[""char"", ""void"", ""netdbEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/icmp/net_db.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6410_squid-3.5.27.cpp,"["" std setprecision"", ""debugs"", ""netdbLookupAddr"", "" std setw""]","["" Ip Address"", ""int"", ""void"", ""netdbEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/icmp/net_db.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6411_squid-3.5.27.cpp,"[""wordlistDestroy"", ""hashFreeItems"", ""hashFreeMemory""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/icmp/net_db.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6412_squid-3.5.27.cpp,"[""xcalloc"", ""debugs"", ""xfree"", ""hashKeyStr"", ""hash_first"", ""qsort"", ""memInUse"", ""hash_next""]","[""netdbEntry"", ""int"", ""void"", ""StoreEntry"", ""net_db_name"", ""net_db_peer""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/icmp/net_db.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6413_squid-3.5.27.cpp,"[""netdbLookupHost"", ""int""]","[""int"", ""char"", ""netdbEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/icmp/net_db.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6414_squid-3.5.27.cpp,"[""netdbLookupHost"", ""int""]","[""int"", ""char"", ""netdbEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/icmp/net_db.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6415_squid-3.5.27.cpp,"[""netdbLookupHost"", ""int""]","[""char"", ""int"", ""void"", ""netdbEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/icmp/net_db.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6416_squid-3.5.27.cpp,"[""netdbLookupHost"", ""debugs"", ""netdbPeerAdd"", ""qsort"", "" r GetHost"", ""netdbPeerByName""]","[""HttpRequest"", ""netdbEntry"", ""int"", ""double"", ""void"", ""CachePeer"", ""net_db_peer""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/icmp/net_db.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6417_squid-3.5.27.cpp,"["" std setfill"", ""debugs"", ""netdbPeerAdd"", "" std setprecision"", ""qsort"", ""netdbLookupAddr"", ""netdbAdd"", ""assert"", "" addr isIPv4"", ""netdbPeerByName""]","[""netdbEntry"", ""double"", ""void"", "" Ip Address"", ""CachePeer"", ""net_db_peer""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/icmp/net_db.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6418_squid-3.5.27.cpp,"[""debugs"", ""netdbLookupAddr"", ""netdbRelease""]","["" Ip Address"", ""void"", ""netdbEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/icmp/net_db.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6419_squid-3.5.27.cpp,"["" s append"", ""htonl"", "" addr getInAddr"", ""int"", ""memAllocate"", "" s flush"", "" s replaceHttpReply"", ""assert"", "" s buffer"", "" reply setHeaders"", ""memFree"", "" s complete"", ""hash_first"", ""hash_next"", "" addr isIPv4"", ""memcpy""]","[""char"", ""netdbEntry"", ""int"", "" struct in_addr"", ""void"", ""StoreEntry"", "" Ip Address"", ""HttpReply""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/icmp/net_db.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6420_squid-3.5.27.cpp,"[""HTTPMSGLOCK"", ""debugs"", ""internalRemoteUri"", ""storeCreateEntry"", ""xstrncpy"", ""storeClientCopy"", "" Http ProtocolVersion"", ""assert"", "" HttpRequest CreateFromUrl"", ""RequestFlags"", ""cbdataReference"", ""CBDATA_INIT_TYPE"", "" Comm ConnectionPointer"", ""urlCanonical"", ""cbdataAlloc"", "" FwdState fwdStart"", ""storeClientListAdd""]","[""char"", ""void"", ""StoreIOBuffer"", ""netdbExchangeState"", ""CachePeer""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/icmp/net_db.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6421_squid-3.5.27.cpp,"[""netdbLookupHost"", ""peerHTTPOkay"", ""netdbLookupAddr"", "" request GetHost"", ""neighborType"", ""ipcache_gethostbyname"", ""peerFindByName""]","[""HttpRequest"", ""netdbEntry"", ""ipcache_addrs"", ""int"", ""net_db_peer"", ""CachePeer""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/icmp/IcmpSquid.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6422_squid-3.5.27.cpp,"[""debugs"", ""comm_udp_send"", ""assert"", ""Close"", ""xstrerror"", ""strlen"", ""memcpy""]","["" Ip Address"", ""int"", ""void"", ""pingerEchoData"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/icmp/IcmpSquid.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6423_squid-3.5.27.cpp,"["" icmpEngine Recv""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/icmp/IcmpSquid.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6424_squid-3.5.27.cpp,"[""debugs"", ""xstrerror"", ""comm_udp_recv"", "" Comm SetSelect"", ""memset"", ""Close"", "" F port"", ""netdbHandlePingReply""]","[""int"", "" Ip Address"", ""void"", ""pingerReplyData""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/icmp/IcmpSquid.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6425_squid-3.5.27.cpp,"[""debugs"", ""SendEcho""]","["" Ip Address"", ""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/icmp/IcmpSquid.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6426_squid-3.5.27.cpp,"[""debugs"", "" Comm SetSelect"", ""commUnsetFdTimeout"", "" localhost setLocalhost"", ""fd_note"", ""assert"", "" localhost setIPv4"", ""Close"", ""SendEcho"", ""ipcCreate""]","[""int"", ""char"", ""void"", "" Ip Address""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/icmp/IcmpSquid.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6427_squid-3.5.27.cpp,"[""debugs"", ""comm_close"", ""send"", ""getCurrentTime"", ""WaitForSingleObject"", ""CloseHandle""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/icmp/pinger.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6428_squid-3.5.27.cpp,"[""__WSAFDIsSet""]","[""int"", ""fde"", ""SOCKET"", ""fd_set FAR""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/icmp/pinger.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6429_squid-3.5.27.cpp,"[""setuid"", ""_db_init"", ""FD_SET"", "" Ip ProbeTransport"", ""FD_ZERO"", "" icmp6 Open"", ""xstrerr"", ""getgid"", ""select"", ""send"", ""getCurrentTime"", ""xstrdup"", ""exit"", "" icmp6 Recv"", ""setgid"", "" icmp4 Close"", "" icmp6 Close"", ""cap_set_proc"", ""debugs"", ""max"", ""FD_ISSET"", ""getenv"", "" icmp4 Open"", ""cap_free"", "" control Recv"", ""getuid"", "" icmp4 Recv"", ""cap_init"", "" control Open"", "" control Close""]","[""time_t"", ""cap_t"", ""int"", ""fd_set"", ""char"", "" struct timeval""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/icmp/pinger.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6430_squid-3.5.27.cpp,[],"[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/icmp/Icmp6.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6431_squid-3.5.27.cpp,"[""int"", ""snprintf""]","[""char"", ""uint8_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/icmp/Icmp6.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6432_squid-3.5.27.cpp,"[""debugs"", ""xstrerror"", ""socket"", ""getpid""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/icmp/Icmp6.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6433_squid-3.5.27.cpp,"[""assert"", ""debugs"", ""xstrerror"", ""Log"", ""CheckSum"", ""memset"", ""LOCAL_ARRAY"", "" to getAddrInfo"", "" Ip Address FreeAddr"", ""sendto"", ""memcpy""]","[""icmpEchoData"", ""char"", "" struct icmp6_hdr"", ""int"", ""void"", "" Ip Address"", ""size_t"", "" struct addrinfo""]"
