file,function,loc,log,check,variable
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1570_squid-3.1.23.cpp,86,"storeAppendPrintf(sentry, ""\tDisk hits as %% of hit requests:\t5min: %3.1f%%, 60min: %3.1f%%\n"",
                      statRequestHitDiskRatio(5),
                      statRequestHitDiskRatio(60))","[null, null]","[""statRequestHitDiskRatio_ret"", ""statRequestHitDiskRatio_ret"", ""malloc_statistics_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1570_squid-3.1.23.cpp,90,"storeAppendPrintf(sentry, ""\tStorage Swap size:\t%lu KB\n"",
                      store_swap_size)","[null, null]","[""malloc_statistics_arg"", "" Math doublePercent_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1570_squid-3.1.23.cpp,93,"storeAppendPrintf(sentry, ""\tStorage Swap capacity:\t%4.1f%% used, %4.1f%% free\n"",
                      Math::doublePercent(store_swap_size, Store::Root().maxSize()),
                      Math::doublePercent((Store::Root().maxSize() - store_swap_size), Store::Root().maxSize()))","[null, null]","["" Math doublePercent_ret"", "" Store Root_ret"", ""maxSize_ret"", "" Math doublePercent_ret"", "" Store Root_ret"", ""maxSize_ret"", "" Store Root_ret"", ""maxSize_ret"", ""malloc_statistics_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1570_squid-3.1.23.cpp,98,"storeAppendPrintf(sentry, ""\tStorage Mem size:\t%lu KB\n"",
                      (unsigned long)(mem_node::StoreMemSize() >> 10))","[null, null]","[""unsigned long_ret"", "" mem_node StoreMemSize_ret"", ""malloc_statistics_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1570_squid-3.1.23.cpp,104,"storeAppendPrintf(sentry, ""\tStorage Mem capacity:\t%4.1f%% used, %4.1f%% free\n"",
                      Math::doublePercent(mem_node::InUseCount(), store_pages_max),
                      mFree)","[null, null]","["" Math doublePercent_ret"", "" mem_node InUseCount_ret"", ""malloc_statistics_arg"", "" Math doublePercent_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1570_squid-3.1.23.cpp,108,"storeAppendPrintf(sentry, ""\tMean Object Size:\t%0.2f KB\n"",
                      n_disk_objects ? (double) store_swap_size / n_disk_objects : 0.0)","[null, null]","[""malloc_statistics_arg"", null, ""static_cast_arg"", null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1570_squid-3.1.23.cpp,111,"storeAppendPrintf(sentry, ""\tRequests given to unlinkd:\t%ld\n"",
                      (long)statCounter.unlink.requests)","[null, null]","[""malloc_statistics_arg"", null, null, null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1570_squid-3.1.23.cpp,114,"storeAppendPrintf(sentry, ""Median Service Times (seconds)  5 min    60 min:\n"")","[null, null]","[""malloc_statistics_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1570_squid-3.1.23.cpp,116,"storeAppendPrintf(sentry, ""\tHTTP Requests (All):  %8.5f %8.5f\n"",
                      statPctileSvc(0.5, 5, PCTILE_HTTP) / 1000.0,
                      statPctileSvc(0.5, 60, PCTILE_HTTP) / 1000.0)","[null, null]","[""statPctileSvc_ret"", ""statPctileSvc_ret"", ""malloc_statistics_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1570_squid-3.1.23.cpp,120,"storeAppendPrintf(sentry, ""\tCache Misses:         %8.5f %8.5f\n"",
                      statPctileSvc(0.5, 5, PCTILE_MISS) / 1000.0,
                      statPctileSvc(0.5, 60, PCTILE_MISS) / 1000.0)","[null, null]","[""statPctileSvc_ret"", ""statPctileSvc_ret"", ""malloc_statistics_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1570_squid-3.1.23.cpp,124,"storeAppendPrintf(sentry, ""\tCache Hits:           %8.5f %8.5f\n"",
                      statPctileSvc(0.5, 5, PCTILE_HIT) / 1000.0,
                      statPctileSvc(0.5, 60, PCTILE_HIT) / 1000.0)","[null, null]","[""statPctileSvc_ret"", ""statPctileSvc_ret"", ""malloc_statistics_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1570_squid-3.1.23.cpp,128,"storeAppendPrintf(sentry, ""\tNear Hits:            %8.5f %8.5f\n"",
                      statPctileSvc(0.5, 5, PCTILE_NH) / 1000.0,
                      statPctileSvc(0.5, 60, PCTILE_NH) / 1000.0)","[null, null]","[""statPctileSvc_ret"", ""statPctileSvc_ret"", ""malloc_statistics_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1570_squid-3.1.23.cpp,132,"storeAppendPrintf(sentry, ""\tNot-Modified Replies: %8.5f %8.5f\n"",
                      statPctileSvc(0.5, 5, PCTILE_NM) / 1000.0,
                      statPctileSvc(0.5, 60, PCTILE_NM) / 1000.0)","[null, null]","[""statPctileSvc_ret"", ""statPctileSvc_ret"", ""malloc_statistics_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1570_squid-3.1.23.cpp,136,"storeAppendPrintf(sentry, ""\tDNS Lookups:          %8.5f %8.5f\n"",
                      statPctileSvc(0.5, 5, PCTILE_DNS) / 1000.0,
                      statPctileSvc(0.5, 60, PCTILE_DNS) / 1000.0)","[null, null]","[""statPctileSvc_ret"", ""statPctileSvc_ret"", ""malloc_statistics_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1570_squid-3.1.23.cpp,140,"storeAppendPrintf(sentry, ""\tICP Queries:          %8.5f %8.5f\n"",
                      statPctileSvc(0.5, 5, PCTILE_ICP_QUERY) / 1000000.0,
                      statPctileSvc(0.5, 60, PCTILE_ICP_QUERY) / 1000000.0)","[null, null]","[""statPctileSvc_ret"", ""statPctileSvc_ret"", ""malloc_statistics_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1570_squid-3.1.23.cpp,148,"storeAppendPrintf(sentry, ""Resource usage for %s:\n"", APP_SHORTNAME)","[null, null]","[""malloc_statistics_arg"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1570_squid-3.1.23.cpp,150,"storeAppendPrintf(sentry, ""\tUP Time:\t%.3f seconds\n"", runtime)","[null, null]","[""malloc_statistics_arg"", ""tvSubDsec_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1570_squid-3.1.23.cpp,152,"storeAppendPrintf(sentry, ""\tCPU Time:\t%.3f seconds\n"", cputime)","[null, null]","[""malloc_statistics_arg"", ""rusage_cputime_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1570_squid-3.1.23.cpp,154,"storeAppendPrintf(sentry, ""\tCPU Usage:\t%.2f%%\n"",
                      Math::doublePercent(cputime, runtime))","[null, null]","["" Math doublePercent_ret"", ""malloc_statistics_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1570_squid-3.1.23.cpp,157,"storeAppendPrintf(sentry, ""\tCPU Usage, 5 minute avg:\t%.2f%%\n"",
                      statCPUUsage(5))","[null, null]","[""statCPUUsage_ret"", ""malloc_statistics_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1570_squid-3.1.23.cpp,160,"storeAppendPrintf(sentry, ""\tCPU Usage, 60 minute avg:\t%.2f%%\n"",
                      statCPUUsage(60))","[null, null]","[""statCPUUsage_ret"", ""malloc_statistics_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1570_squid-3.1.23.cpp,165,"storeAppendPrintf(sentry, ""\tProcess Data Segment Size via sbrk(): %lu KB\n"",
                      (unsigned long) (((char *) sbrk(0) - (char *) sbrk_start) >> 10))","[null, null]","[""unsigned long_ret"", ""sbrk_ret"", ""malloc_statistics_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1570_squid-3.1.23.cpp,170,"storeAppendPrintf(sentry, ""\tMaximum Resident Size: %ld KB\n"",
                      (long)rusage_maxrss(&rusage))","[null, null]","[""rusage_maxrss_ret"", ""malloc_statistics_arg"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1570_squid-3.1.23.cpp,173,"storeAppendPrintf(sentry, ""\tPage faults with physical i/o: %ld\n"",
                      (long)rusage_pagefaults(&rusage))","[null, null]","[""rusage_pagefaults_ret"", ""malloc_statistics_arg"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1570_squid-3.1.23.cpp,181,"storeAppendPrintf(sentry, ""Memory usage for %s via mstats():\n"",APP_SHORTNAME)","[null, null]","[""malloc_statistics_arg"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1570_squid-3.1.23.cpp,183,"storeAppendPrintf(sentry, ""\tTotal space in arena:  %6.0f KB\n"",
                      static_cast<double>(ms.bytes_total / 1024))","[null, null]","[""malloc_statistics_arg"", ""static_cast_arg"", ""mstats_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1570_squid-3.1.23.cpp,186,"storeAppendPrintf(sentry, ""\tTotal free:            %6.0f KB %.0f%%\n"",
                      static_cast<double>(ms.bytes_free / 1024),
                      Math::doublePercent(static_cast<double>(ms.bytes_free), static_cast<double>(ms.bytes_total)))","[null, null]","["" Math doublePercent_ret"", ""malloc_statistics_arg"", ""static_cast_arg"", ""mstats_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1570_squid-3.1.23.cpp,194,"storeAppendPrintf(sentry, ""Memory usage for %s via mallinfo():\n"",APP_SHORTNAME)","[null, null]","[""malloc_statistics_arg"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1570_squid-3.1.23.cpp,196,"storeAppendPrintf(sentry, ""\tTotal space in arena:  %6.0f KB\n"",
                      static_cast<double>(mp.arena / 1024))","[null, null]","[""malloc_statistics_arg"", ""static_cast_arg"", ""mallinfo_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1570_squid-3.1.23.cpp,199,"storeAppendPrintf(sentry, ""\tOrdinary blocks:       %6.0f KB %6.0f blks\n"",
                      static_cast<double>(mp.uordblks / 1024), static_cast<double>(mp.ordblks))","[null, null]","[""malloc_statistics_arg"", ""static_cast_arg"", ""mallinfo_ret"", null, ""static_cast_arg"", ""mallinfo_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1570_squid-3.1.23.cpp,202,"storeAppendPrintf(sentry, ""\tSmall blocks:          %6.0f KB %6.0f blks\n"",
                      static_cast<double>(mp.usmblks / 1024), static_cast<double>(mp.smblks))","[null, null]","[""malloc_statistics_arg"", ""static_cast_arg"", ""mallinfo_ret"", null, ""static_cast_arg"", ""mallinfo_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1570_squid-3.1.23.cpp,205,"storeAppendPrintf(sentry, ""\tHolding blocks:        %6.0f KB %6.0f blks\n"",
                      static_cast<double>(mp.hblkhd / 1024), static_cast<double>(mp.hblks))","[null, null]","[""malloc_statistics_arg"", ""static_cast_arg"", ""mallinfo_ret"", null, ""static_cast_arg"", ""mallinfo_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1570_squid-3.1.23.cpp,208,"storeAppendPrintf(sentry, ""\tFree Small blocks:     %6.0f KB\n"",
                      static_cast<double>(mp.fsmblks / 1024))","[null, null]","[""malloc_statistics_arg"", ""static_cast_arg"", ""mallinfo_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1570_squid-3.1.23.cpp,211,"storeAppendPrintf(sentry, ""\tFree Ordinary blocks:  %6.0f KB\n"",
                      static_cast<double>(mp.fordblks / 1024))","[null, null]","[""malloc_statistics_arg"", ""static_cast_arg"", ""mallinfo_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1570_squid-3.1.23.cpp,216,"storeAppendPrintf(sentry, ""\tTotal in use:          %6.0f KB %.0f%%\n"",
                      (t / 1024), Math::doublePercent(t, static_cast<double>(mp.arena + mp.hblkhd)))","[null, null]","["" Math doublePercent_ret"", ""malloc_statistics_arg"", "" Math doublePercent_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1570_squid-3.1.23.cpp,221,"storeAppendPrintf(sentry, ""\tTotal free:            %6.0f KB %.0f%%\n"",
                      (t / 1024), Math::doublePercent(t, static_cast<double>(mp.arena + mp.hblkhd)))","[null, null]","["" Math doublePercent_ret"", ""malloc_statistics_arg"", "" Math doublePercent_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1570_squid-3.1.23.cpp,226,"storeAppendPrintf(sentry, ""\tTotal size:            %6.0f KB\n"", (t / 1024))","[null, null]","[""malloc_statistics_arg"", "" Math doublePercent_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1570_squid-3.1.23.cpp,230,"storeAppendPrintf(sentry, ""\tmax size of small blocks:\t%.0f\n"", static_cast<double>(mp.mxfast))","[null, null]","[""malloc_statistics_arg"", ""static_cast_arg"", ""mallinfo_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1570_squid-3.1.23.cpp,232,"storeAppendPrintf(sentry, ""\tnumber of small blocks in a holding block:\t%6.0f\n"",
                      static_cast<double>(mp.nlblks))","[null, null]","[""malloc_statistics_arg"", ""static_cast_arg"", ""mallinfo_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1570_squid-3.1.23.cpp,235,"storeAppendPrintf(sentry, ""\tsmall block rounding factor:\t%.0f\n"", static_cast<double>(mp.grain))","[null, null]","[""malloc_statistics_arg"", ""static_cast_arg"", ""mallinfo_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1570_squid-3.1.23.cpp,237,"storeAppendPrintf(sentry, ""\tspace (including overhead) allocated in ord. blks:\t%.0f\n"",
                      static_cast<double>(mp.uordbytes))","[null, null]","[""malloc_statistics_arg"", ""static_cast_arg"", ""mallinfo_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1570_squid-3.1.23.cpp,240,"storeAppendPrintf(sentry, ""\tnumber of ordinary blocks allocated:\t%.0f\n"",
                      static_cast<double>(mp.allocated))","[null, null]","[""malloc_statistics_arg"", ""static_cast_arg"", ""mallinfo_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/src/stat.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_1570_squid-3.1.23.cpp,243,"storeAppendPrintf(sentry, ""\tbytes used in maintaining the free tree:\t%.0f\n"",
                      static_cast<double>(mp.treeoverhead))","[null, null]","[""malloc_statistics_arg"", ""static_cast_arg"", ""mallinfo_ret"", null]"
