file,function,loc,log,check,variable
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/builtin/rev-list.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_5745_git-2.12.2.cpp,37,"print_var_int(""bisect_good"", all - reaches - 1)","[""int"", null]","[""estimate_bisect_steps_arg"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/builtin/rev-list.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_5745_git-2.12.2.cpp,38,"print_var_int(""bisect_bad"", reaches - 1)","[""int"", null]","[""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/builtin/rev-list.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_5745_git-2.12.2.cpp,39,"print_var_int(""bisect_all"", all)","[""int"", null]","[""estimate_bisect_steps_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/builtin/rev-list.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_5745_git-2.12.2.cpp,40,"print_var_int(""bisect_steps"", estimate_bisect_steps(all))","[""int"", null]","[""estimate_bisect_steps_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/builtin/rev-list.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_5747_git-2.12.2.cpp,85,"die(_(""rev-list does not support display of notes""))","[""prepare_bitmap_walk_arg"", null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/builtin/rev-list.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_5747_git-2.12.2.cpp,104,"printf(""%d\n"", commit_count)","[""prepare_bitmap_walk_ret""]","[""uint32_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/builtin/rev-list.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_5747_git-2.12.2.cpp,117,"die(""revision walk setup failed"")","[""prepare_revision_walk_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/builtin/rev-list.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_5747_git-2.12.2.cpp,137,"printf(""%d\t%d\t%d\n"", revs.count_left, revs.count_right, revs.count_same)","["" struct rev_info"", null, "" struct rev_info"", null]","["" struct rev_info"", null, "" struct rev_info"", null, "" struct rev_info"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/builtin/rev-list.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_5747_git-2.12.2.cpp,139,"printf(""%d\t%d\n"", revs.count_left, revs.count_right)","["" struct rev_info"", null]","["" struct rev_info"", null, "" struct rev_info"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/builtin/rev-list.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_5747_git-2.12.2.cpp,141,"printf(""%d\t%d\n"", revs.count_left + revs.count_right, revs.count_same)","["" struct rev_info"", null]","["" struct rev_info"", null, "" struct rev_info"", null, "" struct rev_info"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/builtin/rev-list.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_5747_git-2.12.2.cpp,143,"printf(""%d\n"", revs.count_left + revs.count_right)","["" struct rev_info"", null, "" struct rev_info"", null]","["" struct rev_info"", null, "" struct rev_info"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/builtin/update-index.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_5751_git-2.12.2.cpp,4,"die_errno(_(""failed to create directory %s""), path)","[""mkdir_ret""]","[""mkdir_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/builtin/update-index.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_5752_git-2.12.2.cpp,3,"die_errno(_(""failed to stat %s""), mtime_dir.buf)","[""stat_ret""]","[null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/builtin/update-index.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_5753_git-2.12.2.cpp,6,"die_errno(_(""failed to create file %s""), path)","[""open_ret""]","[""open_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/builtin/update-index.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_5754_git-2.12.2.cpp,4,"die_errno(_(""failed to delete file %s""), path)","[""unlink_ret""]","[""unlink_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/builtin/update-index.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_5755_git-2.12.2.cpp,4,"die_errno(_(""failed to delete directory %s""), path)","[""rmdir_ret""]","[""rmdir_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/builtin/update-index.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_5757_git-2.12.2.cpp,8,"die_errno(""Could not make temporary directory"")","[""mkdtemp_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/builtin/update-index.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_5757_git-2.12.2.cpp,10,"fprintf(stderr, _(""Testing mtime in '%s' ""), xgetcwd())","[""mkdtemp_ret""]","[""xgetcwd_ret"", ""fputc_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/builtin/update-index.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_5757_git-2.12.2.cpp,22,"fprintf_ln(stderr,_(""directory stat info does not ""
				    ""change after adding a new file""))","[""match_stat_data_ret""]","[""fputc_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/builtin/update-index.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_5757_git-2.12.2.cpp,35,"fprintf_ln(stderr, _(""directory stat info does not change ""
				     ""after adding a new directory""))","[""match_stat_data_ret""]","[""fputc_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/builtin/update-index.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_5757_git-2.12.2.cpp,48,"fprintf_ln(stderr, _(""directory stat info changes ""
				     ""after updating a file""))","[""match_stat_data_ret""]","[""fputc_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/builtin/update-index.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_5757_git-2.12.2.cpp,59,"fprintf_ln(stderr, _(""directory stat info changes after ""
				     ""adding a file inside subdirectory""))","[""match_stat_data_ret""]","[""fputc_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/builtin/update-index.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_5757_git-2.12.2.cpp,70,"fprintf_ln(stderr, _(""directory stat info does not ""
				     ""change after deleting a file""))","[""match_stat_data_ret""]","[""fputc_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/builtin/update-index.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_5757_git-2.12.2.cpp,83,"fprintf_ln(stderr, _(""directory stat info does not ""
				     ""change after deleting a directory""))","[""match_stat_data_ret""]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/builtin/update-index.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_5757_git-2.12.2.cpp,89,"die_errno(_(""failed to delete directory %s""), mtime_dir.buf)","[""rmdir_ret""]","[""strbuf_release_arg"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/builtin/update-index.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_5757_git-2.12.2.cpp,90,"fprintf_ln(stderr, _("" OK""))","[""rmdir_ret""]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/builtin/update-index.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_5759_git-2.12.2.cpp,3,"error(""%s: does not exist and --remove not passed"", path)",[null],"[""remove_file_from_cache_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/builtin/update-index.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_5759_git-2.12.2.cpp,5,"error(""%s: cannot remove from the index"", path)","[""remove_file_from_cache_ret""]","[""remove_file_from_cache_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/builtin/update-index.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_5761_git-2.12.2.cpp,25,"error(""%s: cannot add to the index - missing --add option?"", path)","[""add_cache_entry_ret""]","[""index_path_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/builtin/update-index.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_5763_git-2.12.2.cpp,8,"error(""'%s' is beyond a symbolic link"", path)","[""has_symlink_leading_path_ret""]","[""has_symlink_leading_path_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/builtin/update-index.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_5763_git-2.12.2.cpp,19,"error(""%s: cannot remove from the index"", path)","[""remove_file_from_cache_ret"", null]","[""remove_file_from_cache_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/builtin/update-index.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_5764_git-2.12.2.cpp,7,"error(""Invalid path '%s'"", path)","[""verify_path_ret""]","[""verify_path_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/builtin/update-index.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_5764_git-2.12.2.cpp,23,"error(""%s: cannot add to the index - missing --add option?"",
			     path)","[""add_cache_entry_ret""]","[""memcpy_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/builtin/update-index.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_5766_git-2.12.2.cpp,3,"fprintf(stderr, ""Ignoring path %s\n"", path)","[""verify_path_ret""]","[null, ""verify_path_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/builtin/update-index.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_5766_git-2.12.2.cpp,8,"die(""Unable to mark file %s"", path)","[""mark_ce_flags_ret""]","[""mark_ce_flags_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/builtin/update-index.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_5766_git-2.12.2.cpp,13,"die(""Unable to mark file %s"", path)","[""mark_ce_flags_ret""]","[""mark_ce_flags_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/builtin/update-index.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_5766_git-2.12.2.cpp,19,"die(""git update-index: unable to remove %s"", path)","[""remove_file_from_cache_ret""]","[""remove_file_from_cache_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/builtin/update-index.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_5766_git-2.12.2.cpp,24,"die(""Unable to process path %s"", path)","[""process_path_ret""]","[""process_path_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/builtin/update-index.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_5767_git-2.12.2.cpp,60,"die(""git update-index: bad quoting of path name"")","[""unquote_c_style_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/builtin/update-index.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_5767_git-2.12.2.cpp,66,"fprintf(stderr, ""Ignoring path %s\n"", path_name)","[""verify_path_ret""]","[null, ""verify_path_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/builtin/update-index.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_5767_git-2.12.2.cpp,73,"die(""git update-index: unable to remove %s"",
				    ptr)","[""remove_file_from_cache_ret""]","[""strchr_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/builtin/update-index.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_5767_git-2.12.2.cpp,83,"die(""git update-index: unable to update %s"",
				    path_name)","[""add_cacheinfo_ret""]","[""add_cacheinfo_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/builtin/update-index.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_5767_git-2.12.2.cpp,89,"die(""malformed index info %s"", buf.buf)","[""add_cacheinfo_ret""]","[""strbuf_release_arg"", ""strbuf_release_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/builtin/update-index.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_5768_git-2.12.2.cpp,11,"error(""%s: not in %s branch."", path, which)","[""char""]","[""get_tree_entry_arg_ret"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/builtin/update-index.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_5768_git-2.12.2.cpp,16,"error(""%s: not a blob in %s branch."", path, which)","[""char""]","[""get_tree_entry_arg_ret"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/builtin/update-index.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_5769_git-2.12.2.cpp,30,"fprintf(stderr,
					""%s: skipping still unmerged path.\n"",
					path)","[""ce_namelen_ret"", ""memcmp_ret"", ""strlen_ret""]","[null, ""memcmp_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/builtin/update-index.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_5769_git-2.12.2.cpp,51,"fprintf(stderr, ""%s: identical in both, skipping.\n"",
			path)","[""oidcmp_ret"", ""read_one_ent_ret"", null, ""read_one_ent_ret"", null]","[null, ""read_one_ent_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/builtin/update-index.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_5769_git-2.12.2.cpp,58,"error(""%s: cannot add our version to the index."", path)","[""add_cache_entry_ret""]","[""remove_file_from_cache_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/builtin/update-index.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_5769_git-2.12.2.cpp,64,"error(""%s: cannot add their version to the index."", path)","[""add_cache_entry_ret""]","[""remove_file_from_cache_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/builtin/update-index.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_5770_git-2.12.2.cpp,3,"die(""No HEAD -- no initial commit yet?"")","[""read_ref_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/builtin/update-index.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_5770_git-2.12.2.cpp,5,"fprintf(stderr, ""Not in the middle of a merge.\n"")","[""read_ref_ret""]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/builtin/update-index.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_5776_git-2.12.2.cpp,5,"error(""option 'chmod' expects \""+x\"" or \""-x\"""")","[""char"", ""char"", ""char"", ""char""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/builtin/update-index.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_5779_git-2.12.2.cpp,9,"die(""git update-index: --cacheinfo cannot add %s"", path)","[""add_cacheinfo_ret""]","[""add_cacheinfo_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/builtin/update-index.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_5779_git-2.12.2.cpp,15,"error(""option 'cacheinfo' expects <mode>,<sha1>,<path>"")","["" struct parse_opt_ctx_t"", null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/builtin/update-index.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_5779_git-2.12.2.cpp,19,"die(""git update-index: --cacheinfo cannot add %s"", *ctx->argv)","[""strtoul_ui_ret"", ""get_oid_hex_ret"", ""add_cacheinfo_ret""]","["" struct parse_opt_ctx_t"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/builtin/update-index.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_5780_git-2.12.2.cpp,6,"error(""option '%s' must be the last argument"", opt->long_name)","["" struct parse_opt_ctx_t"", null]","["" struct option"", null]"
