file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/rfc2047.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_757_mutt-1.4.2.3.cpp,"[""strchr"", ""strlen"", ""memcpy""]","[""size_t"", ""char"", ""unsigned char"", ""ICONV_CONST char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/rfc2047.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_758_mutt-1.4.2.3.cpp,"[""strchr"", ""assert"", ""iconv"", ""ascii_strcasecmp"", ""iconv_t"", ""mutt_iconv_open"", ""iconv_close"", ""size_t"", ""strlen"", ""memcpy""]","[""int"", ""unsigned char"", ""iconv_t"", ""ICONV_CONST char"", ""char"", ""encoder_t"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/rfc2047.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_759_mutt-1.4.2.3.cpp,"[""assert"", ""iconv"", ""* encoder"", ""iconv_t"", ""mutt_iconv_open"", ""iconv_close"", ""size_t"", ""strlen""]","[""size_t"", ""char"", ""ICONV_CONST char"", ""iconv_t"", ""encoder_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/rfc2047.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_760_mutt-1.4.2.3.cpp,"[""assert"", ""ascii_strcasecmp"", ""try_block"", ""CONTINUATION_BYTE""]","[""size_t"", ""char"", ""int"", ""encoder_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/rfc2047.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_761_mutt-1.4.2.3.cpp,"[""strchr"", ""safe_malloc"", ""encode_block"", ""safe_free"", ""assert"", ""strlen"", ""mutt_is_us_ascii"", ""memcpy"", ""mutt_choose_charset"", ""choose_block"", ""try_block"", ""safe_realloc"", ""HSPACE"", ""convert_string"", ""CONTINUATION_BYTE""]","[""int"", ""size_t"", ""char"", ""ICONV_CONST char"", ""encoder_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/rfc2047.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_762_mutt-1.4.2.3.cpp,"[""strlen"", ""rfc2047_encode"", ""safe_free""]","[""char"", ""int"", ""void"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/rfc2047.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_763_mutt-1.4.2.3.cpp,"[""_rfc2047_encode_string"", ""strlen""]","[""char"", ""int"", ""void"", ""ADDRESS""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/rfc2047.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_764_mutt-1.4.2.3.cpp,"[""strchr"", ""safe_free"", ""strfcpy"", ""memcpy"", ""base64val"", ""toupper"", ""mutt_convert_string"", ""hexval"", ""strlen"", ""safe_malloc"", ""memchr""]","[""int"", ""char"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/rfc2047.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_765_mutt-1.4.2.3.cpp,"[""strchr"", ""strstr""]","[""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/rfc2047.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_766_mutt-1.4.2.3.cpp,"[""find_encoded_word"", ""rfc2047_decode_word"", ""mutt_strlen"", ""memcpy"", ""strspn"", ""mutt_str_adjust"", ""size_t"", ""strlen"", ""safe_malloc"", ""strncpy"", ""safe_free""]","[""char"", ""size_t"", ""void"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/rfc2047.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_767_mutt-1.4.2.3.cpp,"[""rfc2047_decode"", ""strstr""]","[""void"", ""ADDRESS""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/thread.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_768_mutt-1.4.2.3.cpp,[],"[""int"", ""THREAD""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/thread.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_769_mutt-1.4.2.3.cpp,"[""VISIBLE""]","[""int"", ""HEADER"", ""THREAD"", ""CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/thread.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_770_mutt-1.4.2.3.cpp,[],"[""HEADER"", ""void"", ""THREAD"", ""CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/thread.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_771_mutt-1.4.2.3.cpp,"[""VISIBLE"", ""option"", ""need_display_subject"", ""safe_free""]","[""int"", ""void"", ""THREAD"", ""CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/thread.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_772_mutt-1.4.2.3.cpp,"[""option"", ""strfcpy"", ""calculate_visibility"", ""safe_realloc"", ""safe_malloc"", ""strncpy"", ""safe_free""]","[""THREAD"", ""int"", ""void"", ""char"", ""HEADER"", ""CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/thread.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_773_mutt-1.4.2.3.cpp,"[""mutt_strcmp"", ""option"", ""safe_calloc""]","[""time_t"", ""ENVELOPE"", ""int"", ""LIST"", ""THREAD""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/thread.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_774_mutt-1.4.2.3.cpp,"[""safe_free"", ""mutt_strcmp"", ""option"", ""make_subject_list"", ""hash_string"", ""is_descendant""]","[""time_t"", ""THREAD"", ""int"", "" struct hash_elem"", ""LIST"", ""CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/thread.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_775_mutt-1.4.2.3.cpp,[],"[""void"", ""THREAD""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/thread.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_776_mutt-1.4.2.3.cpp,[],"[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/thread.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_777_mutt-1.4.2.3.cpp,"[""find_subject"", ""mutt_strcmp"", ""unlink_message"", ""insert_message"", ""mutt_make_subj_hash"", ""hash_destroy""]","[""void"", ""THREAD"", ""CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/thread.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_778_mutt-1.4.2.3.cpp,"[""hash_destroy""]","[""int"", ""void"", ""CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/thread.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_779_mutt-1.4.2.3.cpp,"[""mutt_get_sort_func"", ""* sort_func""]","[""int"", ""void"", ""sort_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/thread.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_780_mutt-1.4.2.3.cpp,"[""safe_realloc"", ""safe_free"", ""compare_threads"", ""safe_malloc"", ""qsort""]","[""int"", ""HEADER"", ""THREAD""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/thread.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_781_mutt-1.4.2.3.cpp,"[""mutt_strcmp""]","[""int"", ""HEADER"", ""void"", ""THREAD"", ""CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/thread.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_782_mutt-1.4.2.3.cpp,"[""is_descendant"", ""mutt_draw_tree"", ""option"", ""pseudo_threads"", ""safe_calloc"", ""linearize_tree"", ""unlink_message"", ""hash_create"", ""check_subjects"", ""insert_message"", ""mutt_sort_subthreads"", ""hash_insert"", ""mutt_strcmp"", ""hash_find""]","[""THREAD"", ""int"", ""void"", ""LIST"", ""HEADER"", ""CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/thread.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_783_mutt-1.4.2.3.cpp,[],"[""int"", ""HEADER"", ""THREAD""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/thread.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_784_mutt-1.4.2.3.cpp,"[""find_virtual""]","[""int"", ""HEADER"", ""short"", ""THREAD"", ""mutt_error""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/thread.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_785_mutt-1.4.2.3.cpp,"[""VISIBLE""]","[""int"", ""HEADER"", ""mutt_error"", ""THREAD"", ""CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/thread.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_786_mutt-1.4.2.3.cpp,"[""mutt_get_hidden""]","[""int"", ""HEADER"", ""void"", ""CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/thread.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_787_mutt-1.4.2.3.cpp,"[""mutt_error"", ""_""]","[""int"", ""HEADER"", ""THREAD"", ""CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/thread.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_788_mutt-1.4.2.3.cpp,[],"[""int"", ""HEADER"", ""THREAD"", ""CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/thread.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_789_mutt-1.4.2.3.cpp,"[""hash_insert"", ""hash_create""]","[""int"", ""HEADER"", ""HASH"", ""CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/thread.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_790_mutt-1.4.2.3.cpp,"[""hash_insert"", ""hash_create""]","[""int"", ""HEADER"", ""HASH"", ""CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_791_mutt-1.4.2.3.cpp,"[""fputc"", ""strfcpy"", ""fputs"", ""mutt_strncmp"", ""sprintf"", ""fprintf"", ""fgetconv""]","[""int"", ""char"", ""void"", ""FGETCONV"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_792_mutt-1.4.2.3.cpp,"[""fputc""]","[""void"", ""short"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_793_mutt-1.4.2.3.cpp,"[""b64_flush""]","[""char"", ""void"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_794_mutt-1.4.2.3.cpp,"[""b64_putc"", ""b64_flush"", ""fgetconv"", ""fputc""]","[""int"", ""void"", ""FGETCONV"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_795_mutt-1.4.2.3.cpp,"[""fputc"", ""fgetconv""]","[""int"", ""void"", ""FGETCONV"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_796_mutt-1.4.2.3.cpp,"[""fputc"", ""ascii_strcasecmp"", ""safe_free"", ""snprintf"", ""rfc2231_encode_string"", ""mutt_strlen"", ""ferror"", ""ENCODING"", ""safe_strdup"", ""fputs"", ""rfc822_cat"", ""fprintf"", ""DISPOSITION"", ""strrchr"", ""TYPE"", ""strcmp""]","[""int"", ""BODY"", ""char"", ""PARAMETER"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_797_mutt-1.4.2.3.cpp,"[""mutt_error"", ""strfcpy"", ""fclose"", ""dprint"", ""fprintf"", ""fopen"", ""mutt_write_mime_body"", ""mutt_copy_stream"", ""fputc"", ""mutt_get_body_charset"", ""fgetconv_close"", ""mutt_write_mime_header"", ""fputs"", ""mutt_strcmp"", ""mutt_is_text_type"", ""ferror"", ""encode_quoted"", ""encode_base64"", ""_"", ""fgetconv_open"", ""encode_8bit"", ""mutt_get_parameter""]","[""BODY"", ""int"", ""mutt_error"", ""char"", ""FILE"", ""FGETCONV""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_798_mutt-1.4.2.3.cpp,"[""LRAND"", ""mutt_set_parameter""]","[""char"", ""int"", ""void"", ""PARAMETER""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_799_mutt-1.4.2.3.cpp,[],"[""char"", ""int"", ""void"", ""CONTENT_STATE"", ""CONTENT"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_800_mutt-1.4.2.3.cpp,"[""assert"", ""iconv"", ""ascii_strcasecmp"", ""safe_free"", ""safe_calloc"", ""update_content_info"", ""fread"", ""iconv_t"", ""memcpy"", ""mutt_iconv_open"", ""iconv_close"", ""rewind"", ""size_t"", ""memmove"", ""safe_malloc""]","[""CONTENT"", ""int"", ""CONTENT_STATE"", ""iconv_t"", ""ICONV_CONST char"", ""char"", ""FILE"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_801_mutt-1.4.2.3.cpp,"[""strchr"", ""safe_free"", ""safe_malloc"", ""mutt_substrdup"", ""size_t"", ""convert_file_to""]","[""size_t"", ""char"", ""int"", ""CONTENT"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_802_mutt-1.4.2.3.cpp,"[""stat"", ""S_ISREG"", ""mutt_set_parameter"", ""safe_calloc"", ""safe_free"", ""update_content_info"", ""mutt_error"", ""fread"", ""strerror"", ""dprint"", ""mutt_get_parameter"", ""mutt_is_us_ascii"", ""memset"", ""mutt_canonical_charset"", ""rewind"", ""size_t"", ""safe_fclose"", ""fopen"", ""_"", ""convert_file_from_to""]","[""BODY"", ""char"", ""CONTENT_STATE"", ""CONTENT"", ""FILE"", "" struct stat"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_803_mutt-1.4.2.3.cpp,"[""NONULL"", ""strchr"", ""ascii_strcasecmp"", ""snprintf"", ""strfcpy"", ""strtok"", ""mutt_strlen"", ""fclose"", ""mutt_substrcpy"", ""dprint"", ""strpbrk"", ""mutt_str_replace"", ""mutt_check_mime_type"", ""fgets"", ""mutt_strcasecmp"", ""fopen"", ""ISSPACE"", ""SKIPWS""]","[""int"", ""BODY"", ""char"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_804_mutt-1.4.2.3.cpp,"[""mutt_parse_messageRFC822"", ""stat"", ""fseek"", ""mutt_mktemp"", ""mutt_write_mime_header"", ""fputc"", ""mutt_write_mime_body"", ""transform_to_7bit"", ""mutt_error"", ""fclose"", ""safe_fopen"", ""unlink"", ""safe_strdup"", ""mutt_copy_hdr"", ""mutt_free_body"", ""fopen"", ""mutt_perror"", ""_"", ""safe_free""]","[""BODY"", ""char"", ""void"", ""FILE"", "" struct stat""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_805_mutt-1.4.2.3.cpp,"[""stat"", ""safe_fopen"", ""mutt_mktemp"", ""mutt_decode_attachment"", ""transform_to_7bit"", ""memset"", ""fclose"", ""mutt_message_to_7bit"", ""mutt_update_encoding"", ""safe_strdup"", ""mutt_is_message_type"", ""mutt_perror""]","[""BODY"", ""void"", ""char"", ""STATE"", ""FILE"", "" struct stat""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_806_mutt-1.4.2.3.cpp,"[""strncasecmp"", ""mutt_get_body_charset"", ""float"", ""option"", ""mutt_message_to_7bit""]","[""BODY"", ""CONTENT"", ""void"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_807_mutt-1.4.2.3.cpp,"[""time""]","[""BODY"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_808_mutt-1.4.2.3.cpp,"[""NONULL"", ""mutt_get_parameter"", ""strfcpy"", ""mutt_canonical_charset""]","[""char"", ""size_t"", ""BODY""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_809_mutt-1.4.2.3.cpp,"[""mutt_get_body_charset"", ""mutt_stamp_attachment"", ""safe_free"", ""mutt_is_us_ascii"", ""mutt_set_encoding"", ""mutt_get_content_info"", ""mutt_delete_parameter""]","[""BODY"", ""CONTENT"", ""void"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_810_mutt-1.4.2.3.cpp,"[""safe_fopen"", ""mutt_mktemp"", ""option"", ""mutt_read_rfc822_header"", ""fclose"", ""safe_strdup"", ""mutt_parse_mime_message"", ""pgp_valid_passphrase"", ""mutt_copy_message"", ""mutt_update_encoding"", ""mutt_is_multipart_encrypted"", ""rewind"", ""fflush"", ""mutt_new_header"", ""mutt_is_application_pgp"", ""mutt_new_body""]","[""BODY"", ""CONTEXT"", ""int"", ""char"", ""HEADER"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_811_mutt-1.4.2.3.cpp,"[""lookup_mime_type"", ""mutt_new_body"", ""safe_strdup"", ""mutt_update_encoding"", ""mutt_get_content_info"", ""mutt_free_body""]","[""BODY"", ""char"", ""CONTENT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_812_mutt-1.4.2.3.cpp,[],"[""int"", ""BODY""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_813_mutt-1.4.2.3.cpp,"[""mutt_generate_boundary"", ""get_toplevel_encoding"", ""mutt_new_body"", ""safe_strdup""]","[""BODY""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_814_mutt-1.4.2.3.cpp,"[""mutt_free_body""]","[""BODY""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_815_mutt-1.4.2.3.cpp,"[""abs"", ""localtime"", ""snprintf"", ""mutt_local_tz"", ""time""]","[""char"", ""size_t"", "" struct tm"", ""time_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_816_mutt-1.4.2.3.cpp,"[""rfc822_write_address"", ""mutt_strlen"", ""fputc"", ""fputs""]","[""int"", ""char"", ""void"", ""FILE"", ""ADDRESS""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_817_mutt-1.4.2.3.cpp,"[""fputc"", ""safe_realloc"", ""safe_free""]","[""int"", ""void"", ""LIST"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_818_mutt-1.4.2.3.cpp,"[""strchr"", ""fputc"", ""option"", ""rfc822_write_address"", ""ferror"", ""mutt_make_date"", ""write_references"", ""SKIPWS"", ""fputs"", ""fprintf"", ""mutt_write_address_list"", ""mutt_write_mime_header""]","[""BODY"", ""int"", ""LIST"", ""ENVELOPE"", ""char"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_819_mutt-1.4.2.3.cpp,"[""strchr"", ""NONULL"", ""SKIPWS"", ""mutt_strlen"", ""rfc2047_encode_string"", ""safe_strdup"", ""sprintf"", ""safe_realloc"", ""safe_free""]","[""char"", ""int"", ""void"", ""LIST""]"
