file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_898_collectd-4.5.0.cpp,"[""cf_register""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_899_collectd-4.5.0.cpp,"[""cf_register_complex""]","[""int"", ""char"", ""oconfig_item_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_900_collectd-4.5.0.cpp,"[""register_callback""]","[""int"", ""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_901_collectd-4.5.0.cpp,"[""malloc"", ""sstrerror"", ""memset"", ""register_callback"", ""ERROR""]","[""int"", ""char"", ""void"", ""read_func_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_902_collectd-4.5.0.cpp,"[""register_callback""]","[""int"", ""char"", ""data_set_t"", ""value_list_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_903_collectd-4.5.0.cpp,"[""register_callback""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_904_collectd-4.5.0.cpp,"[""register_callback""]","[""int"", ""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_905_collectd-4.5.0.cpp,"[""NOTICE"", ""int"", ""malloc"", ""free"", "" int"", ""plugin_unregister_data_set"", ""c_avl_insert"", ""c_avl_get"", ""c_avl_create"", ""memcpy""]","[""int"", ""data_set_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_906_collectd-4.5.0.cpp,"[""register_callback""]","[""int"", ""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_907_collectd-4.5.0.cpp,"[""register_callback""]","[""int"", ""char"", ""notification_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_908_collectd-4.5.0.cpp,"[""cf_unregister""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_909_collectd-4.5.0.cpp,"[""cf_unregister_complex""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_910_collectd-4.5.0.cpp,"[""plugin_unregister""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_911_collectd-4.5.0.cpp,"[""llist_search"", ""llentry_destroy"", ""free"", ""llist_remove""]","[""int"", ""char"", ""llentry_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_912_collectd-4.5.0.cpp,"[""plugin_unregister""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_913_collectd-4.5.0.cpp,"[""plugin_unregister""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_914_collectd-4.5.0.cpp,"[""plugin_unregister""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_915_collectd-4.5.0.cpp,"[""c_avl_remove"", ""sfree""]","[""int"", ""char"", ""data_set_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_916_collectd-4.5.0.cpp,"[""plugin_unregister""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_917_collectd-4.5.0.cpp,"[""plugin_unregister""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_918_collectd-4.5.0.cpp,"[""global_option_get"", ""* callback"", ""start_threads"", ""plugin_unregister_read"", ""int"", ""llist_head"", "" int"", ""uc_init"", ""atoi"", ""ERROR""]","[""int"", ""char"", ""void"", ""llentry_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_919_collectd-4.5.0.cpp,"[""llist_head"", ""pthread_cond_broadcast"", ""pthread_mutex_lock"", ""uc_check_timeout"", ""pthread_mutex_unlock"", ""DEBUG""]","[""void"", ""read_func_t"", ""llentry_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_920_collectd-4.5.0.cpp,"[""int"", "" int"", ""strcmp"", ""* callback"", ""llist_head""]","[""int"", ""char"", ""llentry_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_921_collectd-4.5.0.cpp,"[""int"", "" int"", ""* callback"", ""stop_threads"", ""llist_head""]","[""int"", ""void"", ""llentry_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_922_collectd-4.5.0.cpp,"[""INFO"", ""* callback"", ""int"", ""uc_update"", ""llist_head"", ""ut_check_threshold"", "" int"", ""assert"", ""WARNING"", ""escape_slashes"", ""ERROR"", ""DEBUG"", ""c_avl_get"", ""strcmp"", ""c_complain_once""]","[""int"", ""data_set_t"", ""value_list_t"", ""llentry_t"", ""c_complain_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_923_collectd-4.5.0.cpp,"[""DEBUG"", ""int"", "" int"", ""* callback"", ""llist_head""]","[""int"", ""notification_t"", ""llentry_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_924_collectd-4.5.0.cpp,"[""vsnprintf"", ""* callback"", ""void"", "" void"", ""va_end"", ""va_start"", ""llist_head""]","[""int"", ""char"", ""void"", ""llentry_t"", ""va_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_925_collectd-4.5.0.cpp,"[""DEBUG"", ""c_avl_get""]","[""char"", ""data_set_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_926_collectd-4.5.0.cpp,"[""malloc"", ""sstrncpy"", ""memset"", ""ERROR"", ""sfree"", ""strdup""]","[""int"", ""notification_t"", "" enum notification_meta_type_e"", ""char"", ""notification_meta_t"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_927_collectd-4.5.0.cpp,"[""plugin_notification_meta_add""]","[""int"", ""char"", ""notification_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_928_collectd-4.5.0.cpp,"[""plugin_notification_meta_add""]","[""int"", ""char"", ""notification_t"", ""int64_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_929_collectd-4.5.0.cpp,"[""plugin_notification_meta_add""]","[""int"", ""char"", ""notification_t"", ""uint64_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_930_collectd-4.5.0.cpp,"[""plugin_notification_meta_add""]","[""int"", ""char"", ""notification_t"", ""double""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_931_collectd-4.5.0.cpp,"[""plugin_notification_meta_add""]","[""int"", ""char"", ""notification_t"", ""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_932_collectd-4.5.0.cpp,"[""plugin_notification_meta_add_unsigned_int"", ""plugin_notification_meta_add_boolean"", ""assert"", ""plugin_notification_meta_add_signed_int"", ""plugin_notification_meta_add_double"", ""plugin_notification_meta_add_string""]","[""int"", ""notification_meta_t"", ""notification_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_933_collectd-4.5.0.cpp,"[""sfree"", ""free"", ""ERROR""]","[""int"", ""notification_meta_t"", ""notification_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/uuid.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_934_collectd-4.5.0.cpp,"[""strlen"", ""isxdigit""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/uuid.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_935_collectd-4.5.0.cpp,"[""fgets"", ""strncmp"", ""strdup"", ""looks_like_a_uuid""]","[""char"", ""int"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/uuid.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_936_collectd-4.5.0.cpp,"[""uuid_parse_dmidecode"", ""pclose"", ""popen""]","[""char"", ""void"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/uuid.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_937_collectd-4.5.0.cpp,"[""libhal_ctx_set_dbus_connection"", ""libhal_ctx_free"", ""libhal_ctx_new"", ""dbus_bus_get"", ""dbus_error_init"", ""dbus_error_is_set"", ""libhal_ctx_init"", ""dbus_error_free"", ""libhal_device_property_exists"", ""libhal_ctx_shutdown"", ""libhal_device_get_property_string"", ""looks_like_a_uuid""]","[""char"", ""DBusConnection"", ""void"", ""LibHalContext"", ""DBusError""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/uuid.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_938_collectd-4.5.0.cpp,"[""fgets"", ""strdup"", ""fopen"", ""fclose""]","[""char"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/uuid.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_939_collectd-4.5.0.cpp,"[""uuid_get_from_dmidecode"", ""uuid_get_from_file"", ""uuid_get_from_hal""]","[""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/uuid.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_940_collectd-4.5.0.cpp,"[""strdup"", ""strcasecmp"", ""ERROR""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/uuid.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_941_collectd-4.5.0.cpp,"[""sfree"", ""WARNING"", ""sstrncpy"", ""uuid_get_local""]","[""int"", ""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/uuid.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_942_collectd-4.5.0.cpp,"[""plugin_register_init"", ""plugin_register_config""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/ipvs.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_943_collectd-4.5.0.cpp,"[""malloc"", ""getsockopt"", ""log_err"", ""free"", ""exit"", ""sstrerror""]","[""char"", "" struct ip_vs_get_services"", "" struct ip_vs_getinfo"", ""void"", ""socklen_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/ipvs.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_944_collectd-4.5.0.cpp,"[""malloc"", ""getsockopt"", ""log_err"", ""free"", ""exit"", ""sstrerror""]","["" struct ip_vs_get_dests"", ""char"", ""socklen_t"", "" struct ip_vs_service_entry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/ipvs.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_945_collectd-4.5.0.cpp,"[""getsockopt"", ""log_err"", ""NVERSION"", ""log_info"", ""close"", ""sstrerror"", ""socket""]","[""int"", ""char"", ""void"", "" struct ip_vs_getinfo"", ""socklen_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/ipvs.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_946_collectd-4.5.0.cpp,"[""ssnprintf"", ""log_err"", ""inet_ntoa"", ""ntohs""]","[""int"", ""char"", ""size_t"", "" struct ip_vs_service_entry"", "" struct in_addr""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/ipvs.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_947_collectd-4.5.0.cpp,"[""ssnprintf"", ""log_err"", ""inet_ntoa"", ""ntohs""]","[""int"", ""char"", "" struct ip_vs_dest_entry"", ""size_t"", "" struct in_addr""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/ipvs.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_948_collectd-4.5.0.cpp,"[""sstrncpy"", ""plugin_dispatch_values"", ""time""]","[""char"", ""value_t"", ""void"", ""value_list_t"", ""counter_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/ipvs.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_949_collectd-4.5.0.cpp,"[""sstrncpy"", ""plugin_dispatch_values"", ""time""]","[""char"", ""value_t"", ""void"", ""value_list_t"", ""counter_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/ipvs.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_950_collectd-4.5.0.cpp,"[""get_ti"", ""cipvs_submit_if"", ""cipvs_submit_connections""]","[""char"", "" struct ip_vs_stats_user"", ""void"", "" struct ip_vs_dest_entry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/ipvs.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_951_collectd-4.5.0.cpp,"[""cipvs_submit_if"", ""ipvs_get_dests"", ""free"", ""cipvs_submit_dest"", ""get_pi"", ""cipvs_submit_connections""]","["" struct ip_vs_get_dests"", "" struct ip_vs_service_entry"", ""int"", ""void"", ""char"", "" struct ip_vs_stats_user""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/ipvs.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_952_collectd-4.5.0.cpp,"[""ipvs_get_services"", ""cipvs_submit_service"", ""free""]","[""int"", ""void"", "" struct ip_vs_get_services""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/ipvs.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_953_collectd-4.5.0.cpp,"[""close""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/ipvs.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_954_collectd-4.5.0.cpp,"[""plugin_register_init"", ""plugin_register_shutdown"", ""plugin_register_read""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/users.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_955_collectd-4.5.0.cpp,"[""sstrncpy"", ""plugin_dispatch_values"", ""time""]","[""value_t"", ""void"", ""value_list_t"", ""gauge_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/users.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_956_collectd-4.5.0.cpp,"[""endutxent"", ""endutent"", ""getutxent"", ""getutent"", ""setutxent"", ""users_submit"", ""sg_get_user_stats"", ""setutent""]","[""sg_user_stats"", ""int"", ""void"", "" struct utmp"", "" struct utmpx"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/users.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_957_collectd-4.5.0.cpp,"[""plugin_register_read""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/vmem.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_958_collectd-4.5.0.cpp,"[""sstrncpy"", ""plugin_dispatch_values"", ""time""]","[""char"", ""value_t"", ""void"", ""value_list_t"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/vmem.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_959_collectd-4.5.0.cpp,"[""submit""]","[""char"", ""value_t"", ""void"", ""counter_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/vmem.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_960_collectd-4.5.0.cpp,"[""submit""]","[""char"", ""value_t"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/vmem.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_961_collectd-4.5.0.cpp,"[""strcasecmp""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/vmem.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_962_collectd-4.5.0.cpp,"[""strncmp"", ""strtod"", ""ERROR"", ""fclose"", ""STATIC_ARRAY_SIZE"", ""submit_one"", ""submit_two"", ""strsplit"", ""fgets"", ""strtoll"", ""fopen"", ""strlen"", ""strcmp"", ""sstrerror""]","[""int"", ""value_t"", ""void"", ""counter_t"", ""char"", ""FILE"", ""gauge_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/vmem.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_963_collectd-4.5.0.cpp,"[""plugin_register_read"", ""plugin_register_config""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/libiptc/libiptc.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_964_collectd-4.5.0.cpp,"[""INIT_LIST_HEAD"", ""malloc"", ""memset"", ""strncpy""]","[""char"", ""int"", "" struct chain_head""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/libiptc/libiptc.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_965_collectd-4.5.0.cpp,"[""malloc"", ""memset""]","["" struct rule_head"", "" struct chain_head"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/libiptc/libiptc.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_966_collectd-4.5.0.cpp,[],"[""void"", ""TC_HANDLE_T""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/libiptc/libiptc.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_967_collectd-4.5.0.cpp,[],"[""int"", ""STRUCT_ENTRY"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/libiptc/libiptc.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_968_collectd-4.5.0.cpp,[],"[""int"", ""STRUCT_ENTRY"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/libiptc/libiptc.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_969_collectd-4.5.0.cpp,[],"[""STRUCT_ENTRY"", ""TC_HANDLE_T"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/libiptc/libiptc.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_970_collectd-4.5.0.cpp,"[""abort"", ""fprintf"", ""unsigned int"", ""ENTRY_ITERATE""]","[""TC_HANDLE_T"", ""STRUCT_ENTRY"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/libiptc/libiptc.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_971_collectd-4.5.0.cpp,[],"[""STRUCT_ENTRY"", ""TC_HANDLE_T"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/libiptc/libiptc.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_972_collectd-4.5.0.cpp,[],"[""TC_HANDLE_T"", ""unsigned long"", ""STRUCT_ENTRY""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/libiptc/libiptc.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_973_collectd-4.5.0.cpp,"[""iptcb_offset2entry"", ""iptcb_entry2index""]","[""TC_HANDLE_T"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/libiptc/libiptc.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_974_collectd-4.5.0.cpp,"[""iptcb_get_entry""]","[""STRUCT_ENTRY"", ""TC_HANDLE_T"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/libiptc/libiptc.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_975_collectd-4.5.0.cpp,[],"["" struct chain_head"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/libiptc/libiptc.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_976_collectd-4.5.0.cpp,[],"["" struct rule_head"", "" struct chain_head"", ""unsigned int""]"
