file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/libltdl/ltdl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_66_collectd-4.7.3.cpp,"[""LT_DLFREE"", ""lt_dlclose"", ""LT_DLIS_RESIDENT""]","[""int"", ""lt_dlhandle"", ""handle""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/libltdl/ltdl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_67_collectd-4.7.3.cpp,"[""LT_DLFREE"", ""strrchr"", ""LT_STRLEN"", ""strncpy"", ""LT_EMALLOC""]","[""int"", ""char"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/libltdl/ltdl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_68_collectd-4.7.3.cpp,"[""LT_DLFREE""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/libltdl/ltdl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_69_collectd-4.7.3.cpp,"[""strncmp"", ""trim"", ""int"", ""memset"", ""fclose"", ""LT_DLSTRERROR"", ""LT_DLFREE"", ""find_module"", ""fgets"", ""fopen"", ""feof"", ""strncpy"", ""free_vars"", ""LT_DLMUTEX_LOCK"", ""isalnum"", ""canonicalize_path"", ""unload_deplibs"", ""LT_DLMUTEX_GETERROR"", ""LT_DLREALLOC"", ""find_handle"", ""strrchr"", ""LT_DLMUTEX_UNLOCK"", ""load_deplibs"", ""getenv"", ""assert"", ""LT_DLMEM_REASSIGN"", ""LT_DLMUTEX_SETERROR"", ""LT_EMALLOC"", ""LT_DLSET_FLAG"", ""find_file"", ""lt_estrdup"", ""strcmp"", ""tryall_dlopen""]","[""int"", ""char"", ""lt_dlhandle"", ""FILE"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/libltdl/ltdl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_70_collectd-4.7.3.cpp,"[""try_dlopen""]","[""lt_dlhandle""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/libltdl/ltdl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_71_collectd-4.7.3.cpp,"[""LT_DLMUTEX_GETERROR"", ""LT_DLSTRERROR""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/libltdl/ltdl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_72_collectd-4.7.3.cpp,"[""LT_DLFREE"", ""LT_EMALLOC"", ""lt_dlopen"", ""try_dlopen"", ""strcat"", ""LT_DLSTRERROR"", ""assert"", ""strcpy"", ""strrchr"", ""LT_STRLEN"", ""strcmp"", ""LT_DLMUTEX_SETERROR"", ""file_not_found""]","[""char"", ""size_t"", ""lt_dlhandle"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/libltdl/ltdl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_73_collectd-4.7.3.cpp,"[""argz_insert"", ""LT_STRLEN"", ""LT_DLMUTEX_SETERROR"", ""argz_append"", ""LT_DLSTRERROR""]","[""int"", ""size_t"", ""char"", ""error_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/libltdl/ltdl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_74_collectd-4.7.3.cpp,"[""assert"", ""lt_argz_insert"", ""argz_next"", ""strcmp""]","[""int"", ""size_t"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/libltdl/ltdl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_75_collectd-4.7.3.cpp,"[""strchr"", ""strncat"", ""LT_EMALLOC"", ""lt_argz_insertinorder"", ""LT_DLFREE"", ""strcat"", ""assert"", ""strcpy"", ""LT_STRLEN"", ""LT_D_NAMLEN""]","[""int"", ""size_t"", ""char"", "" struct dirent""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/libltdl/ltdl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_76_collectd-4.7.3.cpp,"[""lt_argz_insertdir"", ""readdir"", ""assert"", ""closedir"", ""opendir"", ""LT_STRLEN""]","[""int"", ""char"", "" struct dirent"", ""DIR"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/libltdl/ltdl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_77_collectd-4.7.3.cpp,"[""LT_DLFREE"", ""list_files_by_dir"", ""* func"", ""argz_next""]","[""int"", ""char"", ""file_worker_func"", ""lt_ptr"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/libltdl/ltdl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_78_collectd-4.7.3.cpp,"["" handle loader module_close"", ""LT_DLMUTEX_LOCK"", ""unload_deplibs"", ""LT_DLMUTEX_UNLOCK"", ""LT_DLSTRERROR"", ""LT_DLFREE"", ""LT_DLIS_RESIDENT"", ""LT_DLMUTEX_SETERROR""]","[""int"", ""lt_user_data"", ""lt_dlhandle"", ""handle""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/libltdl/ltdl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_79_collectd-4.7.3.cpp,"[""LT_EMALLOC"", ""LT_DLMUTEX_GETERROR"", ""strcat"", ""LT_DLSTRERROR"", ""LT_DLFREE"", ""strcpy"", ""LT_STRLEN"", ""LT_DLMUTEX_SETERROR"", "" handle loader find_sym""]","[""lt_user_data"", ""handle"", ""symbol"", ""char"", ""size_t"", ""lt_dlhandle"", ""lt_ptr""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/libltdl/ltdl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_80_collectd-4.7.3.cpp,"[""LT_DLMUTEX_GETERROR"", ""LT_DLMUTEX_SETERROR""]","[""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/libltdl/ltdl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_81_collectd-4.7.3.cpp,"[""LT_DLFREE"", ""canonicalize_path"", ""lt_argz_insert"", ""argzize_path"", ""lt_estrdup"", ""assert"", ""argz_stringify"", ""LT_DLMEM_REASSIGN"", ""strlen""]","[""int"", ""char"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/libltdl/ltdl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_82_collectd-4.7.3.cpp,"[""lt_dlpath_insertdir"", ""LT_DLMUTEX_UNLOCK"", ""LT_DLMUTEX_LOCK""]","[""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/libltdl/ltdl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_83_collectd-4.7.3.cpp,"[""LT_DLMUTEX_LOCK"", ""lt_dlpath_insertdir"", ""LT_DLMUTEX_UNLOCK"", ""LT_DLSTRERROR"", ""LT_STRLEN"", ""LT_DLMUTEX_SETERROR""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/libltdl/ltdl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_84_collectd-4.7.3.cpp,"[""LT_DLFREE"", ""LT_DLMUTEX_UNLOCK"", ""LT_STRLEN"", ""LT_DLMUTEX_LOCK"", ""canonicalize_path""]","[""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/libltdl/ltdl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_85_collectd-4.7.3.cpp,"[""LT_DLMUTEX_UNLOCK"", ""LT_DLMUTEX_LOCK""]","[""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/libltdl/ltdl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_86_collectd-4.7.3.cpp,"[""LT_DLSET_FLAG"", ""LT_DLMUTEX_SETERROR"", ""LT_DLSTRERROR""]","[""int"", ""lt_dlhandle"", ""handle""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/libltdl/ltdl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_87_collectd-4.7.3.cpp,"[""LT_DLIS_RESIDENT"", ""LT_DLMUTEX_SETERROR"", ""LT_DLSTRERROR""]","[""int"", ""lt_dlhandle"", ""handle""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/libltdl/ltdl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_88_collectd-4.7.3.cpp,"[""LT_DLMUTEX_SETERROR"", ""LT_DLSTRERROR""]","[""lt_dlhandle"", ""handle"", ""lt_dlinfo""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/libltdl/ltdl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_89_collectd-4.7.3.cpp,[],"[""lt_dlhandle"", ""place""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/libltdl/ltdl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_90_collectd-4.7.3.cpp,"[""LT_DLMUTEX_UNLOCK"", ""LT_DLMUTEX_LOCK""]","[""lt_dlcaller_id"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/libltdl/ltdl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_91_collectd-4.7.3.cpp,"[""LT_DLMUTEX_UNLOCK"", ""LT_DLREALLOC"", ""LT_DLMUTEX_LOCK""]","[""lt_dlcaller_id"", ""handle"", ""int"", ""lt_caller_data"", ""key"", ""lt_dlhandle"", ""data"", ""lt_ptr""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/libltdl/ltdl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_92_collectd-4.7.3.cpp,"[""LT_DLMUTEX_UNLOCK"", ""LT_DLMUTEX_LOCK""]","[""lt_dlcaller_id"", ""handle"", ""int"", ""key"", ""lt_dlhandle"", ""lt_ptr""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/libltdl/ltdl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_93_collectd-4.7.3.cpp,"[""LT_DLMUTEX_LOCK"", ""LT_DLMUTEX_UNLOCK"", ""LT_EMALLOC"", ""LT_DLMUTEX_SETERROR"", ""LT_DLSTRERROR""]","[""int"", "" struct lt_user_dlloader"", ""char"", ""lt_dlloader""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/libltdl/ltdl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_94_collectd-4.7.3.cpp,"[""lt_dlloader_find"", ""LT_DLMUTEX_LOCK"", ""LT_DLMUTEX_UNLOCK"", ""LT_DLSTRERROR"", ""LT_DLFREE"", "" place dlloader_exit"", ""strcmp"", ""LT_DLMUTEX_SETERROR""]","[""int"", ""lt_dlhandle"", ""lt_dlloader""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/libltdl/ltdl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_95_collectd-4.7.3.cpp,"[""LT_DLMUTEX_UNLOCK"", ""LT_DLMUTEX_LOCK""]","[""lt_dlloader""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/libltdl/ltdl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_96_collectd-4.7.3.cpp,"[""LT_DLMUTEX_UNLOCK"", ""LT_DLMUTEX_LOCK"", ""LT_DLMUTEX_SETERROR"", ""LT_DLSTRERROR""]","[""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/libltdl/ltdl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_97_collectd-4.7.3.cpp,"[""LT_DLMUTEX_UNLOCK"", ""LT_DLMUTEX_LOCK"", ""LT_DLMUTEX_SETERROR"", ""LT_DLSTRERROR""]","[""lt_user_data""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/libltdl/ltdl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_98_collectd-4.7.3.cpp,"[""LT_DLMUTEX_UNLOCK"", ""LT_DLMUTEX_LOCK"", ""strcmp""]","[""lt_dlloader""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/utils_llist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_99_collectd-4.7.3.cpp,"[""malloc"", ""memset""]","[""llist_t"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/utils_llist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_100_collectd-4.7.3.cpp,"[""llentry_destroy"", ""free""]","[""void"", ""llentry_t"", ""llist_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/utils_llist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_101_collectd-4.7.3.cpp,"[""malloc""]","[""char"", ""void"", ""llentry_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/utils_llist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_102_collectd-4.7.3.cpp,"[""free""]","[""void"", ""llentry_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/utils_llist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_103_collectd-4.7.3.cpp,[],"[""void"", ""llentry_t"", ""llist_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/utils_llist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_104_collectd-4.7.3.cpp,[],"[""void"", ""llentry_t"", ""llist_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/utils_llist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_105_collectd-4.7.3.cpp,[],"[""void"", ""llentry_t"", ""llist_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/utils_llist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_106_collectd-4.7.3.cpp,[],"[""int"", ""llist_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/utils_llist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_107_collectd-4.7.3.cpp,"[""strcmp""]","[""char"", ""llist_t"", ""llentry_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/utils_llist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_108_collectd-4.7.3.cpp,[],"[""llist_t"", ""llentry_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/utils_llist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_109_collectd-4.7.3.cpp,[],"[""llist_t"", ""llentry_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/dbi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_110_collectd-4.7.3.cpp,"[""ssnprintf"", ""sstrncpy"", ""dbi_conn_error""]","[""char"", ""dbi_conn"", ""int"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/dbi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_111_collectd-4.7.3.cpp,"[""dbi_result_get_field_name"", ""dbi_result_get_double_idx"", ""sstrncpy"", ""dbi_result_get_string_idx"", ""dbi_result_get_longlong_idx"", ""dbi_result_get_field_type_idx"", ""ssnprintf"", ""ERROR"", ""strcmp""]","[""dbi_result"", ""int"", ""double"", ""char"", ""unsigned short"", ""long long"", ""size_t"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/dbi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_112_collectd-4.7.3.cpp,"[""sfree""]","[""size_t"", ""void"", ""cdbi_database_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/dbi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_113_collectd-4.7.3.cpp,"[""strdup"", ""WARNING"", ""free"", ""ERROR""]","[""int"", ""char"", ""oconfig_item_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/dbi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_114_collectd-4.7.3.cpp,"[""sfree"", ""realloc"", ""strdup"", ""WARNING"", ""ERROR""]","[""int"", ""cdbi_driver_option_t"", ""oconfig_item_t"", ""cdbi_database_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/dbi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_115_collectd-4.7.3.cpp,"[""cdbi_config_add_database_driver_option"", ""malloc"", ""udb_query_pick_from_list"", ""realloc"", ""memset"", ""cdbi_config_set_string"", ""WARNING"", ""cdbi_database_free"", ""ERROR"", ""sfree"", ""strcasecmp""]","[""int"", ""oconfig_item_t"", ""cdbi_database_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/dbi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_116_collectd-4.7.3.cpp,"[""udb_query_create"", ""WARNING"", ""strcasecmp"", ""cdbi_config_add_database""]","[""int"", ""oconfig_item_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/dbi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_117_collectd-4.7.3.cpp,"[""DEBUG"", ""dbi_initialize"", ""ERROR""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/dbi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_118_collectd-4.7.3.cpp,"[""dbi_result_get_field_name"", ""WARNING"", ""udb_query_get_statement"", ""dbi_result_first_row"", ""sstrncpy"", ""cdbi_strerror"", ""dbi_result_get_numfields"", ""dbi_result_next_row"", ""dbi_conn_error"", ""udb_query_handle_result"", ""dbi_conn_query"", ""udb_query_finish_result"", ""assert"", ""calloc"", ""cdbi_result_get_field"", ""udb_query_prepare_result"", ""ERROR"", ""DEBUG"", ""BAIL_OUT"", ""unsigned int"", ""udb_query_get_name""]","[""status"", ""dbi_result"", ""int"", ""udb_query_t"", ""char"", ""size_t"", ""cdbi_database_t"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/dbi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_119_collectd-4.7.3.cpp,"[""INFO"", ""dbi_conn_set_option"", ""dbi_conn_open"", ""dbi_conn_close"", ""dbi_driver_open"", ""dbi_conn_connect"", ""dbi_driver_get_name"", ""DEBUG"", ""dbi_conn_get_option_list"", ""WARNING"", ""dbi_conn_select_db"", ""dbi_conn_ping"", ""ERROR"", ""dbi_driver_list"", ""cdbi_strerror""]","[""int"", ""char"", ""size_t"", ""dbi_conn"", ""cdbi_database_t"", ""dbi_driver""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/dbi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_120_collectd-4.7.3.cpp,"[""dbi_conn_get_engine_version"", ""cdbi_read_database_query"", ""assert"", ""udb_query_check_version"", ""ERROR"", ""cdbi_connect_database""]","[""int"", ""size_t"", ""cdbi_database_t"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/dbi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_121_collectd-4.7.3.cpp,"[""cdbi_read_database"", ""ERROR""]","[""int"", ""size_t"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/dbi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_122_collectd-4.7.3.cpp,"[""sfree"", ""udb_query_free"", ""cdbi_database_free"", ""dbi_conn_close""]","[""int"", ""size_t"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/dbi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_123_collectd-4.7.3.cpp,"[""plugin_register_init"", ""plugin_register_shutdown"", ""plugin_register_complex_config"", ""plugin_register_read""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/utils_complain.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_124_collectd-4.7.3.cpp,"[""vsnprintf"", ""time""]","[""int"", ""char"", ""time_t"", ""va_list"", ""c_complain_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/utils_complain.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_125_collectd-4.7.3.cpp,"[""va_end"", ""vcomplain"", ""va_start""]","[""int"", ""char"", ""void"", ""va_list"", ""c_complain_t""]"
