file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/email.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_809_last_repos.cpp,"[""log_err"", ""sstrerror"", ""plugin_thread_create""]","[""int"", ""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/email.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_810_last_repos.cpp,"[""sfree""]","[""void"", ""type_list_t"", ""type_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/email.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_811_last_repos.cpp,"[""pthread_kill"", ""fclose"", ""pthread_mutex_lock"", ""pthread_mutex_unlock"", ""sfree"", ""close"", ""unlink"", ""type_list_free""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/email.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_812_last_repos.cpp,"[""sstrncpy"", ""plugin_dispatch_values""]","[""char"", ""void"", ""value_list_t"", ""gauge_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/email.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_813_last_repos.cpp,"[""sstrdup"", ""smalloc""]","[""void"", ""type_list_t"", ""type_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/email.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_814_last_repos.cpp,"[""pthread_mutex_lock"", ""email_submit"", ""pthread_mutex_unlock"", ""copy_type_list""]","[""int"", ""double"", ""void"", ""type_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/email.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_815_last_repos.cpp,"[""plugin_register_init"", ""plugin_register_shutdown"", ""plugin_register_read"", ""plugin_register_config""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/log_logstash.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_816_last_repos.cpp,"[""sfree"", ""parse_log_severity"", ""strdup"", ""strcasecmp"", ""ERROR""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/log_logstash.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_817_last_repos.cpp,"[""gmtime_r"", ""pthread_mutex_lock"", ""fopen"", ""fclose"", ""CDTIME_T_TO_TIME_T"", ""yajl_gen_free"", ""yajl_gen_string"", ""fprintf"", ""pthread_mutex_unlock"", ""yajl_gen_get_buf"", ""fflush"", ""yajl_gen_map_close"", ""strlen"", ""strcasecmp"", ""strftime"", ""sstrerror""]","[""_Bool"", ""cdtime_t"", ""int"", ""void"", ""char"", ""size_t"", ""FILE"", ""yajl_gen"", ""unsigned char"", "" struct tm"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/log_logstash.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_818_last_repos.cpp,"[""plugin_register_notification"", ""plugin_register_config"", ""plugin_register_log""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/syslog.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_819_last_repos.cpp,"[""parse_log_severity"", ""parse_notif_severity"", ""strcasecmp"", ""ERROR""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/syslog.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_820_last_repos.cpp,"[""closelog""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/syslog.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_821_last_repos.cpp,"[""plugin_register_shutdown"", ""openlog"", ""plugin_register_notification"", ""plugin_register_config"", ""plugin_register_log""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/bind.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_822_last_repos.cpp,"[""sstrncpy"", ""TIME_T_TO_CDTIME_T"", ""plugin_dispatch_values"", ""replace_special""]","[""time_t"", ""char"", ""void"", ""value_list_t"", ""value_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/bind.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_823_last_repos.cpp,"[""strcmp"", ""submit""]","[""time_t"", ""int"", ""value_t"", ""void"", ""char"", ""translation_table_ptr_t"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/bind.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_824_last_repos.cpp,"[""submit""]","[""time_t"", ""int"", ""value_t"", ""void"", ""char"", ""list_info_ptr_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/bind.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_825_last_repos.cpp,"[""parse_value"", ""xmlNodeListGetString"", ""xmlFree"", ""ERROR""]","[""int"", ""value_t"", ""derive_t"", ""char"", ""xmlNode"", ""xmlDoc""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/bind.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_826_last_repos.cpp,"[""strtod"", ""xmlNodeListGetString"", ""xmlFree"", ""ERROR""]","[""int"", ""double"", ""char"", ""gauge_t"", ""xmlNode"", ""xmlDoc""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/bind.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_827_last_repos.cpp,"[""NOTICE"", ""mktime"", ""xmlXPathFreeObject"", ""xmlFree"", ""strptime"", ""timegm"", ""ERROR"", ""xmlNodeListGetString"", ""sstrerror""]","[""time_t"", ""xmlXPathContext"", ""int"", "" struct tm"", ""xmlXPathObject"", ""char"", ""xmlNode"", ""xmlDoc""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/bind.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_828_last_repos.cpp,"[""xmlStrcmp"", ""* list_callback"", ""bind_xml_read_derive"", ""bind_xml_read_gauge"", ""xmlNodeListGetString"", ""xmlXPathFreeObject"", ""ERROR"", ""DEBUG"", ""xmlFree""]","[""time_t"", ""list_callback_t"", ""xmlXPathContext"", ""int"", ""value_t"", ""void"", ""xmlXPathObject"", ""char"", ""xmlNode"", ""xmlDoc""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/bind.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_829_last_repos.cpp,"[""* list_callback"", ""bind_xml_read_derive"", ""bind_xml_read_gauge"", ""ERROR"", ""xmlXPathFreeObject"", ""DEBUG""]","[""time_t"", ""list_callback_t"", ""xmlXPathContext"", ""int"", ""value_t"", ""void"", ""xmlXPathObject"", ""char"", ""xmlNode"", ""xmlDoc""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/bind.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_830_last_repos.cpp,"[""strncmp"", ""* list_callback"", ""bind_xml_read_derive"", ""xmlGetProp"", ""bind_xml_read_gauge"", ""xmlFree"", ""xmlXPathFreeObject"", ""ERROR"", ""DEBUG"", ""strlen""]","[""time_t"", ""list_callback_t"", ""xmlXPathContext"", ""int"", ""value_t"", ""void"", ""xmlXPathObject"", ""char"", ""xmlNode"", ""xmlDoc""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/bind.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_831_last_repos.cpp,"[""snprintf"", ""xmlXPathEvalExpression"", ""xmlGetProp"", ""xmlXPathFreeObject"", ""xmlFree"", ""strcasecmp"", ""xmlMalloc"", ""ERROR"", ""DEBUG"", ""bind_parse_generic_name_attr_value_list"", ""strlen"", ""xmlNodeListGetString"", ""bind_parse_generic_value_list""]","[""time_t"", ""xmlXPathContext"", ""int"", ""xmlXPathObject"", ""char"", ""translation_table_ptr_t"", ""size_t"", ""cb_view_t"", ""xmlNode"", ""xmlDoc"", ""list_info_ptr_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/bind.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_832_last_repos.cpp,"[""xmlXPathEvalExpression"", ""xmlXPathFreeObject"", ""bind_xml_stats_handle_zone"", ""xmlXPathNewContext"", ""assert"", ""xmlXPathFreeContext"", ""ERROR""]","[""time_t"", ""xmlXPathContext"", ""int"", ""xmlXPathObject"", ""cb_view_t"", ""xmlNode"", ""xmlDoc""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/bind.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_833_last_repos.cpp,"[""bind_parse_generic_name_value"", ""snprintf"", ""xmlXPathEvalExpression"", ""xmlGetProp"", ""xmlXPathFreeObject"", ""xmlNodeListGetString"", ""strcasecmp"", ""ERROR"", ""DEBUG"", ""bind_parse_generic_name_attr_value_list"", ""xmlFree"", ""bind_xml_stats_search_zones""]","[""time_t"", ""xmlXPathContext"", ""int"", ""xmlXPathObject"", ""char"", ""translation_table_ptr_t"", ""size_t"", ""cb_view_t"", ""xmlNode"", ""xmlDoc"", ""list_info_ptr_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/bind.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_834_last_repos.cpp,"[""xmlXPathEvalExpression"", ""xmlXPathFreeObject"", ""xmlXPathNewContext"", ""assert"", ""xmlXPathFreeContext"", ""bind_xml_stats_handle_view"", ""ERROR""]","[""time_t"", ""xmlXPathContext"", ""int"", ""xmlXPathObject"", ""xmlNode"", ""xmlDoc""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/bind.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_835_last_repos.cpp,"[""bind_parse_generic_name_attr_value_list""]","[""time_t"", ""xmlXPathContext"", ""void"", ""translation_table_ptr_t"", ""xmlNode"", ""xmlDoc"", ""list_info_ptr_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/bind.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_836_last_repos.cpp,"[""bind_parse_generic_name_value"", ""bind_parse_generic_value_list""]","[""time_t"", ""xmlXPathContext"", ""int"", ""void"", ""translation_table_ptr_t"", ""xmlNode"", ""xmlDoc"", ""list_info_ptr_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/bind.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_837_last_repos.cpp,"[""bind_xml_read_timestamp"", ""bind_xml_stats_search_views"", ""bind_parse_generic_value_list"", ""bind_xml_stats_v1_v2"", ""bind_xml_stats_v3"", ""ERROR"", ""DEBUG""]","[""time_t"", ""xmlXPathContext"", ""int"", ""translation_table_ptr_t"", ""xmlNode"", ""xmlDoc""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/bind.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_838_last_repos.cpp,"[""strncmp"", ""NOTICE"", ""xmlXPathEvalExpression"", ""xmlGetProp"", ""xmlXPathFreeObject"", ""xmlFree"", ""xmlXPathNewContext"", ""assert"", ""xmlXPathFreeContext"", ""ERROR"", ""DEBUG"", ""xmlFreeDoc"", ""strlen"", ""bind_xml_stats"", ""xmlParseMemory""]","[""xmlXPathContext"", ""int"", ""xmlXPathObject"", ""char"", ""xmlNode"", ""xmlDoc""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/bind.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_839_last_repos.cpp,"[""WARNING""]","[""int"", ""char"", ""oconfig_item_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/bind.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_840_last_repos.cpp,"[""realloc"", ""strdup"", ""WARNING"", ""ERROR""]","[""int"", ""cb_view_t"", ""oconfig_item_t"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/bind.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_841_last_repos.cpp,"[""realloc"", ""memset"", ""bind_config_set_bool"", ""bind_config_add_view_zone"", ""WARNING"", ""ERROR"", ""sfree"", ""strdup"", ""strcasecmp""]","[""int"", ""cb_view_t"", ""oconfig_item_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/bind.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_842_last_repos.cpp,"[""cf_util_get_boolean"", ""bind_config_set_bool"", ""WARNING"", ""bind_config_add_view"", ""sfree"", ""strdup"", ""strcasecmp"", ""cf_util_get_int""]","[""int"", ""oconfig_item_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/bind.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_843_last_repos.cpp,"[""curl_easy_setopt"", ""plugin_get_interval"", ""CDTIME_T_TO_MS"", ""curl_easy_init"", ""ERROR""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/bind.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_844_last_repos.cpp,"[""curl_easy_perform"", ""curl_easy_setopt"", ""bind_xml"", ""ERROR""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/bind.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_845_last_repos.cpp,"[""curl_easy_cleanup""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/bind.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_846_last_repos.cpp,"[""plugin_register_init"", ""plugin_register_shutdown"", ""plugin_register_complex_config"", ""plugin_register_read""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/pyvalues.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_847_last_repos.cpp,"[""cpy_string_to_unicode_or_bytes"", ""CPY_STRCAT"", ""PyFloat_FromDouble"", ""CPY_STRCAT_AND_DEL"", ""CPY_SUBSTITUTE""]","[""PyObject"", ""PluginData""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/pyvalues.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_848_last_repos.cpp,"["" type tp_alloc""]","[""PyObject"", ""PluginData"", ""PyTypeObject""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/pyvalues.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_849_last_repos.cpp,"[""PyErr_Format"", ""PyArg_ParseTupleAndKeywords"", ""FreeAll"", ""sstrncpy"", ""plugin_get_ds""]","[""int"", ""PyObject"", ""char"", ""PluginData"", ""double""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/pyvalues.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_850_last_repos.cpp,"[""cpy_string_to_unicode_or_bytes"", ""CPY_STRCAT"", ""cpy_common_repr""]","[""PyObject""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/pyvalues.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_851_last_repos.cpp,"[""cpy_string_to_unicode_or_bytes""]","[""PyObject"", ""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/pyvalues.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_852_last_repos.cpp,"[""cpy_unicode_or_bytes_to_string"", ""Py_DECREF"", ""PyErr_SetString"", ""sstrncpy"", ""Py_INCREF""]","[""int"", ""PyObject"", ""void"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/pyvalues.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_853_last_repos.cpp,"[""Py_DECREF"", ""sstrncpy"", ""PyErr_Format"", ""plugin_get_ds"", ""Py_INCREF"", ""cpy_unicode_or_bytes_to_string"", ""PyErr_SetString""]","[""int"", ""PyObject"", ""void"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/pyvalues.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_854_last_repos.cpp,"[""PluginData_new"", ""PyDict_New"", ""PyList_New""]","[""PyObject"", ""Values"", ""PyTypeObject""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/pyvalues.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_855_last_repos.cpp,"[""sstrncpy"", ""PyErr_Format"", ""PyArg_ParseTupleAndKeywords"", ""PyList_New"", ""Py_XDECREF"", ""PyDict_New"", ""plugin_get_ds"", ""Py_INCREF"", ""FreeAll"", ""PyErr_Clear""]","[""int"", ""PyObject"", ""char"", ""Values"", ""double""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/pyvalues.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_856_last_repos.cpp,"[""PyList_GET_ITEM"", ""PyDict_Items"", ""PyLong_AsUnsignedLongLong"", ""PyList_Size"", "" meta_func add_string"", "" meta_func add_boolean"", ""PyObject_Str"", ""PyLong_AsLongLong"", ""PyNumber_Long"", ""PyFloat_AsDouble"", ""PyErr_Occurred"", ""Py_DECREF"", ""cpy_log_exception"", ""PyObject_TypeCheck"", ""Py_XDECREF"", ""PyNumber_Check"", ""Py_INCREF"", ""cpy_unicode_or_bytes_to_string"", "" meta_func add_unsigned_int"", "" meta_func add_signed_int"", ""PyTuple_GET_ITEM"", ""PyFloat_Check"", "" meta_func add_double"", ""PyErr_Clear""]","[""int"", ""void"", ""cpy_build_meta_handler_t"", ""char"", ""PyObject"", ""long long unsigned"", ""long long int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/pyvalues.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_857_last_repos.cpp,"[""meta_data_destroy"", ""meta_data_create"", ""cpy_build_meta_generic""]","[""PyObject"", ""meta_data_t""]"
