file,function,loc,log,check,variable
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/helpers/negotiate_auth/wrapper/negotiate_wrapper.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_345_squid-3.4.14.cpp,54,"fprintf(stderr, ""%s| %s: Starting version %s\n"", LogTime(), PROGRAM,
                VERSION)","[""int""]","[""LogTime_ret"", null, null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/helpers/negotiate_auth/wrapper/negotiate_wrapper.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_345_squid-3.4.14.cpp,58,"fprintf(stderr, ""%s| %s: Error allocating memory for ntlm helper\n"", LogTime(), PROGRAM)","[""xmalloc_ret"", ""xmalloc_ret"", ""sizeof_arg"", ""setbuf_arg""]","[""LogTime_ret"", null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/helpers/negotiate_auth/wrapper/negotiate_wrapper.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_345_squid-3.4.14.cpp,64,"fprintf(stderr, ""%s| %s: NTLM command: "", LogTime(), PROGRAM)","[""int""]","[""LogTime_ret"", null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/helpers/negotiate_auth/wrapper/negotiate_wrapper.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_345_squid-3.4.14.cpp,66,"fprintf(stderr, ""%s "", nargs[i])","[""int""]","[null, ""memcpy_arg_ret"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/helpers/negotiate_auth/wrapper/negotiate_wrapper.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_345_squid-3.4.14.cpp,67,"fprintf(stderr, ""\n"")","[""int""]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/helpers/negotiate_auth/wrapper/negotiate_wrapper.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_345_squid-3.4.14.cpp,70,"fprintf(stderr, ""%s| %s: Error allocating memory for kerberos helper\n"", LogTime(), PROGRAM)","[""xmalloc_ret"", ""xmalloc_ret"", ""sizeof_arg"", ""setbuf_arg""]","[""LogTime_ret"", null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/helpers/negotiate_auth/wrapper/negotiate_wrapper.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_345_squid-3.4.14.cpp,76,"fprintf(stderr, ""%s| %s: Kerberos command: "", LogTime(), PROGRAM)","[""int""]","[""LogTime_ret"", null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/helpers/negotiate_auth/wrapper/negotiate_wrapper.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_345_squid-3.4.14.cpp,78,"fprintf(stderr, ""%s "", kargs[i])","[""int""]","[null, ""memcpy_arg_ret"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/helpers/negotiate_auth/wrapper/negotiate_wrapper.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_345_squid-3.4.14.cpp,79,"fprintf(stderr, ""\n"")","[""int""]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/helpers/negotiate_auth/wrapper/negotiate_wrapper.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_345_squid-3.4.14.cpp,87,"fprintf(stderr, ""%s| %s: Could not assign streams for pkin\n"", LogTime(), PROGRAM)","[""pipe_ret""]","[""LogTime_ret"", null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/helpers/negotiate_auth/wrapper/negotiate_wrapper.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_345_squid-3.4.14.cpp,91,"fprintf(stderr, ""%s| %s: Could not assign streams for pkout\n"", LogTime(), PROGRAM)","[""pipe_ret""]","[""LogTime_ret"", null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/helpers/negotiate_auth/wrapper/negotiate_wrapper.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_345_squid-3.4.14.cpp,96,"fprintf(stderr, ""%s| %s: Failed first fork\n"", LogTime(), PROGRAM)","[""vfork_ret"", ""vfork_ret""]","[""LogTime_ret"", null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/helpers/negotiate_auth/wrapper/negotiate_wrapper.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_345_squid-3.4.14.cpp,115,"fprintf(stderr, ""%s| %s: Failed execv for %s: %s\n"", LogTime(), PROGRAM, kargs[0], strerror(errno))","[""vfork_ret""]","[""LogTime_ret"", ""strerror_ret"", null, null, ""execv_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/helpers/negotiate_auth/wrapper/negotiate_wrapper.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_345_squid-3.4.14.cpp,124,"fprintf(stderr, ""%s| %s: Could not assign streams for pnin\n"", LogTime(), PROGRAM)","[""pipe_ret""]","[""LogTime_ret"", null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/helpers/negotiate_auth/wrapper/negotiate_wrapper.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_345_squid-3.4.14.cpp,128,"fprintf(stderr, ""%s| %s: Could not assign streams for pnout\n"", LogTime(), PROGRAM)","[""pipe_ret""]","[""LogTime_ret"", null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/helpers/negotiate_auth/wrapper/negotiate_wrapper.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_345_squid-3.4.14.cpp,133,"fprintf(stderr, ""%s| %s: Failed second fork\n"", LogTime(), PROGRAM)","[""vfork_ret"", ""vfork_ret""]","[""LogTime_ret"", null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/helpers/negotiate_auth/wrapper/negotiate_wrapper.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_345_squid-3.4.14.cpp,152,"fprintf(stderr, ""%s| %s: Failed execv for %s: %s\n"", LogTime(), PROGRAM, nargs[0], strerror(errno))","[""vfork_ret""]","[""LogTime_ret"", ""strerror_ret"", null, null, ""execv_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/helpers/negotiate_auth/wrapper/negotiate_wrapper.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_345_squid-3.4.14.cpp,166,"fprintf(stderr, ""%s| %s: Could not assign streams for FDKIN/FDKOUT/FDNIN/FDNOUT\n"", LogTime(), PROGRAM)","[""fdopen_ret"", ""fdopen_ret"", ""fdopen_ret"", ""fdopen_ret""]","[""LogTime_ret"", null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/helpers/negotiate_auth/wrapper/negotiate_wrapper.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_345_squid-3.4.14.cpp,179,"fprintf(stderr,
                            ""%s| %s: fgets() failed! dying..... errno=%d (%s)\n"",
                            LogTime(), PROGRAM, ferror(stdin),
                            strerror(ferror(stdin)))","[""int""]","[""LogTime_ret"", ""ferror_ret"", ""strerror_ret"", ""ferror_ret"", null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/helpers/negotiate_auth/wrapper/negotiate_wrapper.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_345_squid-3.4.14.cpp,184,"fprintf(stdout, ""BH input error\n"")","[""ferror_ret""]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/helpers/negotiate_auth/wrapper/negotiate_wrapper.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_345_squid-3.4.14.cpp,187,"fprintf(stdout, ""BH input error\n"")","[""fgets_ret"", null]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/helpers/negotiate_auth/wrapper/negotiate_wrapper.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_345_squid-3.4.14.cpp,195,"fprintf(stderr, ""%s| %s: Got '%s' from squid (length: %d).\n"",
                        LogTime(), PROGRAM, buf, length)","[""int""]","[""LogTime_ret"", null, null, ""strlen_arg"", ""xmalloc_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/helpers/negotiate_auth/wrapper/negotiate_wrapper.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_345_squid-3.4.14.cpp,199,"fprintf(stderr, ""%s| %s: Oversized message\n"", LogTime(),
                        PROGRAM)","[""int""]","[""LogTime_ret"", null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/helpers/negotiate_auth/wrapper/negotiate_wrapper.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_345_squid-3.4.14.cpp,201,"fprintf(stdout, ""BH Oversized message\n"")","[""memchr_ret""]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/helpers/negotiate_auth/wrapper/negotiate_wrapper.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_345_squid-3.4.14.cpp,207,"fprintf(stderr, ""%s| %s: Invalid request\n"", LogTime(),
                        PROGRAM)","[""int""]","[""LogTime_ret"", null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/helpers/negotiate_auth/wrapper/negotiate_wrapper.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_345_squid-3.4.14.cpp,209,"fprintf(stdout, ""BH Invalid request\n"")","[""strlen_arg""]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/helpers/negotiate_auth/wrapper/negotiate_wrapper.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_345_squid-3.4.14.cpp,214,"fprintf(stderr, ""%s| %s: Invalid request [%s]\n"", LogTime(),
                        PROGRAM, buf)","[""int""]","[""LogTime_ret"", null, null, ""strncmp_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/helpers/negotiate_auth/wrapper/negotiate_wrapper.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_345_squid-3.4.14.cpp,216,"fprintf(stdout, ""BH Invalid request\n"")","[""strlen_ret""]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/helpers/negotiate_auth/wrapper/negotiate_wrapper.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_345_squid-3.4.14.cpp,220,"fprintf(stdout, ""BH quit command\n"")","[""strncmp_ret""]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/helpers/negotiate_auth/wrapper/negotiate_wrapper.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_345_squid-3.4.14.cpp,225,"fprintf(stderr, ""%s| %s: Invalid request [%s]\n"", LogTime(),
                        PROGRAM, buf)","[""int""]","[""LogTime_ret"", null, null, ""strlen_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/helpers/negotiate_auth/wrapper/negotiate_wrapper.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_345_squid-3.4.14.cpp,227,"fprintf(stdout, ""BH Invalid request\n"")","[""strncmp_ret"", ""strncmp_ret""]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/helpers/negotiate_auth/wrapper/negotiate_wrapper.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_345_squid-3.4.14.cpp,232,"fprintf(stderr, ""%s| %s: Invalid negotiate request [%s]\n"",
                        LogTime(), PROGRAM, buf)","[""int""]","[""LogTime_ret"", null, null, ""base64_decode_len_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/helpers/negotiate_auth/wrapper/negotiate_wrapper.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_345_squid-3.4.14.cpp,234,"fprintf(stdout, ""BH Invalid negotiate request\n"")","[""strlen_ret""]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/helpers/negotiate_auth/wrapper/negotiate_wrapper.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_345_squid-3.4.14.cpp,239,"fprintf(stderr, ""%s| %s: Decode '%s' (decoded length: %d).\n"",
                    LogTime(), PROGRAM, buf + 3, (int) length)","[""int""]","[""LogTime_ret"", null, null, ""base64_decode_arg"", null, ""base64_decode_len_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/helpers/negotiate_auth/wrapper/negotiate_wrapper.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_345_squid-3.4.14.cpp,243,"fprintf(stderr, ""%s| %s: Error allocating memory for token\n"", LogTime(), PROGRAM)","[""xmalloc_ret"", ""xmalloc_ret"", null, null]","[""LogTime_ret"", null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/helpers/negotiate_auth/wrapper/negotiate_wrapper.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_345_squid-3.4.14.cpp,253,"fprintf(stderr, ""%s| %s: received type %d NTLM token\n"",
                        LogTime(), PROGRAM, (int) *((unsigned char *) token +
                                                    sizeof ntlmProtocol))","[""int""]","[""LogTime_ret"", null, null, null, null, null, ""free_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/helpers/negotiate_auth/wrapper/negotiate_wrapper.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_345_squid-3.4.14.cpp,256,"fprintf(FDNIN, ""%s\n"",buf)","[""memcmp_ret"", null, ""base64_decode_ret"", ""memcmp_arg""]","[""setbuf_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/helpers/negotiate_auth/wrapper/negotiate_wrapper.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_345_squid-3.4.14.cpp,259,"fprintf(stderr,
                            ""fgets() failed! dying..... errno=%d (%s)\n"",
                            ferror(FDNOUT), strerror(ferror(FDNOUT)))","[""ferror_ret""]","[""ferror_ret"", ""strerror_ret"", ""ferror_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/helpers/negotiate_auth/wrapper/negotiate_wrapper.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_345_squid-3.4.14.cpp,264,"fprintf(stderr, ""%s| %s: Error reading NTLM helper response\n"",
                        LogTime(), PROGRAM)","[""fgets_ret"", null]","[""LogTime_ret"", null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/helpers/negotiate_auth/wrapper/negotiate_wrapper.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_345_squid-3.4.14.cpp,285,"fprintf(stderr, ""%s| %s: received Kerberos token\n"",
                        LogTime(), PROGRAM)","[""int""]","[""LogTime_ret"", null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/helpers/negotiate_auth/wrapper/negotiate_wrapper.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_345_squid-3.4.14.cpp,288,"fprintf(FDKIN, ""%s\n"",buf)","[""memcmp_ret"", null, ""base64_decode_ret"", ""memcmp_arg""]","[""setbuf_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/helpers/negotiate_auth/wrapper/negotiate_wrapper.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_345_squid-3.4.14.cpp,291,"fprintf(stderr,
                            ""fgets() failed! dying..... errno=%d (%s)\n"",
                            ferror(FDKOUT), strerror(ferror(FDKOUT)))","[""ferror_ret""]","[""ferror_ret"", ""strerror_ret"", ""ferror_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/helpers/negotiate_auth/wrapper/negotiate_wrapper.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_345_squid-3.4.14.cpp,296,"fprintf(stderr, ""%s| %s: Error reading Kerberos helper response\n"",
                        LogTime(), PROGRAM)","[""fgets_ret"", null]","[""LogTime_ret"", null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/helpers/negotiate_auth/wrapper/negotiate_wrapper.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_345_squid-3.4.14.cpp,301,"fprintf(stdout,""%s"",buff)","[""fgets_ret"", null]","[null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/helpers/negotiate_auth/wrapper/negotiate_wrapper.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_345_squid-3.4.14.cpp,303,"fprintf(stderr, ""%s| %s: Return '%s'\n"",
                    LogTime(), PROGRAM, buff)","[""int""]","[""LogTime_ret"", null, null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/helpers/ntlm_auth/SSPI/ntlm_sspi_auth.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_352_squid-3.4.14.cpp,32,"fprintf(stderr, ""unknown option: -%c. Exiting\n"", opt)","[""getopt_ret""]","[null, ""getopt_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/helpers/ntlm_auth/SSPI/ntlm_sspi_auth.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_353_squid-3.4.14.cpp,34,"fprintf(stderr, ""Illegal request received: '%s'\n"", buf)","[""int""]","[null, ""strlen_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/helpers/ntlm_auth/SSPI/ntlm_sspi_auth.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_353_squid-3.4.14.cpp,39,"fprintf(stderr, ""No newline in '%s'\n"", buf)","[""memchr_ret""]","[null, ""strlen_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/helpers/ntlm_auth/SSPI/ntlm_sspi_auth.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_353_squid-3.4.14.cpp,181,"fprintf(stdout, ""OK user=\""%s\\%s\"""", domain, user)","[""ntlm_validate_packet_arg_ret"", null, null, null, null]","[null, null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/helpers/ntlm_auth/SSPI/ntlm_sspi_auth.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_353_squid-3.4.14.cpp,191,"fprintf(stderr, ""Illegal request received: '%s'\n"", buf)","[""memcmp_ret""]","[null, null]"
