file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/ewah/ewok.h,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4548_git-2.11.2.cpp,[],"[""uint64_t"", ""uint32_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/ewah/ewok.h,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4549_git-2.11.2.cpp,[],"[""int"", ""uint64_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/ewah/bitmap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4550_git-2.11.2.cpp,"[""xcalloc"", ""xmalloc""]","[""void"", "" struct bitmap""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/ewah/bitmap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4551_git-2.11.2.cpp,"[""EWAH_MASK"", ""REALLOC_ARRAY"", ""memset"", ""EWAH_BLOCK""]","[""size_t"", ""void"", "" struct bitmap""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/ewah/bitmap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4552_git-2.11.2.cpp,"[""EWAH_MASK"", ""EWAH_BLOCK""]","[""size_t"", ""void"", "" struct bitmap""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/ewah/bitmap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4553_git-2.11.2.cpp,"[""EWAH_MASK"", ""EWAH_BLOCK""]","[""int"", ""size_t"", "" struct bitmap""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/ewah/bitmap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4554_git-2.11.2.cpp,"[""ewah_add"", ""ewah_new"", ""ewah_add_empty_words""]","[""size_t"", "" struct ewah_bitmap"", "" struct bitmap"", ""eword_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/ewah/bitmap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4555_git-2.11.2.cpp,"[""ALLOC_GROW"", ""ewah_iterator_next"", ""ewah_iterator_init"", ""bitmap_new""]","[""size_t"", "" struct ewah_bitmap"", "" struct ewah_iterator"", "" struct bitmap"", ""eword_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/ewah/bitmap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4556_git-2.11.2.cpp,[],"[""size_t"", ""void"", "" struct bitmap""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/ewah/bitmap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4557_git-2.11.2.cpp,"[""REALLOC_ARRAY"", ""ewah_iterator_init"", ""memset"", ""ewah_iterator_next""]","[""void"", "" struct bitmap"", "" struct ewah_iterator"", ""eword_t"", ""size_t"", "" struct ewah_bitmap""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/ewah/bitmap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4558_git-2.11.2.cpp,"[""callback"", ""ewah_bit_ctz64""]","[""void"", "" struct bitmap"", ""uint32_t"", ""eword_t"", ""size_t"", ""ewah_callback""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/ewah/bitmap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4559_git-2.11.2.cpp,"[""ewah_bit_popcount64""]","[""size_t"", "" struct bitmap""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/ewah/bitmap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4560_git-2.11.2.cpp,[],"[""int"", ""size_t"", "" struct bitmap""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/ewah/bitmap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4561_git-2.11.2.cpp,"[""memset""]","[""void"", "" struct bitmap""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/ewah/bitmap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4562_git-2.11.2.cpp,"[""free""]","[""void"", "" struct bitmap""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/ewah/ewah_bitmap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4563_git-2.11.2.cpp,[],"[""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/ewah/ewah_bitmap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4564_git-2.11.2.cpp,[],"[""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/ewah/ewah_bitmap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4565_git-2.11.2.cpp,"[""REALLOC_ARRAY""]","[""size_t"", ""void"", "" struct ewah_bitmap""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/ewah/ewah_bitmap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4566_git-2.11.2.cpp,"[""buffer_grow""]","[""void"", "" struct ewah_bitmap"", ""eword_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/ewah/ewah_bitmap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4567_git-2.11.2.cpp,"[""buffer_push""]","[""void"", "" struct ewah_bitmap"", ""eword_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/ewah/ewah_bitmap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4568_git-2.11.2.cpp,"[""rlw_get_run_bit"", ""rlw_get_literal_words"", ""buffer_push_rlw"", ""rlw_set_running_len"", ""rlw_size"", ""min_size"", ""rlw_get_running_len"", ""rlw_set_run_bit""]","[""size_t"", ""int"", "" struct ewah_bitmap"", ""eword_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/ewah/ewah_bitmap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4569_git-2.11.2.cpp,"[""add_empty_words""]","[""size_t"", ""int"", "" struct ewah_bitmap""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/ewah/ewah_bitmap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4570_git-2.11.2.cpp,"[""assert"", ""buffer_push_rlw"", ""rlw_set_literal_words"", ""buffer_push"", ""rlw_get_literal_words""]","[""size_t"", "" struct ewah_bitmap"", ""eword_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/ewah/ewah_bitmap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4571_git-2.11.2.cpp,"[""rlw_get_literal_words"", ""buffer_push_rlw"", ""rlw_set_literal_words"", ""min_size"", ""memcpy"", ""buffer_grow""]","[""size_t"", ""int"", ""void"", "" struct ewah_bitmap"", ""eword_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/ewah/ewah_bitmap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4572_git-2.11.2.cpp,"[""rlw_get_run_bit"", ""rlw_set_running_len"", ""buffer_push_rlw"", ""rlw_get_literal_words"", ""assert"", ""rlw_get_running_len"", ""rlw_set_run_bit""]","[""size_t"", ""int"", "" struct ewah_bitmap"", ""eword_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/ewah/ewah_bitmap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4573_git-2.11.2.cpp,"[""add_empty_word"", ""add_literal"", ""eword_t""]","[""size_t"", "" struct ewah_bitmap"", ""eword_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/ewah/ewah_bitmap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4574_git-2.11.2.cpp,"[""add_empty_word"", ""rlw_set_literal_words"", ""add_empty_words"", ""rlw_set_running_len"", ""rlw_get_literal_words"", ""assert"", ""add_literal"", ""rlw_get_running_len"", ""eword_t""]","[""size_t"", ""void"", "" struct ewah_bitmap""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/ewah/ewah_bitmap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4575_git-2.11.2.cpp,"[""rlw_get_run_bit"", ""rlw_get_running_len"", ""rlw_get_literal_words"", ""callback""]","[""size_t"", ""int"", ""void"", "" struct ewah_bitmap"", ""eword_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/ewah/ewah_bitmap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4576_git-2.11.2.cpp,"[""xmalloc"", ""ewah_clear"", ""ALLOC_ARRAY""]","[""void"", "" struct ewah_bitmap""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/ewah/ewah_bitmap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4577_git-2.11.2.cpp,[],"[""void"", "" struct ewah_bitmap""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/ewah/ewah_bitmap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4578_git-2.11.2.cpp,"[""free""]","[""void"", "" struct ewah_bitmap""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/ewah/ewah_bitmap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4579_git-2.11.2.cpp,"[""rlw_get_run_bit"", ""rlw_get_running_len"", ""rlw_get_literal_words""]","[""void"", "" struct ewah_iterator"", ""eword_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/ewah/ewah_bitmap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4580_git-2.11.2.cpp,"[""assert"", ""read_new_rlw"", ""eword_t""]","[""int"", "" struct ewah_iterator"", ""eword_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/ewah/ewah_bitmap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4581_git-2.11.2.cpp,"[""read_new_rlw""]","[""void"", "" struct ewah_bitmap"", "" struct ewah_iterator""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/ewah/ewah_bitmap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4582_git-2.11.2.cpp,"[""rlw_xor_run_bit"", ""rlw_get_literal_words""]","[""size_t"", ""void"", "" struct ewah_bitmap"", ""eword_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/ewah/ewah_bitmap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4583_git-2.11.2.cpp,"[""rlwit_word_size"", ""rlwit_discard_first_words"", ""ewah_add_empty_words"", ""min_size"", ""ewah_add"", ""rlwit_discharge"", ""rlwit_init"", ""max_size""]","[""size_t"", ""int"", ""void"", "" struct ewah_bitmap"", "" struct rlw_iterator""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/ewah/ewah_bitmap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4584_git-2.11.2.cpp,"[""rlwit_discharge_empty"", ""rlwit_word_size"", ""rlwit_discard_first_words"", ""ewah_add_empty_words"", ""min_size"", ""ewah_add"", ""rlwit_discharge"", ""rlwit_init"", ""max_size""]","[""size_t"", ""void"", "" struct ewah_bitmap"", "" struct rlw_iterator""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/ewah/ewah_bitmap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4585_git-2.11.2.cpp,"[""rlwit_discharge_empty"", ""rlwit_word_size"", ""rlwit_discard_first_words"", ""ewah_add_empty_words"", ""min_size"", ""ewah_add"", ""rlwit_discharge"", ""rlwit_init"", ""max_size""]","[""size_t"", ""int"", ""void"", "" struct ewah_bitmap"", "" struct rlw_iterator""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/ewah/ewah_bitmap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4586_git-2.11.2.cpp,"[""rlwit_word_size"", ""rlwit_discard_first_words"", ""ewah_add_empty_words"", ""min_size"", ""ewah_add"", ""rlwit_discharge"", ""rlwit_init"", ""max_size""]","[""size_t"", ""void"", "" struct ewah_bitmap"", "" struct rlw_iterator""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/ewah/ewah_bitmap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4587_git-2.11.2.cpp,"[""ewah_new""]","[""void"", "" struct ewah_bitmap""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/ewah/ewah_bitmap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4588_git-2.11.2.cpp,"[""ewah_free"", ""ewah_clear""]","[""void"", "" struct ewah_bitmap""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/ewah/ewah_bitmap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4589_git-2.11.2.cpp,[],"[""size_t"", "" struct ewah_bitmap"", ""uint8_t"", ""uint32_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/block-sha1/sha1.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4590_git-2.11.2.cpp,"[""T_60_79"", ""T_16_19"", ""T_20_39"", ""T_0_15"", ""T_40_59""]","[""void"", ""unsigned int"", ""blk_SHA_CTX""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/block-sha1/sha1.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4591_git-2.11.2.cpp,[],"[""void"", ""blk_SHA_CTX""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/block-sha1/sha1.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4592_git-2.11.2.cpp,"[""memcpy"", ""blk_SHA1_Block""]","[""void"", ""unsigned long"", ""unsigned int"", ""blk_SHA_CTX""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/block-sha1/sha1.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4593_git-2.11.2.cpp,"[""blk_SHA1_Update"", ""htonl"", ""put_be32"", ""uint32_t""]","[""int"", ""void"", ""unsigned char"", ""unsigned int"", ""blk_SHA_CTX""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/builtin/tag.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4594_git-2.11.2.cpp,"[""ref_array_clear"", ""show_ref_array_item"", ""xstrfmt"", ""memset"", ""free"", ""filter_refs"", ""verify_ref_format"", ""ref_array_sort""]","[""int"", ""char"", "" struct ref_sorting"", "" struct ref_filter"", "" struct ref_array""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/builtin/tag.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4595_git-2.11.2.cpp,"[""fn"", ""read_ref"", ""_"", ""snprintf"", ""error""]","[""int"", ""char"", ""unsigned char"", ""each_tag_name_fn""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/builtin/tag.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4596_git-2.11.2.cpp,"[""delete_ref"", ""find_unique_abbrev"", ""_""]","[""int"", ""char"", ""unsigned char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/builtin/tag.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4597_git-2.11.2.cpp,"[""gpg_verify_tag""]","[""int"", ""char"", ""unsigned char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/builtin/tag.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4598_git-2.11.2.cpp,"[""get_signing_key"", ""sign_buffer""]","[""int"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/builtin/tag.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4599_git-2.11.2.cpp,"[""xcalloc"", ""strlen"", ""parse_ref_filter_atom"", ""skip_prefix""]","[""int"", ""char"", "" struct ref_sorting""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/builtin/tag.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4600_git-2.11.2.cpp,"[""parse_sorting_string"", ""git_column_config"", ""config_error_nonbool"", ""git_config_bool"", ""git_default_config"", ""starts_with"", ""git_gpg_config"", ""strcmp""]","[""int"", ""char"", ""void"", "" struct ref_sorting""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/builtin/tag.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4601_git-2.11.2.cpp,"[""parse_signature"", ""write_or_die"", ""strstr"", ""free"", ""read_sha1_file""]","[""int"", ""void"", ""char"", "" enum object_type"", ""unsigned long"", ""unsigned char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/builtin/tag.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4602_git-2.11.2.cpp,"[""do_sign"", ""write_sha1_file"", ""_"", ""error""]","[""int"", ""unsigned char"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/builtin/tag.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4603_git-2.11.2.cpp,"[""launch_editor"", ""snprintf"", ""git_committer_info"", ""fprintf"", ""strbuf_addch"", ""close"", ""open"", ""write_or_die"", ""die_errno"", ""write_tag_body"", ""exit"", ""is_null_sha1"", ""strbuf_stripspace"", ""free"", ""unlink_or_warn"", ""git_pathdup"", ""strbuf_insert"", ""_"", ""sha1_object_info"", ""die"", ""strbuf_release"", ""sha1_to_hex"", ""strbuf_commented_addf"", ""build_tag_object""]","[""int"", ""void"", ""char"", "" enum object_type"", "" struct strbuf"", "" struct create_tag_options"", ""unsigned char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/builtin/tag.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4604_git-2.11.2.cpp,"[""strbuf_addstr""]","[""int"", ""char"", "" struct option"", "" struct msg_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/builtin/tag.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4605_git-2.11.2.cpp,"[""strbuf_addf"", ""strbuf_reset"", ""check_refname_format""]","[""int"", ""char"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/builtin/tag.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4606_git-2.11.2.cpp,"[""OPT_BOOL"", ""create_tag"", ""OPT_CONTAINS"", ""memset"", ""ref_transaction_commit"", ""explicitly_enable_column"", ""ref_default_sorting"", ""column_active"", ""parse_options"", ""read_ref"", ""is_null_sha1"", ""stop_column_filter"", ""die_errno"", ""set_signing_key"", ""OPT_CMDMODE"", ""N_"", ""list_tags"", ""OPT_COLUMN"", ""hashcmp"", ""OPT__FORCE"", ""printf"", ""OPT_WITH"", ""OPT_STRING"", ""strbuf_read"", ""for_each_tag_name"", ""strbuf_addbuf"", ""git_config"", ""run_column_filter"", ""ref_transaction_update"", ""OPT_CALLBACK"", ""_"", ""strbuf_read_file"", ""find_unique_abbrev"", ""ref_transaction_free"", ""OPT_MERGED"", ""die"", ""strbuf_check_tag_ref"", ""OPT_NO_MERGED"", ""strbuf_release"", ""ref_transaction_begin"", ""OPT_GROUP"", ""strcmp"", ""get_sha1"", ""finalize_colopts"", ""OPT_FILENAME"", ""hashclr"", ""usage_with_options""]","["" struct ref_sorting"", ""int"", ""unsigned char"", "" struct option"", ""char"", "" struct ref_transaction"", "" struct ref_filter"", "" struct msg_arg"", "" struct strbuf"", "" struct create_tag_options"", "" struct column_options""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/builtin/help.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4607_git-2.11.2.cpp,"[""strcmp"", ""_""]","[""char"", "" enum help_format""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/builtin/help.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4608_git-2.11.2.cpp,"[""strcasecmp""]","[""char"", "" struct man_viewer_info_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/builtin/help.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4609_git-2.11.2.cpp,"[""strbuf_read"", ""strbuf_release"", ""finish_command"", ""start_command"", ""atoi"", ""error"", ""close"", ""strbuf_remove"", ""strlen"", ""starts_with"", ""_""]","[""int"", ""char"", ""void"", "" struct child_process"", "" struct strbuf""]"
