file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/test-suite/syntheticoperators.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_78_squid-3.1.23.cpp,[],"[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/test-suite/syntheticoperators.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_79_squid-3.1.23.cpp,[],"[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/test-suite/syntheticoperators.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_80_squid-3.1.23.cpp,[],"[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/test-suite/syntheticoperators.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_81_squid-3.1.23.cpp,[],"[""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/test-suite/syntheticoperators.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_82_squid-3.1.23.cpp,[],"[""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/test-suite/syntheticoperators.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_83_squid-3.1.23.cpp,[],"[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/test-suite/syntheticoperators.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_84_squid-3.1.23.cpp,"[""assert"", "" HasExplicit Instances"", "" HasExplicit Assignments"", ""HasExplicit""]","[""void"", ""HasExplicit""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/test-suite/syntheticoperators.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_85_squid-3.1.23.cpp,"[""assert"", "" HasExplicit Instances"", ""SyntheticOwnsExplicit"", "" HasExplicit Assignments""]","[""void"", ""SyntheticOwnsExplicit""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/test-suite/syntheticoperators.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_86_squid-3.1.23.cpp,"[""CheckSyntheticWorks"", ""CheckHasExplicitWorks""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/test-suite/refcount.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_87_squid-3.1.23.cpp,"[""exit""]","[""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/test-suite/refcount.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_88_squid-3.1.23.cpp,"[""exit""]","[""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/test-suite/refcount.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_89_squid-3.1.23.cpp,"["" aForthObject someMethod"", "" aConstObject getRaw"", "" anObject someMethod"", ""exit"", ""ToRefCount"", "" anObject getRaw"", "" aPointer someMethod""]","[""int"", ""char"", ""_ToRefCount"", ""ToRefCount"", "" AlsoRefCountable Pointer""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/test-suite/tcp-banger2.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_90_squid-3.1.23.cpp,"[""free""]","[""void"", "" struct _request""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/test-suite/tcp-banger2.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_91_squid-3.1.23.cpp,"[""gmtime"", ""strftime""]","[""char"", "" struct tm""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/test-suite/tcp-banger2.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_92_squid-3.1.23.cpp,"[""close"", ""ccb""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/test-suite/tcp-banger2.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_93_squid-3.1.23.cpp,"[""assert""]","[""int"", ""CB"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/test-suite/tcp-banger2.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_94_squid-3.1.23.cpp,"[""signal"", ""fd_close""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/test-suite/tcp-banger2.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_95_squid-3.1.23.cpp,"[""strncmp"", ""strncasecmp"", ""strcspn"", ""fd_close"", ""read"", ""memmove"", ""assert"", ""atoi"", ""fprintf"", ""strlen"", ""memcpy"", ""strncpy""]","[""int"", ""char"", ""void"", ""unsigned char"", "" struct _request""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/test-suite/tcp-banger2.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_96_squid-3.1.23.cpp,"[""free_request"", ""fprintf"", ""strcmp""]","[""int"", ""void"", "" struct _request""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/test-suite/tcp-banger2.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_97_squid-3.1.23.cpp,"[""memset"", ""strcat"", ""connect"", ""strtoul"", ""close"", ""htons"", ""open"", ""strchr"", ""strtok"", ""strlen"", ""lrand48"", ""inet_addr"", ""write"", ""exit"", ""sprintf"", ""strdup"", ""fstat"", ""mkrfc850"", ""read"", ""assert"", ""atoi"", ""calloc"", ""perror"", ""socket"", ""free_request"", ""strcpy"", ""time"", ""strcmp""]","[""time_t"", ""int"", "" struct _request"", ""char"", "" struct sockaddr_in"", "" struct stat""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/test-suite/tcp-banger2.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_98_squid-3.1.23.cpp,"[""strchr"", ""fd_close"", ""request"", ""fd_open"", ""printf"", ""fgets""]","[""int"", ""char"", ""void"", "" struct _request""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/test-suite/tcp-banger2.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_99_squid-3.1.23.cpp,[],"[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/test-suite/tcp-banger2.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_100_squid-3.1.23.cpp,"[""int"", ""FD_SET"", ""strcat"", ""fprintf"", ""printf"", ""fopen"", ""strlen"", ""select"", ""realloc"", ""usage"", ""getopt"", ""strdup"", ""fd_close"", ""FD_ISSET"", ""assert"", ""gettimeofday"", ""atoi"", ""setbuf"", ""perror"", ""signal"", ""fd_open"", ""FD_ZERO"", ""cb""]","["" struct timeval"", ""int"", ""fd_set"", ""argv"", ""char"", ""argc""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/external_acl/mswin_lm_group/win32_check_group.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_101_squid-3.1.23.cpp,"[""WideCharToMultiByte"", ""xmalloc"", ""safe_free""]","[""char"", ""size_t"", ""LSA_UNICODE_STRING""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/external_acl/mswin_lm_group/win32_check_group.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_102_squid-3.1.23.cpp,"[""LsaQueryInformationPolicy"", ""NetWkstaGetInfo"", ""memset"", ""LsaFreeMemory"", ""NetApiBufferFree"", ""debug"", ""AllocStrFromLSAStr"", ""LsaOpenPolicy""]","[""PPOLICY_PRIMARY_DOMAIN_INFO"", ""LSA_OBJECT_ATTRIBUTES"", ""void"", ""char"", ""NTSTATUS"", ""LSA_HANDLE"", ""PWKSTA_INFO_100"", ""DWORD""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/external_acl/mswin_lm_group/win32_check_group.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_103_squid-3.1.23.cpp,"[""debug"", ""strlen"", ""_wcsicmp"", ""MultiByteToWideChar"", ""wcscmp""]","[""int"", ""char"", ""WCHAR"", ""wchar_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/external_acl/mswin_lm_group/win32_check_group.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_104_squid-3.1.23.cpp,"[""strchr"", ""NetUserGetLocalGroups"", ""NetApiBufferFree"", ""assert"", ""wcstrcmparray"", ""MultiByteToWideChar"", ""debug"", ""strlen""]","[""LPLOCALGROUP_USERS_INFO_0"", ""int"", ""char"", ""DWORD"", ""WCHAR"", ""NET_API_STATUS""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/external_acl/mswin_lm_group/win32_check_group.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_105_squid-3.1.23.cpp,"[""strchr"", ""NetUserGetGroups"", ""NetGetAnyDCName"", ""wcstrcmparray"", ""NetGetDCName"", ""NetApiBufferFree"", ""assert"", ""NetServerGetInfo"", ""strcpy"", ""MultiByteToWideChar"", ""strncpy"", ""debug"", ""fprintf"", ""strlen"", ""strcmp"", ""strlwr""]","[""int"", ""LPGROUP_USERS_INFO_0"", ""char"", ""LPSERVER_INFO_101"", ""LPWSTR"", ""size_t"", ""DWORD"", ""WCHAR"", ""NET_API_STATUS""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/external_acl/mswin_lm_group/win32_check_group.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_106_squid-3.1.23.cpp,[],"[""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/external_acl/mswin_lm_group/win32_check_group.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_107_squid-3.1.23.cpp,"[""xstrndup"", ""exit"", ""fprintf"", ""usage"", ""getopt"", ""strlwr""]","[""int"", ""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/external_acl/mswin_lm_group/win32_check_group.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_108_squid-3.1.23.cpp,"[""strchr"", ""Valid_Global_Groups"", ""setbuf"", ""Valid_Local_Groups"", ""GetDomainName"", ""rfc1738_unescape"", ""strtok"", ""printf"", ""fgets"", ""exit"", ""fprintf"", ""getpid"", ""process_options"", ""debug"", ""strrchr"", ""strlen"", ""xstrdup"", ""strlwr""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/external_acl/mswin_lm_group/win32_check_group.h,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_109_squid-3.1.23.cpp,"[""va_end"", ""fprintf"", ""vfprintf"", ""va_start""]","[""char"", ""void"", ""va_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/external_acl/unix_group/check_group.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_110_squid-3.1.23.cpp,"[""getpwnam"", ""fprintf"", ""getgrgid"", ""strcmp""]","[""int"", ""char"", "" struct group"", "" struct passwd""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/external_acl/unix_group/check_group.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_111_squid-3.1.23.cpp,"[""getgrnam"", ""fprintf"", ""strcmp""]","[""int"", ""char"", "" struct group""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/external_acl/unix_group/check_group.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_112_squid-3.1.23.cpp,[],"[""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/external_acl/unix_group/check_group.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_113_squid-3.1.23.cpp,"[""strchr"", ""validate_user_gr"", ""xisprint"", ""strtok"", ""realloc"", ""fgets"", ""exit"", ""fprintf"", ""printf"", ""usage"", ""getopt"", ""validate_user_pw"", ""setvbuf"", ""rfc1738_unescape""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/external_acl/ip_user/match.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_114_squid-3.1.23.cpp,"[""strcmp""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/external_acl/ip_user/match.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_115_squid-3.1.23.cpp,"[""getgrnam"", ""fprintf"", ""strcmp""]","[""int"", ""char"", "" struct group""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/external_acl/ip_user/dict.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_116_squid-3.1.23.cpp,"[""strchr"", ""malloc"", ""strtok"", ""inet_addr"", ""calloc"", ""strcpy"", ""fgets"", ""strlen""]","[""char"", "" struct ip_user_dict"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/external_acl/ip_user/dict.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_117_squid-3.1.23.cpp,"[""strchr"", ""match_group"", ""inet_addr"", ""match_user""]","[""int"", ""char"", "" struct ip_user_dict""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/external_acl/ip_user/main.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_118_squid-3.1.23.cpp,[],"[""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/external_acl/ip_user/main.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_119_squid-3.1.23.cpp,"[""strchr"", ""rfc1738_unescape"", ""strtok"", ""fprintf"", ""fclose"", ""fgets"", ""exit"", ""load_dict"", ""printf"", ""usage"", ""getopt"", ""dict_lookup"", ""fopen"", ""setvbuf""]","[""int"", ""char"", "" struct ip_user_dict"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/external_acl/mswin_ad_group/mswin_check_ad_group.h,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_120_squid-3.1.23.cpp,"[""va_end"", ""fprintf"", ""vfprintf"", ""va_start""]","[""char"", ""void"", ""va_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/external_acl/mswin_ad_group/mswin_check_ad_group.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_121_squid-3.1.23.cpp,"[""safe_free"", ""WideCharToMultiByte"", ""wcslen"", ""debug"", ""DsRoleGetPrimaryDomainInformation"", ""xmalloc"", ""DsRoleFreeMemory""]","[""char"", ""PDSROLE_PRIMARY_DOMAIN_INFO_BASIC"", ""void"", ""size_t"", ""DWORD""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/external_acl/mswin_ad_group/mswin_check_ad_group.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_122_squid-3.1.23.cpp,"[""debug"", ""strlen"", ""_wcsicmp"", ""MultiByteToWideChar"", ""wcscmp""]","[""int"", ""char"", ""WCHAR"", ""wchar_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/external_acl/mswin_ad_group/mswin_check_ad_group.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_123_squid-3.1.23.cpp,"[""strchr"", ""NetUserGetLocalGroups"", ""NetApiBufferFree"", ""assert"", ""wcstrcmparray"", ""MultiByteToWideChar"", ""debug"", ""strlen""]","[""LPLOCALGROUP_USERS_INFO_0"", ""int"", ""char"", ""LPBYTE"", ""DWORD"", ""WCHAR"", ""NET_API_STATUS""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/external_acl/mswin_ad_group/mswin_check_ad_group.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_124_squid-3.1.23.cpp,"[""strchr"", ""NetUserGetGroups"", ""DsGetDcName"", ""NetApiBufferFree"", ""assert"", ""wcstrcmparray"", ""strcpy"", ""MultiByteToWideChar"", ""strncpy"", ""debug"", ""fprintf"", ""strlen"", ""strlwr""]","[""int"", ""char"", ""LPGROUP_USERS_INFO_0"", ""LPBYTE"", ""PDOMAIN_CONTROLLER_INFO"", ""size_t"", ""DWORD"", ""WCHAR"", ""NET_API_STATUS""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/external_acl/mswin_ad_group/mswin_check_ad_group.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_125_squid-3.1.23.cpp,[],"[""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/external_acl/mswin_ad_group/mswin_check_ad_group.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_126_squid-3.1.23.cpp,"[""xstrndup"", ""exit"", ""fprintf"", ""usage"", ""getopt"", ""strlwr""]","[""int"", ""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/external_acl/mswin_ad_group/mswin_check_ad_group.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_127_squid-3.1.23.cpp,"[""strchr"", ""Valid_Global_Groups"", ""setbuf"", ""Valid_Local_Groups"", ""GetDomainName"", ""rfc1738_unescape"", ""strtok"", ""printf"", ""fgets"", ""exit"", ""fprintf"", ""getpid"", ""process_options"", ""debug"", ""strrchr"", ""strlen"", ""xstrdup"", ""strlwr""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/external_acl/session/squid_session.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_128_squid-3.1.23.cpp,"[""dbopen"", ""exit"", ""fprintf""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/external_acl/session/squid_session.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_129_squid-3.1.23.cpp,"["" db close""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/external_acl/session/squid_session.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_130_squid-3.1.23.cpp,"["" db del"", ""fprintf"", ""time"", "" db get"", ""strlen"", ""memcpy""]","[""int"", ""char"", ""time_t"", ""DBT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/external_acl/session/squid_session.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_131_squid-3.1.23.cpp,"[""strlen"", "" db put"", ""time""]","[""char"", ""time_t"", ""void"", ""DBT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.1.23/helpers/external_acl/session/squid_session.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_132_squid-3.1.23.cpp,"["" db del"", ""strlen""]","[""char"", ""void"", ""DBT""]"
