file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/lua/lua_request.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1043.cpp,"[""lua_pushstring"", ""apr_hash_get"", ""lua_pushnumber"", ""ap_lua_push_apr_table"", ""lua_pushboolean"", ""luaL_checkstring"", ""*"", ""lua_pop"", ""ap_lua_check_request_rec"", ""lua_getfield"", ""ap_log_rerror"", ""lua_touserdata"", ""lua_pushcfunction""]","[""int"", ""req_field_int_f"", ""lua_CFunction"", ""req_field_string_f"", ""apr_hash_t"", ""char"", ""req_field_apr_table_f"", ""apr_table_t"", ""lua_State"", ""req_fun_t"", ""request_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/lua/lua_request.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1044.cpp,"[""ap_lua_check_request_rec"", ""lua_getstack"", ""lua_getinfo"", ""luaL_checkstring""]","[""int"", ""char"", ""lua_Debug"", ""lua_State"", ""request_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/lua/lua_request.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1045.cpp,"[""req_log_at""]","[""int"", ""lua_State""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/lua/lua_request.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1046.cpp,"[""req_log_at""]","[""int"", ""lua_State""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/lua/lua_request.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1047.cpp,"[""req_log_at""]","[""int"", ""lua_State""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/lua/lua_request.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1048.cpp,"[""req_log_at""]","[""int"", ""lua_State""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/lua/lua_request.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1049.cpp,"[""req_log_at""]","[""int"", ""lua_State""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/lua/lua_request.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1050.cpp,"[""req_log_at""]","[""int"", ""lua_State""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/lua/lua_request.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1051.cpp,"[""req_log_at""]","[""int"", ""lua_State""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/lua/lua_request.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1052.cpp,"[""req_log_at""]","[""int"", ""lua_State""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/lua/lua_request.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1053.cpp,"[""lua_pushstring"", ""apr_strnatcmp"", ""luaL_checkinteger"", ""luaL_checkstring"", ""ap_lua_check_request_rec"", ""lua_error"", ""ap_set_content_type"", ""apr_pstrdup"", ""apr_psprintf"", ""strcmp""]","[""int"", ""char"", ""lua_State"", ""request_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/lua/lua_request.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1054.cpp,"[""apr_palloc""]","[""int"", ""void"", ""apr_pool_t"", ""req_fun_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/cache/cache_hash.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1055.cpp,"[""calloc""]","[""cache_hash_t"", ""int"", ""cache_hash_entry_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/cache/cache_hash.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1056.cpp,"[""malloc"", ""free"", ""alloc_array""]","[""cache_hash_t"", ""apr_size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/cache/cache_hash.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1057.cpp,"[""free""]","[""cache_hash_t"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/cache/cache_hash.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1058.cpp,[],"[""cache_hash_index_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/cache/cache_hash.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1059.cpp,"[""cache_hash_next""]","[""cache_hash_t"", ""cache_hash_index_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/cache/cache_hash.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1060.cpp,[],"[""apr_ssize_t"", ""void"", ""cache_hash_index_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/cache/cache_hash.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1061.cpp,"[""malloc"", ""memcmp""]","[""cache_hash_t"", ""apr_ssize_t"", ""void"", ""unsigned"", ""cache_hash_entry_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/cache/cache_hash.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1062.cpp,"[""find_entry""]","[""cache_hash_t"", ""apr_ssize_t"", ""void"", ""cache_hash_entry_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/cache/cache_hash.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1063.cpp,"[""find_entry"", ""free""]","[""cache_hash_t"", ""apr_ssize_t"", ""void"", ""cache_hash_entry_t""]"
