file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/zlib/compress.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_603_rsync-3.0.4.cpp,"[""compress2""]","[""int ZEXPORT"", ""uLongf"", ""uLong"", ""Bytef""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/zlib/compress.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_604_rsync-3.0.4.cpp,[],"[""uLong"", ""sourceLen"", ""uLong ZEXPORT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/zlib/deflate.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_605_rsync-3.0.4.cpp,"[""deflateInit2_""]","[""char"", ""z_streamp"", ""level"", ""int"", ""int ZEXPORT"", ""version"", ""strm"", ""stream_size""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/zlib/deflate.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_606_rsync-3.0.4.cpp,"[""deflateEnd"", ""ZALLOC"", ""ERR_MSG"", ""deflateReset""]","[""char"", ""z_streamp"", ""ushf"", ""deflate_state"", ""level"", ""int"", ""strategy"", ""int ZEXPORT"", ""version"", ""strm"", ""stream_size"", ""memLevel"", ""method"", ""windowBits""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/zlib/deflate.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_607_rsync-3.0.4.cpp,"[""INSERT_STRING"", ""MAX_DIST"", ""adler32"", ""zmemcpy"", ""UPDATE_HASH""]","[""z_streamp"", ""deflate_state"", ""dictionary"", ""dictLength"", ""int ZEXPORT"", ""uInt"", ""strm"", ""Bytef"", ""IPos""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/zlib/deflate.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_608_rsync-3.0.4.cpp,"[""crc32"", ""_tr_init"", ""adler32"", ""lm_init""]","[""int ZEXPORT"", ""z_streamp"", ""deflate_state"", ""strm""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/zlib/deflate.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_609_rsync-3.0.4.cpp,[],"[""int ZEXPORT"", ""head"", ""z_streamp"", ""strm"", ""gz_headerp""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/zlib/deflate.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_610_rsync-3.0.4.cpp,"[""ush""]","[""z_streamp"", ""int"", ""value"", ""int ZEXPORT"", ""strm"", ""bits""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/zlib/deflate.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_611_rsync-3.0.4.cpp,"[""deflate""]","[""z_streamp"", ""deflate_state"", ""level"", ""int"", ""compress_func"", ""strategy"", ""int ZEXPORT"", ""strm""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/zlib/deflate.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_612_rsync-3.0.4.cpp,[],"[""max_chain"", ""z_streamp"", ""deflate_state"", ""int"", ""max_lazy"", ""int ZEXPORT"", ""nice_length"", ""good_length"", ""strm""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/zlib/deflate.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_613_rsync-3.0.4.cpp,"[""compressBound""]","[""z_streamp"", ""uLong"", ""deflate_state"", ""uLong ZEXPORT"", ""strm"", ""sourceLen""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/zlib/deflate.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_614_rsync-3.0.4.cpp,"[""put_byte"", ""Byte""]","[""local void"", ""uInt""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/zlib/deflate.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_615_rsync-3.0.4.cpp,"[""zmemcpy""]","[""z_streamp"", ""local void"", ""unsigned"", ""strm""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/zlib/deflate.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_616_rsync-3.0.4.cpp,"[""CLEAR_HASH"", ""flush_pending"", ""adler32"", ""_tr_stored_block"", ""put_byte"", ""Assert"", ""crc32"", ""uInt"", ""ERR_RETURN"", ""putShortMSB"", ""Byte"", ""_tr_align""]","[""z_streamp"", ""deflate_state"", ""int"", ""block_state"", ""int ZEXPORT"", ""uInt"", ""strm"", ""flush""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/zlib/deflate.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_617_rsync-3.0.4.cpp,"[""TRY_FREE"", ""ZFREE""]","[""int ZEXPORT"", ""int"", ""z_streamp"", ""strm""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/zlib/deflate.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_618_rsync-3.0.4.cpp,"[""deflateEnd"", ""ZALLOC"", ""zmemcpy""]","[""z_streamp"", ""deflate_state"", ""ushf"", ""dest"", ""int ZEXPORT"", ""source""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/zlib/deflate.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_619_rsync-3.0.4.cpp,"[""crc32"", ""adler32"", ""zmemcpy""]","[""z_streamp"", ""unsigned"", ""strm"", ""Bytef"", ""local int"", ""buf"", ""size""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/zlib/deflate.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_620_rsync-3.0.4.cpp,"[""match_init"", ""CLEAR_HASH""]","[""local void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/zlib/deflate.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_621_rsync-3.0.4.cpp,"[""Assert"", ""MAX_DIST"", ""defined"", ""unsigned"", ""int""]","[""int"", ""unsigned"", ""local uInt"", ""Posf"", ""uInt"", ""Bytef"", ""Byte"", ""ush"", ""IPos""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/zlib/deflate.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_622_rsync-3.0.4.cpp,"[""Assert"", ""int"", ""unsigned""]","[""int"", ""Bytef"", ""local uInt"", ""IPos""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/zlib/deflate.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_623_rsync-3.0.4.cpp,"[""zmemcmp"", ""fprintf"", ""putc"", ""z_error""]","[""int"", ""local void"", ""IPos""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/zlib/deflate.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_624_rsync-3.0.4.cpp,"[""UPDATE_HASH"", ""MAX_DIST"", ""read_buf"", ""unsigned"", ""Pos"", ""Assert"", ""zmemcpy""]","[""Posf"", ""Call"", ""local void"", ""uInt"", ""unsigned""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/zlib/deflate.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_625_rsync-3.0.4.cpp,"[""Assert"", ""MAX_DIST"", ""FLUSH_BLOCK"", ""uInt"", ""fill_window""]","[""int"", ""local block_state"", ""ulg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/zlib/deflate.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_626_rsync-3.0.4.cpp,"[""UPDATE_HASH"", ""longest_match_fast"", ""_tr_tally_dist"", ""INSERT_STRING"", ""fill_window"", ""FLUSH_BLOCK"", ""Tracevv"", ""_tr_tally_lit"", ""longest_match"", ""check_match"", ""MAX_DIST""]","[""int"", ""Call"", ""local block_state"", ""IPos""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/zlib/deflate.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_627_rsync-3.0.4.cpp,"[""longest_match_fast"", ""_tr_tally_dist"", ""INSERT_STRING"", ""fill_window"", ""FLUSH_BLOCK_ONLY"", ""FLUSH_BLOCK"", ""Tracevv"", ""_tr_tally_lit"", ""Assert"", ""longest_match"", ""check_match"", ""MAX_DIST""]","[""int"", ""uInt"", ""local block_state"", ""IPos""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/support/savetransfer.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_628_rsync-3.0.4.cpp,"[""run_program"", ""read"", ""open"", ""FD_ZERO"", ""FD_ISSET"", ""strerror"", ""write"", ""select"", ""exit"", ""set_nonblocking"", ""setmode"", ""FD_SET"", ""fprintf"", ""SIGACTION"", ""set_blocking""]","[""int"", ""char"", "" struct timeval"", ""fd_set""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/support/savetransfer.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_629_rsync-3.0.4.cpp,"[""fork"", ""dup2"", ""execvp"", ""strerror"", ""pipe"", ""exit"", ""close"", ""fprintf"", ""set_blocking""]","[""char"", ""int"", ""void"", ""pid_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/support/savetransfer.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_630_rsync-3.0.4.cpp,"[""fcntl""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/support/savetransfer.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_631_rsync-3.0.4.cpp,"[""fcntl""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/lib/snprintf.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_632_rsync-3.0.4.cpp,[],"[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/lib/snprintf.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_633_rsync-3.0.4.cpp,"[""char_to_int"", ""VA_COPY"", ""fmtstr"", ""fmtfp"", ""va_arg"", ""isdigit"", ""fmtint"", ""dopr_outch"", ""strlen""]","[""LLONG"", ""short int"", ""int"", ""char"", ""LDOUBLE"", ""size_t"", ""long int"", ""va_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/lib/snprintf.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_634_rsync-3.0.4.cpp,"[""dopr_outch"", ""printf""]","[""char"", ""size_t"", ""void"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/lib/snprintf.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_635_rsync-3.0.4.cpp,"[""MAX"", ""dopr_outch"", ""printf""]","[""int"", ""void"", ""long"", ""char"", ""unsigned long"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/lib/snprintf.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_636_rsync-3.0.4.cpp,[],"[""LDOUBLE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/lib/snprintf.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_637_rsync-3.0.4.cpp,[],"[""int"", ""LDOUBLE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/lib/snprintf.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_638_rsync-3.0.4.cpp,[],"[""LLONG"", ""LDOUBLE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/lib/snprintf.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_639_rsync-3.0.4.cpp,"[""my_modf""]","[""int"", ""double"", ""long""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/lib/snprintf.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_640_rsync-3.0.4.cpp,"[""dopr_outch"", ""int"", ""printf"", ""POW10"", ""abs_val"", ""my_modf"", ""ROUND""]","[""int"", ""double"", ""void"", ""char"", ""LDOUBLE"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/lib/snprintf.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_641_rsync-3.0.4.cpp,[],"[""char"", ""size_t"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/lib/snprintf.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_642_rsync-3.0.4.cpp,"[""dopr""]","[""int"", ""char"", ""va_list"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/lib/snprintf.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_643_rsync-3.0.4.cpp,"[""vsnprintf"", ""va_end"", ""va_start""]","[""int"", ""char"", ""va_list"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/lib/snprintf.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_644_rsync-3.0.4.cpp,"[""vsnprintf"", ""VA_COPY"", ""malloc""]","[""int"", ""char"", ""va_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/lib/snprintf.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_645_rsync-3.0.4.cpp,"[""va_end"", ""vasprintf"", ""va_start""]","[""int"", ""char"", ""va_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/lib/snprintf.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_646_rsync-3.0.4.cpp,"[""pow"", ""strcmp"", ""sprintf"", ""snprintf"", ""printf""]","[""int"", ""char"", ""void"", ""long"", ""double""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/lib/inet_ntop.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_647_rsync-3.0.4.cpp,"[""inet_ntop4"", ""inet_ntop6""]","[""char"", ""int"", ""void"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/lib/inet_ntop.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_648_rsync-3.0.4.cpp,"[""memcpy"", ""snprintf""]","[""char"", ""size_t"", ""unsigned char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/lib/inet_ntop.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_649_rsync-3.0.4.cpp,"[""snprintf"", ""memset"", ""assert"", ""size_t"", ""inet_ntop4"", ""strlen"", ""memcpy""]","[""char"", ""size_t"", ""unsigned char"", ""unsigned int"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/lib/pool_alloc.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_650_rsync-3.0.4.cpp,"[""memset""]","[""int"", ""alloc_pool_t"", ""void"", "" struct alloc_pool"", ""char"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/lib/pool_alloc.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_651_rsync-3.0.4.cpp,"[""free""]","[""alloc_pool_t"", ""void"", "" struct alloc_pool"", "" struct pool_extent""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/lib/pool_alloc.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_652_rsync-3.0.4.cpp,"[""*  pool bomb"", ""new_array"", ""memset"", ""PTR_ADD""]","[""alloc_pool_t"", ""void"", "" struct alloc_pool"", ""char"", "" struct pool_extent"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/lib/pool_alloc.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_653_rsync-3.0.4.cpp,"[""PTR_ADD"", ""memset"", ""free""]","[""size_t"", ""alloc_pool_t"", ""void"", "" struct alloc_pool"", "" struct pool_extent""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/lib/pool_alloc.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_654_rsync-3.0.4.cpp,"[""PTR_ADD"", ""memset"", ""free""]","[""size_t"", ""alloc_pool_t"", ""void"", "" struct alloc_pool"", "" struct pool_extent""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/lib/pool_alloc.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_655_rsync-3.0.4.cpp,"[""PTR_ADD""]","[""size_t"", ""alloc_pool_t"", ""void"", "" struct alloc_pool"", "" struct pool_extent""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/lib/pool_alloc.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_656_rsync-3.0.4.cpp,"[""FDPRINT"", ""write"", ""FDEXTSTAT""]","[""int"", ""alloc_pool_t"", ""void"", "" struct alloc_pool"", ""char"", "" struct pool_extent""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/lib/compat.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_657_rsync-3.0.4.cpp,"[""malloc"", ""strlen"", ""memcpy""]","[""char"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/lib/compat.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_658_rsync-3.0.4.cpp,"[""getwd""]","[""char"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/lib/compat.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_659_rsync-3.0.4.cpp,"[""wait4"", ""kill"", ""wait3""]","[""int"", ""pid_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/lib/compat.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_660_rsync-3.0.4.cpp,"[""bcopy""]","[""size_t"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/lib/compat.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_661_rsync-3.0.4.cpp,[],"[""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/lib/compat.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_662_rsync-3.0.4.cpp,"[""strlen"", ""memcpy""]","[""size_t"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/lib/compat.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_663_rsync-3.0.4.cpp,"[""strlen"", ""memcpy""]","[""size_t"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/lib/compat.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_664_rsync-3.0.4.cpp,"[""gettimeofday""]","[""int"", "" struct timeval""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/lib/sysacls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_665_rsync-3.0.4.cpp,"[""free""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/lib/sysacls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_666_rsync-3.0.4.cpp,"[""acl_get_entry""]","[""int"", ""SMB_ACL_ENTRY_T"", ""SMB_ACL_T""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/lib/sysacls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_667_rsync-3.0.4.cpp,"[""acl_get_tag_type""]","[""int"", ""SMB_ACL_ENTRY_T"", ""SMB_ACL_TAG_T""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/lib/sysacls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_668_rsync-3.0.4.cpp,"[""acl_get_file""]","[""char"", ""SMB_ACL_TYPE_T"", ""SMB_ACL_T""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/lib/sysacls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_669_rsync-3.0.4.cpp,"[""acl_get_permset"", ""acl_get_perm"", ""acl_get_tag_type"", ""acl_free"", ""acl_get_qualifier""]","[""SMB_ACL_ENTRY_T"", ""int"", ""void"", ""id_t"", ""SMB_ACL_TAG_T"", ""uint32"", ""acl_permset_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/lib/sysacls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_670_rsync-3.0.4.cpp,"[""acl_init""]","[""int"", ""SMB_ACL_T""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/lib/sysacls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_671_rsync-3.0.4.cpp,"[""acl_create_entry""]","[""int"", ""SMB_ACL_ENTRY_T"", ""SMB_ACL_T""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/lib/sysacls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_672_rsync-3.0.4.cpp,"[""sys_acl_set_access_bits"", ""acl_set_qualifier"", ""acl_set_tag_type""]","[""int"", ""SMB_ACL_ENTRY_T"", ""SMB_ACL_TAG_T"", ""uint32"", ""id_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/lib/sysacls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_673_rsync-3.0.4.cpp,"[""acl_get_permset"", ""acl_add_perm"", ""acl_set_permset"", ""acl_clear_perms""]","[""int"", ""SMB_ACL_ENTRY_T"", ""uint32"", ""acl_permset_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/lib/sysacls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_674_rsync-3.0.4.cpp,"[""acl_valid""]","[""int"", ""SMB_ACL_T""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/lib/sysacls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_675_rsync-3.0.4.cpp,"[""acl_set_file""]","[""int"", ""char"", ""SMB_ACL_T"", ""SMB_ACL_TYPE_T""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/lib/sysacls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_676_rsync-3.0.4.cpp,"[""acl_delete_def_file""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/lib/sysacls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_677_rsync-3.0.4.cpp,"[""acl_free""]","[""int"", ""SMB_ACL_T""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/lib/sysacls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_678_rsync-3.0.4.cpp,"[""acl_first_entry"", ""acl_get_entry""]","[""int"", ""SMB_ACL_ENTRY_T"", ""SMB_ACL_T""]"
