file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/regex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1105_mutt-1.7.2.cpp,"[""FAIL_STACK_EMPTY"", ""SWITCH_ENUM_CAST"", ""EXTRACT_NUMBER_AND_INCR"", ""bzero"", ""SYNTAX"", ""assert"", ""abort"", ""PUSH_PATTERN_OP"", ""RESET_FAIL_STACK"", ""INIT_FAIL_STACK""]","[""fail_stack_elt_t"", ""fail_stack_type"", ""int"", ""unsigned char"", ""char"", ""boolean""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/regex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1106_mutt-1.7.2.cpp,[],"[""void"", ""regoff_t"", "" struct re_registers"", ""unsigned""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/regex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1107_mutt-1.7.2.cpp,"[""re_search_2""]","[""int"", ""char"", "" struct re_registers""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/regex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1108_mutt-1.7.2.cpp,[],"[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/regex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1109_mutt-1.7.2.cpp,"[""re_match_2_internal"", ""alloca""]","[""int"", ""char"", "" struct re_registers""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/regex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1110_mutt-1.7.2.cpp,[],"[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/regex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1111_mutt-1.7.2.cpp,[],"[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/regex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1112_mutt-1.7.2.cpp,[],"[""boolean""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/regex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1113_mutt-1.7.2.cpp,[],"[""boolean""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/regex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1114_mutt-1.7.2.cpp,[],"[""boolean""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/regex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1115_mutt-1.7.2.cpp,[],"[""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/regex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1116_mutt-1.7.2.cpp,"[""regex_compile"", ""gettext""]","[""char"", ""size_t"", ""reg_errcode_t"", "" struct re_pattern_buffer""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/regex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1117_mutt-1.7.2.cpp,"[""malloc"", ""strlen"", ""regex_compile"", ""gettext""]","[""char"", ""reg_errcode_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/regex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1118_mutt-1.7.2.cpp,"[""strlen"", ""re_search""]","[""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/regex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1119_mutt-1.7.2.cpp,"[""regex_compile"", ""malloc"", ""ISUPPER"", ""strlen"", ""tolower""]","[""int"", ""char"", ""reg_syntax_t"", ""unsigned"", ""reg_errcode_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/regex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1120_mutt-1.7.2.cpp,"[""strlen"", ""TALLOC"", ""free"", ""re_search""]","[""regex_t"", "" struct re_registers"", ""int"", ""unsigned"", ""char"", ""regmatch_t"", ""boolean"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/regex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1121_mutt-1.7.2.cpp,"[""int"", ""gettext"", ""abort"", ""strcpy"", ""strlen"", ""strncpy""]","[""regex_t"", ""errbuf_size"", ""int"", ""preg"", ""errcode"", ""char"", ""errbuf"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/regex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1122_mutt-1.7.2.cpp,"[""free""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/strdup.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1123_mutt-1.7.2.cpp,"[""malloc"", ""strlen"", ""memcpy""]","[""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/rfc3676.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1124_mutt-1.7.2.cpp,[],"[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/rfc3676.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1125_mutt-1.7.2.cpp,"[""option""]","[""int"", ""STATE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/rfc3676.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1126_mutt-1.7.2.cpp,"[""space_quotes"", ""option""]","[""int"", ""STATE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/rfc3676.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1127_mutt-1.7.2.cpp,"[""state_putc"", ""space_quotes"", ""state_puts"", ""option"", ""mutt_strwidth""]","[""size_t"", ""int"", ""STATE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/rfc3676.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1128_mutt-1.7.2.cpp,"[""state_putc""]","[""flowed_state_t"", ""void"", ""STATE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/rfc3676.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1129_mutt-1.7.2.cpp,"[""space_quotes"", ""add_quote_suffix"", ""option"", ""mutt_window_wrap_cols""]","[""int"", ""STATE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/rfc3676.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1130_mutt-1.7.2.cpp,"[""NONULL"", ""state_putc"", ""option"", ""mutt_strlen"", ""quote_width"", ""dprint"", ""state_puts"", ""strsep"", ""print_indent"", ""mutt_strwidth"", ""flush_par"", ""add_quote_suffix""]","[""int"", ""void"", ""STATE"", ""char"", ""flowed_state_t"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/rfc3676.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1131_mutt-1.7.2.cpp,"[""state_puts"", ""add_quote_suffix"", ""state_putc"", ""print_indent""]","[""char"", ""int"", ""void"", ""flowed_state_t"", ""STATE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/rfc3676.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1132_mutt-1.7.2.cpp,"[""get_quote_level"", ""ascii_strcmp"", ""print_fixed_line"", ""mutt_strlen"", ""print_flowed_line"", ""memset"", ""FREE"", ""dprint"", ""mutt_read_line"", ""mutt_get_parameter"", ""ascii_strncasecmp"", ""flush_par""]","[""BODY"", ""int"", ""flowed_state_t"", ""char"", ""STATE"", ""size_t"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/rfc3676.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1133_mutt-1.7.2.cpp,"[""fputc"", ""safe_fopen"", ""mutt_str_replace"", ""mutt_mktemp"", ""ascii_strncmp"", ""safe_fclose"", ""mutt_strlen"", ""mutt_set_mtime"", ""dprint"", ""fgets"", ""unlink""]","[""int"", ""void"", ""char"", ""HEADER"", ""FILE"", ""size_t"", ""unsigned char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/resize.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1134_mutt-1.7.2.cpp,"[""mutt_atoi"", ""resizeterm"", ""keypad"", ""newwin"", ""getenv"", ""SLsmg_reset_smg"", ""ioctl"", ""mutt_reflow_windows"", ""delwin"", ""close"", ""open"", ""SLsmg_init_smg""]","[""char"", ""int"", ""void"", "" struct winsize""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mutt_dotlock.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1135_mutt-1.7.2.cpp,"[""strchr"", ""dotlock_dispatch"", ""uname"", ""atoi"", ""dotlock_init_privs"", ""usage"", ""getopt"", ""strdup"", ""check_flags""]","[""int"", ""char"", "" struct utsname""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mutt_dotlock.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1136_mutt-1.7.2.cpp,"[""SETEGID"", ""getgid"", ""getegid""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mutt_dotlock.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1137_mutt-1.7.2.cpp,"[""dotlock_dispatch"", ""open"", ""fchdir"", ""close""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mutt_dotlock.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1138_mutt-1.7.2.cpp,"[""dotlock_unlink"", ""dotlock_try"", ""dotlock_lock"", ""dotlock_prepare"", ""dotlock_unlock""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mutt_dotlock.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1139_mutt-1.7.2.cpp,"[""SETEGID"", ""exit""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mutt_dotlock.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1140_mutt-1.7.2.cpp,"[""SETEGID"", ""exit""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mutt_dotlock.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1141_mutt-1.7.2.cpp,"[""exit""]","[""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mutt_dotlock.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1142_mutt-1.7.2.cpp,"[""S_ISLNK""]","[""int"", "" struct stat""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mutt_dotlock.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1143_mutt-1.7.2.cpp,"[""dotlock_check_stats"", ""chdir"", ""strfcpy"", ""lstat"", ""strlen"", ""dotlock_deference_symlink"", ""close"", ""strrchr"", ""open"", ""fstat""]","[""int"", ""char"", ""size_t"", "" struct stat""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mutt_dotlock.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1144_mutt-1.7.2.cpp,"[""strrchr"", ""memcpy"", ""strfcpy""]","[""char"", ""size_t"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mutt_dotlock.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1145_mutt-1.7.2.cpp,"[""readlink"", ""S_ISLNK"", ""dotlock_expand_link"", ""strfcpy"", ""lstat""]","[""int"", ""char"", ""size_t"", "" struct stat""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mutt_dotlock.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1146_mutt-1.7.2.cpp,"[""stat"", ""unlink"", ""BEGIN_PRIVILEGED"", ""snprintf"", ""link"", ""getpid"", ""time"", ""close"", ""END_PRIVILEGED"", ""open"", ""sleep""]","[""int"", ""char"", ""time_t"", ""size_t"", "" struct stat""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mutt_dotlock.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1147_mutt-1.7.2.cpp,"[""END_PRIVILEGED"", ""unlink"", ""BEGIN_PRIVILEGED"", ""snprintf""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mutt_dotlock.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1148_mutt-1.7.2.cpp,"[""dotlock_unlock"", ""dotlock_lock"", ""unlink"", ""lstat""]","[""int"", ""char"", "" struct stat""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mutt_dotlock.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1149_mutt-1.7.2.cpp,"[""access"", ""stat""]","[""int"", ""void"", "" struct stat""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mutt_idna.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1150_mutt-1.7.2.cpp,"[""strchr"", ""ascii_strncasecmp""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mutt_idna.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1151_mutt-1.7.2.cpp,"[""strchr"", ""mutt_str_replace""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mutt_idna.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1152_mutt-1.7.2.cpp,[],"[""int"", ""ADDRESS""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mutt_idna.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1153_mutt-1.7.2.cpp,[],"[""int"", ""ADDRESS""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mutt_idna.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1154_mutt-1.7.2.cpp,"[""FREE""]","[""char"", ""void"", ""ADDRESS""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mutt_idna.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1155_mutt-1.7.2.cpp,"[""FREE""]","[""char"", ""void"", ""ADDRESS""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mutt_idna.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1156_mutt-1.7.2.cpp,"[""NONULL"", ""idna_to_ascii_8z"", ""ascii_strcasecmp"", ""option"", ""idna_to_unicode_8z8z"", ""mutt_strlen"", ""check_idn"", ""safe_strdup"", ""FREE"", ""dprint"", ""sprintf"", ""mutt_convert_string"", ""mutt_str_replace"", ""safe_malloc""]","[""char"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mutt_idna.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1157_mutt-1.7.2.cpp,"[""NONULL"", ""idna_to_ascii_8z"", ""option"", ""mutt_strlen"", ""safe_strdup"", ""FREE"", ""sprintf"", ""mutt_convert_string"", ""mutt_str_replace"", ""safe_malloc""]","[""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mutt_idna.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1158_mutt-1.7.2.cpp,"[""addr_is_intl"", ""set_intl_mailbox"", ""safe_strdup"", ""local_to_intl"", ""mbox_to_udomain""]","[""int"", ""char"", ""ADDRESS""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mutt_idna.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1159_mutt-1.7.2.cpp,"[""set_local_mailbox"", ""addr_is_local"", ""intl_to_local"", ""mbox_to_udomain""]","[""int"", ""char"", ""ADDRESS""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mutt_idna.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1160_mutt-1.7.2.cpp,"[""addr_is_local"", ""mutt_str_replace"", ""intl_to_local"", ""FREE"", ""mbox_to_udomain""]","[""char"", ""ADDRESS""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mutt_idna.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1161_mutt-1.7.2.cpp,"[""mutt_addrlist_to_local""]","[""void"", ""ENVELOPE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mutt_idna.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1162_mutt-1.7.2.cpp,"[""H_TO_INTL""]","[""int"", ""char"", ""ENVELOPE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/hdrline.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1163_mutt-1.7.2.cpp,"[""mutt_match_rx_list""]","[""int"", ""ADDRESS""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/hdrline.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1164_mutt-1.7.2.cpp,"[""mutt_match_rx_list""]","[""int"", ""ADDRESS""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/hdrline.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1165_mutt-1.7.2.cpp,"[""mutt_is_subscribed_list"", ""mutt_get_name"", ""snprintf""]","[""int"", ""char"", ""ADDRESS""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/hdrline.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1166_mutt-1.7.2.cpp,"[""mutt_is_subscribed_list"", ""snprintf""]","[""int"", ""char"", ""ADDRESS""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/hdrline.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1167_mutt-1.7.2.cpp,"[""mutt_is_subscribed_list"", ""mutt_save_path""]","[""int"", ""char"", ""size_t"", ""ADDRESS""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/hdrline.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1168_mutt-1.7.2.cpp,"[""strfcpy"", ""mutt_get_name"", ""check_for_mailing_list"", ""snprintf"", ""mutt_addr_is_user""]","[""char"", ""size_t"", ""void"", ""ENVELOPE"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/hdrline.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1169_mutt-1.7.2.cpp,"[""strfcpy"", ""check_for_mailing_list_addr"", ""snprintf"", ""mutt_addr_is_user""]","[""char"", ""size_t"", ""void"", ""ENVELOPE"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/hdrline.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1170_mutt-1.7.2.cpp,"[""mutt_addr_is_user""]","[""int"", ""ADDRESS""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/hdrline.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1171_mutt-1.7.2.cpp,"[""user_in_addr"", ""check_for_mailing_list"", ""mutt_addr_is_user""]","[""int"", ""HEADER"", ""ENVELOPE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/hdrline.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1172_mutt-1.7.2.cpp,"[""NONULL"", ""mutt_messages_in_thread"", ""snprintf"", ""setlocale"", ""mutt_strlen"", ""check_for_mailing_list_addr"", ""first_mailing_list"", ""mutt_user_is_recipient"", ""mutt_addr_is_user"", ""make_from_addr"", ""strfcpy"", ""check_for_mailing_list"", ""mutt_format_s"", ""mutt_get_name"", ""sprintf"", ""mutt_addr_for_display"", ""strrchr"", ""mutt_pretty_size"", ""localtime"", ""mutt_strcasecmp"", ""option"", ""mutt_FormatString"", ""rfc822_write_address"", ""gmtime"", ""mutt_format_s_tree"", ""strpbrk"", ""make_from"", ""mutt_count_body_parts"", ""time"", ""strftime""]","[""time_t"", ""format_flag"", ""int"", "" struct tm"", "" struct hdr_format_info"", ""char"", ""HEADER"", ""unsigned long"", ""CONTEXT"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/hdrline.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1173_mutt-1.7.2.cpp,"[""mutt_FormatString""]","[""format_flag"", ""void"", "" struct hdr_format_info"", ""char"", ""HEADER"", ""CONTEXT"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/hdrline.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1174_mutt-1.7.2.cpp,"[""mutt_FormatString""]","[""format_flag"", ""int"", ""void"", "" struct hdr_format_info"", ""char"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/rfc2047.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1175_mutt-1.7.2.cpp,"[""iconv"", ""iconv_t"", ""FREE"", ""mutt_iconv_open"", ""iconv_close"", ""size_t"", ""safe_realloc"", ""safe_malloc""]","[""size_t"", ""char"", ""int"", ""ICONV_CONST char"", ""iconv_t""]"
