file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/tests/libtest/lib578.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_520.cpp,"[""fclose"", ""fopen"", ""fprintf""]","[""int"", ""double"", ""void"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/tests/libtest/lib578.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_521.cpp,"[""curl_global_init"", ""curl_easy_init"", ""test_setopt"", ""curl_global_cleanup"", ""fprintf"", ""curl_easy_perform"", ""curl_easy_cleanup""]","[""int"", ""char"", ""CURL"", ""CURLcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/tests/libtest/lib597.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_522.cpp,"[""multi_add_handle"", ""curl_multi_cleanup"", ""start_test_timing"", ""multi_init"", ""multi_remove_handle"", ""select_test"", ""res_global_init"", ""curl_global_cleanup"", ""abort_on_test_timeout"", ""FD_ZERO"", ""multi_timeout"", ""multi_perform"", ""easy_setopt"", ""curl_easy_cleanup"", ""curl_multi_info_read"", ""easy_init"", ""multi_fdset""]","[""CURLMsg"", "" struct timeval"", ""int"", ""fd_set"", ""long"", ""char"", ""CURLM"", ""CURL""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/tests/libtest/lib1506.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_523.cpp,"[""multi_add_handle"", ""select_test"", ""curl_slist_append"", ""multi_perform"", ""FD_ZERO"", ""printf"", ""curl_multi_remove_handle"", ""easy_setopt"", ""curl_global_cleanup"", ""global_init"", ""multi_fdset"", ""start_test_timing"", ""multi_init"", ""sprintf"", ""wait_ms"", ""curl_multi_cleanup"", ""multi_setopt"", ""curl_slist_free_all"", ""abort_on_test_timeout"", ""fprintf"", ""easy_init"", ""curl_easy_cleanup""]","["" struct timeval"", ""int"", ""fd_set"", "" struct curl_slist"", ""char"", ""CURLM"", ""CURL""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/tests/libtest/lib574.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_524.cpp,[],"[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/tests/libtest/lib574.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_525.cpp,"[""curl_global_init"", ""curl_easy_init"", ""test_setopt"", ""curl_global_cleanup"", ""fprintf"", ""curl_easy_perform"", ""curl_easy_cleanup""]","[""int"", ""char"", ""CURL""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/tests/libtest/lib503.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_526.cpp,"[""multi_add_handle"", ""curl_multi_cleanup"", ""start_test_timing"", ""multi_init"", ""select_test"", ""curl_global_cleanup"", ""abort_on_test_timeout"", ""curl_multi_remove_handle"", ""FD_ZERO"", ""global_init"", ""multi_perform"", ""easy_setopt"", ""curl_easy_cleanup"", ""easy_init"", ""multi_fdset""]","["" struct timeval"", ""int"", ""fd_set"", ""char"", ""CURLM"", ""CURL""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/tests/libtest/lib511.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_527.cpp,"[""curl_global_init"", ""curl_easy_init"", ""test_setopt"", ""curl_global_cleanup"", ""fprintf"", ""curl_easy_perform"", ""curl_easy_cleanup""]","[""int"", ""char"", ""CURL"", ""CURLcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/tests/libtest/lib1527.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_528.cpp,"[""strlen"", ""memcpy""]","[""size_t"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/tests/libtest/lib1527.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_529.cpp,"[""curl_global_init"", ""curl_easy_init"", ""test_setopt"", ""curl_slist_free_all"", ""curl_slist_append"", ""fprintf"", ""curl_global_cleanup"", ""curl_easy_perform"", ""strlen"", ""curl_easy_cleanup""]","[""int"", ""char"", ""CURL"", "" struct curl_slist"", ""CURLcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/tests/libtest/lib505.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_530.cpp,"[""fileno"", ""curl_global_init"", ""curl_easy_init"", ""test_setopt"", ""curl_slist_free_all"", ""fclose"", ""strerror"", ""curl_global_cleanup"", ""fprintf"", ""curl_slist_append"", ""curl_easy_perform"", ""fopen"", ""fstat"", ""curl_easy_cleanup""]","[""struct_stat"", ""int"", "" struct curl_slist"", ""char"", ""CURLcode"", ""FILE"", ""CURL""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/tests/libtest/lib514.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_531.cpp,"[""curl_global_init"", ""curl_easy_init"", ""test_setopt"", ""curl_global_cleanup"", ""fprintf"", ""curl_easy_perform"", ""curl_easy_cleanup""]","[""int"", ""char"", ""CURL"", ""CURLcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/tests/libtest/lib504.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_532.cpp,"[""multi_add_handle"", ""curl_multi_cleanup"", ""start_test_timing"", ""multi_init"", ""FD_ZERO"", ""select_test"", ""curl_global_cleanup"", ""abort_on_test_timeout"", ""curl_multi_remove_handle"", ""fprintf"", ""global_init"", ""multi_perform"", ""easy_setopt"", ""curl_easy_cleanup"", ""curl_multi_info_read"", ""easy_init"", ""multi_fdset""]","[""CURLMsg"", "" struct timeval"", ""int"", ""fd_set"", ""char"", ""CURLM"", ""CURL""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/tests/libtest/lib525.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_533.cpp,"[""multi_add_handle"", ""fileno"", ""curl_multi_cleanup"", ""start_test_timing"", ""multi_init"", ""select_test"", ""FD_ZERO"", ""fclose"", ""strerror"", ""res_global_init"", ""abort_on_test_timeout"", ""curl_multi_remove_handle"", ""fprintf"", ""curl_global_cleanup"", ""curl_easy_cleanup"", ""multi_perform"", ""easy_setopt"", ""fopen"", ""fstat"", ""easy_init"", ""multi_fdset""]","[""struct_stat"", "" struct timeval"", ""int"", ""fd_set"", ""char"", ""CURLM"", ""FILE"", ""CURL""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/tests/libtest/lib555.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_534.cpp,"[""strlen"", ""strcpy"", ""fprintf""]","[""size_t"", ""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/tests/libtest/lib555.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_535.cpp,"[""fprintf""]","[""int"", ""CURL"", ""void"", ""curlioerr""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/tests/libtest/lib555.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_536.cpp,"[""multi_add_handle"", ""curl_multi_cleanup"", ""start_test_timing"", ""multi_init"", ""FD_ZERO"", ""select_test"", ""long"", ""curl_global_cleanup"", ""abort_on_test_timeout"", ""curl_multi_remove_handle"", ""sleep"", ""global_init"", ""multi_perform"", ""easy_setopt"", ""curl_easy_cleanup"", ""strlen"", ""easy_init"", ""multi_fdset""]","["" struct timeval"", ""int"", ""fd_set"", ""char"", ""CURLM"", ""CURL""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/tests/libtest/lib519.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_537.cpp,"[""curl_global_init"", ""curl_easy_init"", ""test_setopt"", ""curl_global_cleanup"", ""fprintf"", ""curl_easy_perform"", ""curl_easy_cleanup""]","[""int"", ""char"", ""CURL"", ""CURLcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/tests/libtest/lib510.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_538.cpp,"[""strlen"", ""memcpy""]","[""size_t"", ""char"", ""void"", "" struct WriteThis""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/tests/libtest/lib510.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_539.cpp,"[""curl_global_init"", ""curl_easy_init"", ""test_setopt"", ""curl_slist_free_all"", ""curl_slist_append"", ""fprintf"", ""curl_global_cleanup"", ""curl_easy_perform"", ""curl_easy_cleanup""]","[""int"", "" struct curl_slist"", ""char"", "" struct WriteThis"", ""CURLcode"", ""CURL""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/tests/libtest/lib517.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_540.cpp,"[""curl_getdate"", ""printf""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/tests/libtest/lib598.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_541.cpp,"[""curl_global_init"", ""curl_easy_init"", ""test_setopt"", ""curl_easy_reset"", ""curl_global_cleanup"", ""fprintf"", ""curl_easy_perform"", ""curl_easy_cleanup""]","[""int"", ""char"", ""CURL"", ""CURLcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/tests/libtest/libntlmconnect.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_542.cpp,"[""malloc"", ""curl_easy_strerror"", ""free"", ""curlx_sztosi"", ""fprintf"", ""curl_easy_getinfo"", ""memcpy""]","[""void"", ""long"", ""char"", ""curl_socket_t"", ""CURLcode"", ""ssize_t"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/tests/libtest/libntlmconnect.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_543.cpp,"[""multi_add_handle"", ""malloc"", ""select_test"", ""res_global_init"", ""multi_perform"", ""FD_ZERO"", ""curl_multi_remove_handle"", ""easy_setopt"", ""strlen"", ""curl_global_cleanup"", ""sprintf"", ""multi_fdset"", ""start_test_timing"", ""multi_init"", ""FD_ISSET"", ""free"", ""assert"", ""multi_timeout"", ""curl_multi_cleanup"", ""multi_setopt"", ""abort_on_test_timeout"", ""fprintf"", ""easy_init"", ""curl_easy_cleanup""]","["" struct timeval"", ""int"", ""fd_set"", ""curl_socket_t"", ""long"", ""char"", ""CURLM"", ""bool"", "" enum HandleState""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/tests/libtest/lib1510.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_544.cpp,"[""start_test_timing"", ""curl_slist_free_all"", ""curl_slist_append"", ""curl_global_cleanup"", ""abort_on_test_timeout"", ""fprintf"", ""global_init"", ""printf"", ""curl_easy_perform"", ""easy_setopt"", ""curl_easy_cleanup"", ""easy_init"", ""sprintf""]","[""int"", ""char"", ""CURL"", "" struct curl_slist""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/tests/libtest/chkhostname.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_545.cpp,"[""Curl_gethostname"", ""strncmp"", ""printf""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/tests/libtest/lib544.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_546.cpp,"[""curl_global_init"", ""curl_easy_init"", ""test_setopt"", ""curl_easy_duphandle"", ""curl_global_cleanup"", ""strcpy"", ""fprintf"", ""curl_easy_perform"", ""curl_easy_cleanup""]","[""int"", ""char"", ""CURL"", ""CURLcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/tests/libtest/lib1514.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_547.cpp,[],"[""size_t"", ""void"", "" struct WriteThis""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/tests/libtest/lib1514.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_548.cpp,"[""curl_global_cleanup"", ""global_init"", ""curl_easy_perform"", ""easy_setopt"", ""easy_init"", ""curl_easy_cleanup""]","[""int"", ""char"", ""CURL"", "" struct WriteThis"", ""CURLcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/tests/libtest/lib1525.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_549.cpp,"[""strlen"", ""memcpy""]","[""size_t"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/tests/libtest/lib1525.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_550.cpp,"[""curl_global_init"", ""curl_easy_init"", ""test_setopt"", ""curl_slist_free_all"", ""curl_slist_append"", ""fprintf"", ""curl_global_cleanup"", ""curl_easy_perform"", ""strlen"", ""curl_easy_cleanup""]","[""int"", ""char"", ""CURL"", "" struct curl_slist"", ""CURLcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/tests/libtest/lib1501.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_551.cpp,"[""curlx_sztosi""]","[""int"", "" struct timeval"", ""ssize_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/tests/libtest/lib1501.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_552.cpp,"[""multi_add_handle"", ""tutil_tvnow"", ""curl_multi_cleanup"", ""start_test_timing"", ""multi_init"", ""fprintf"", ""select_test"", ""curl_global_cleanup"", ""elapsed"", ""abort_on_test_timeout"", ""FD_ZERO"", ""global_init"", ""multi_perform"", ""easy_setopt"", ""curl_easy_cleanup"", ""easy_init"", ""multi_fdset""]","["" struct timeval"", ""int"", ""fd_set"", ""char"", ""CURLM"", ""CURL""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/tests/unit/unit1395.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_553.cpp,[],"[""void"", ""CURLcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/tests/unit/unit1395.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_554.cpp,[],"[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/tests/unit/unit1600.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_555.cpp,"[""curl_easy_init""]","[""void"", ""CURLcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/tests/unit/unit1600.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_556.cpp,"[""curl_easy_cleanup""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/tests/unit/unit1308.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_557.cpp,[],"[""void"", ""CURLcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/tests/unit/unit1308.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_558.cpp,[],"[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/tests/unit/unit1308.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_559.cpp,"[""fwrite""]","[""size_t"", ""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/tests/unit/unit1305.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_560.cpp,"[""Curl_mk_dnscache"", ""curl_global_cleanup"", ""curl_easy_init"", ""curl_easy_cleanup""]","[""void"", ""CURLcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/tests/unit/unit1305.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_561.cpp,"[""curl_global_cleanup"", ""Curl_hash_destroy"", ""curl_easy_cleanup"", ""free"", ""Curl_freeaddrinfo""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/tests/unit/unit1305.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_562.cpp,"[""calloc"", ""strdup"", ""free""]","[""int"", ""Curl_addrinfo"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/tests/unit/unit1305.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_563.cpp,"[""calloc"", ""aprintf"", ""fake_ai""]","[""void"", ""CURLcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/tests/unit/unit1304.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_564.cpp,"[""strdup"", ""Curl_safefree""]","[""void"", ""CURLcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/tests/unit/unit1304.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_565.cpp,"[""Curl_safefree""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/tests/unit/unit1397.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_566.cpp,[],"[""void"", ""CURLcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/tests/unit/unit1397.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_567.cpp,[],"[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/tests/unit/unit1302.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_568.cpp,"[""curl_easy_init""]","[""void"", ""CURLcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/tests/unit/unit1302.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_569.cpp,"[""curl_easy_cleanup""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/tests/unit/unit1307.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_570.cpp,[],"[""void"", ""CURLcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/tests/unit/unit1307.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_571.cpp,[],"[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/tests/unit/unit1309.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_572.cpp,[],"[""void"", ""CURLcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/tests/unit/unit1309.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_573.cpp,[],"[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/tests/unit/unit1309.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_574.cpp,"[""splayprint"", ""printf""]","[""int"", ""char"", ""void"", "" struct Curl_tree""]"
