file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/itypes.h,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_74_last_repos.cpp,"[""islower""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/itypes.h,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_75_last_repos.cpp,"[""isupper""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/itypes.h,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_76_last_repos.cpp,"[""tolower""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/itypes.h,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_77_last_repos.cpp,"[""toupper""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/exclude.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_78_last_repos.cpp,"[""rprintf"", ""who_am_i"", ""free"", ""DEBUG_GTE""]","[""filter_rule"", ""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/exclude.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_79_last_repos.cpp,"[""free"", ""teardown_mergelist""]","[""filter_rule"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/exclude.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_80_last_repos.cpp,"[""free_filter""]","[""filter_rule"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/exclude.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_81_last_repos.cpp,"[""rprintf"", ""new_array"", ""new_array0"", ""strlcpy"", ""who_am_i"", ""BITS_SETnUNSET"", ""strrchr"", ""asprintf"", ""memcmp"", ""strpbrk"", ""realloc_array"", ""out_of_memory"", ""free_filter"", ""DEBUG_GTE"", ""strstr"", ""get_rule_prefix"", ""strlen"", ""memcpy""]","[""filter_rule"", ""void"", ""char"", ""int"", ""filter_rule_list"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/exclude.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_82_last_repos.cpp,"[""free_filters""]","[""filter_rule"", ""void"", ""filter_rule_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/exclude.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_83_last_repos.cpp,"[""strchr"", ""rprintf"", ""strlcpy"", ""clean_fname"", ""sanitize_path"", ""strlen"", ""memcpy""]","[""char"", ""int"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/exclude.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_84_last_repos.cpp,"[""count_dir_elements"", ""memcpy"", ""clean_fname""]","[""char"", ""void"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/exclude.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_85_last_repos.cpp,"[""rprintf"", ""free_filters"", ""strlcpy"", ""who_am_i"", ""parse_merge_name"", ""free"", ""parse_filter_file"", ""clean_fname"", ""DEBUG_GTE"", ""strrchr"", ""strdup"", ""strlen"", ""pathjoin""]","[""int"", ""filter_rule_list"", ""char"", ""filter_rule"", ""BOOL"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/exclude.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_86_last_repos.cpp,"[""rprintf"", ""new_array"", ""strlcpy"", ""who_am_i"", ""setup_merge_file"", ""full_fname"", ""out_of_memory"", ""parse_filter_file"", ""set_filter_dir"", ""DEBUG_GTE"", ""memcpy""]","["" struct local_filter_state"", ""int"", ""void"", ""char"", ""filter_rule"", ""filter_rule_list"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/exclude.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_87_last_repos.cpp,"[""rprintf"", ""who_am_i"", ""free"", ""pop_filter_list"", ""DEBUG_GTE"", ""memcpy""]","[""int"", ""filter_rule"", ""void"", ""filter_rule_list"", "" struct local_filter_state""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/exclude.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_88_last_repos.cpp,"[""assert"", ""push_local_filters"", ""pop_local_filters""]","[""char"", ""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/exclude.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_89_last_repos.cpp,"[""strrchr"", ""wildmatch_array"", ""strlen"", ""litmatch_array"", ""strcmp""]","[""int"", ""char"", ""filter_rule""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/exclude.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_90_last_repos.cpp,"[""rprintf"", ""who_am_i"", ""DEBUG_GTE""]","[""char"", ""filter_rule"", ""void"", ""int"", "" enum logcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/exclude.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_91_last_repos.cpp,"[""check_filter"", ""rule_matches"", ""report_filter_result""]","[""int"", ""char"", ""filter_rule_list"", ""filter_rule"", "" enum logcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/exclude.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_92_last_repos.cpp,"[""strncmp"", ""isspace""]","[""uchar"", ""char"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/exclude.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_93_last_repos.cpp,"[""rprintf"", ""exit_cleanup"", ""BITS_SETnUNSET"", ""int"", ""RULE_STRCMP"", ""out_of_memory"", ""new0"", ""strlen"", ""isspace""]","[""uchar"", ""filter_rule"", ""char"", ""int"", ""BOOL"", ""rflags"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/exclude.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_94_last_repos.cpp,"[""pathjoin"", ""rule_template"", ""parse_filter_str"", ""getenv"", ""parse_filter_file"", ""lp_use_chroot""]","[""int"", ""char"", ""void"", ""uint32""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/exclude.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_95_last_repos.cpp,[],"[""filter_rule"", ""uint32"", ""rflags""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/exclude.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_96_last_repos.cpp,"[""rprintf"", ""who_am_i"", ""parse_merge_name"", ""get_cvs_excludes"", ""parse_filter_file"", ""pop_filter_list"", ""out_of_memory"", ""free_filter"", ""add_rule"", ""DEBUG_GTE"", ""new0""]","[""filter_rule"", ""void"", ""uint32"", ""char"", ""int"", ""filter_rule_list"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/exclude.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_97_last_repos.cpp,"[""rprintf"", ""check_filter"", ""strlcpy"", ""exit_cleanup"", ""ferror"", ""getc"", ""fclose"", ""clean_fname"", ""DEBUG_GTE"", ""clearerr"", ""fopen"", ""isspace""]","[""filter_rule"", ""void"", ""rflags"", ""char"", ""int"", ""BOOL"", ""FILE"", ""filter_rule_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/exclude.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_98_last_repos.cpp,[],"[""char"", ""filter_rule"", ""int"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/exclude.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_99_last_repos.cpp,"[""rprintf"", ""write_int"", ""send_rules"", ""exit_cleanup"", ""write_byte"", ""write_buf"", ""get_rule_prefix"", ""strlen""]","[""int"", ""void"", ""char"", ""filter_rule"", ""filter_rule_list"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/exclude.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_100_last_repos.cpp,"[""parse_filter_str"", ""send_rules"", ""write_int"", ""rule_template""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/exclude.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_101_last_repos.cpp,"[""read_sbuf"", ""rule_template"", ""parse_filter_str"", ""read_int"", ""overflow_exit"", ""send_rules""]","[""int"", ""char"", ""void"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/chmod.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_102_last_repos.cpp,"[""isDigit"", ""new_array"", ""free_chmod_mode""]","[""char"", ""int"", "" struct chmod_mode_struct""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/chmod.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_103_last_repos.cpp,"[""S_ISDIR""]","[""int"", "" struct chmod_mode_struct""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/chmod.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_104_last_repos.cpp,"[""free""]","[""int"", "" struct chmod_mode_struct""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/compat.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_105_last_repos.cpp,"[""strchr"", ""atoi""]","[""char"", ""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/compat.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_106_last_repos.cpp,"[""strchr""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/compat.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_107_last_repos.cpp,"[""rprintf"", ""strchr"", ""write_int"", ""exit_cleanup"", ""rule_template"", ""fprintf"", ""time"", ""read_int"", ""read_byte"", ""check_sub_protocol"", ""check_batch_flags"", ""getpid"", ""DEBUG_GTE"", ""write_byte"", ""set_allow_inc_recurse"", ""parse_filter_str""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/uidlist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_108_last_repos.cpp,"[""isDigit"", ""rprintf"", ""exit_cleanup""]","[""char"", ""id_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/uidlist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_109_last_repos.cpp,"[""out_of_memory""]","["" struct idlist"", ""uint16"", ""id_t"", "" union name_or_id""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/uidlist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_110_last_repos.cpp,"[""strdup"", ""getpwuid""]","[""char"", "" struct passwd"", ""uid_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/uidlist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_111_last_repos.cpp,"[""strdup"", ""getgrgid""]","[""char"", "" struct group"", ""gid_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/uidlist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_112_last_repos.cpp,"[""getpwnam"", ""id_parse"", ""strspn""]","[""int"", ""char"", ""BOOL"", ""uid_t"", "" struct passwd""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/uidlist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_113_last_repos.cpp,"[""getgrnam"", ""id_parse"", ""strspn""]","[""int"", ""char"", ""BOOL"", ""gid_t"", "" struct group""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/uidlist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_114_last_repos.cpp,"[""rprintf"", ""new_array"", ""getgroups"", ""snprintf"", ""free"", ""out_of_memory"", ""DEBUG_GTE""]","[""int"", ""char"", ""gid_t"", ""GETGROUPS_T""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/uidlist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_115_last_repos.cpp,"[""rprintf"", ""group_to_gid"", ""strcmp"", ""is_in_group"", ""wildmatch"", ""DEBUG_GTE"", ""add_to_list"", ""user_to_uid""]","[""id_t"", "" struct idlist"", ""char"", ""int"", ""uid_t"", "" union name_or_id"", ""gid_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/uidlist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_116_last_repos.cpp,"[""recv_add_id""]","["" struct idlist"", ""uid_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/uidlist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_117_last_repos.cpp,"[""recv_add_id""]","["" struct idlist"", ""uint16"", ""gid_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/uidlist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_118_last_repos.cpp,"[""add_to_list"", ""uid_to_user""]","[""char"", "" struct idlist"", ""uid_t"", "" union name_or_id""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/uidlist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_119_last_repos.cpp,"[""gid_to_group"", ""add_to_list""]","[""char"", "" struct idlist"", ""gid_t"", "" union name_or_id""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/uidlist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_120_last_repos.cpp,"[""write_byte"", ""strlen"", ""write_varint30"", ""write_buf""]","[""int"", "" struct idlist"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/uidlist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_121_last_repos.cpp,"[""new_array"", ""read_sbuf"", ""free"", ""read_byte"", ""out_of_memory"", ""recv_add_id""]","[""int"", "" struct idlist"", ""char"", ""uid_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/uidlist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_122_last_repos.cpp,"[""new_array"", ""read_sbuf"", ""free"", ""read_byte"", ""out_of_memory"", ""recv_add_id""]","[""int"", "" struct idlist"", ""char"", ""uint16"", ""gid_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/uidlist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_123_last_repos.cpp,"[""F_OWNER"", ""match_gid"", ""read_varint30"", ""F_GROUP"", ""match_acl_ids"", ""match_uid"", ""recv_user_name"", ""recv_group_name""]","[""int"", ""void"", ""id_t"", "" struct file_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/uidlist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_124_last_repos.cpp,"[""strchr"", ""rprintf"", ""exit_cleanup"", ""group_to_gid"", ""strpbrk"", ""id_parse"", ""gid_to_group"", ""size_t"", ""uid_to_user"", ""strspn"", ""recv_add_id"", ""isDigit"", ""strlen"", ""add_to_list"", ""user_to_uid""]","[""uid_t"", "" struct idlist"", ""void"", ""char"", ""uint16"", ""BOOL"", ""id_t"", "" union name_or_id"", ""gid_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/uidlist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_125_last_repos.cpp,"[""EXPAND_ITEM_LIST"", ""getpwuid"", ""getgrouplist""]","[""item_list"", ""int"", ""char"", "" struct passwd"", ""uid_t"", ""gid_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/io.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_126_last_repos.cpp,"[""rprintf"", ""who_am_i"", ""maybe_send_keepalive"", ""int"", ""MAX"", ""time"", ""exit_cleanup""]","[""int"", ""time_t"", ""void"", ""BOOL""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/io.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_127_last_repos.cpp,"[""msleep"", ""rprintf"", ""big_num"", ""exit_cleanup"", ""who_am_i""]","[""int"", ""BOOL"", ""NORETURN void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/io.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_128_last_repos.cpp,"[""exit_cleanup"", ""rprintf"", ""rsyserr"", ""read"", ""FD_SET"", ""FD_ISSET"", ""assert"", ""check_timeout"", ""FD_ZERO"", ""DEBUG_GTE"", ""select"", ""who_am_i""]","[""size_t"", ""int"", ""char"", "" struct timeval"", ""fd_set""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/io.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_129_last_repos.cpp,"[""snprintf""]","[""char"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/io.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_130_last_repos.cpp,"[""write"", ""exit_cleanup"", ""maybe_send_keepalive"", ""FD_SET"", ""FD_ISSET"", ""assert"", ""who_am_i"", ""time"", ""FD_ZERO"", ""what_fd_is"", ""select"", ""rsyserr""]","["" struct timeval"", ""int"", ""fd_set"", ""void"", ""char"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/io.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_131_last_repos.cpp,"[""rprintf"", ""io_start_multiplex_out"", ""who_am_i"", ""memmove"", ""read"", ""free_xbuf"", ""write_buf"", ""DEBUG_GTE"", ""iconvbufs"", ""exit_cleanup""]","[""int"", ""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/io.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_132_last_repos.cpp,"[""rprintf"", ""int"", ""who_am_i"", ""DEBUG_GTE""]","[""size_t"", ""char"", ""void"", ""xbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/io.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_133_last_repos.cpp,"[""rprintf"", ""who_am_i"", ""IOBUF_WAS_REDUCED"", ""int"", ""DEBUG_GTE"", ""IOBUF_RESTORE_SIZE""]","[""size_t"", ""char"", ""void"", ""xbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/io.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_134_last_repos.cpp,"[""exit_cleanup""]","[""void"", ""BOOL""]"
