file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/tools/purge/copyout.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_73_squid-3.4.14.cpp,"[""strchr"", ""lseek"", ""BAUTZ"", ""strstr"", ""mmap"", ""perror"", ""read"", ""open"", ""write"", ""mkdir"", ""strcat"", ""munmap"", ""strerror"", ""assert"", ""strcpy"", ""fprintf"", ""xlate"", ""close"", ""strlen"", ""memcpy""]","[""int"", ""unsigned"", ""off_t"", ""char"", ""caddr_t"", ""bool"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/tools/purge/purge.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_74_squid-3.4.14.cpp,"[""fprintf"", ""regexec"", ""exit"", ""regerror""]","[""char"", ""int"", ""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/tools/purge/purge.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_75_squid-3.4.14.cpp,"[""perror"", ""strcat"", ""va_arg"", ""va_end"", ""exit"", ""va_start"", ""strcpy"", ""strlen""]","[""char"", ""va_list"", ""unsigned""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/tools/purge/purge.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_76_squid-3.4.14.cpp,"[""strlen"", ""isxdigit""]","[""char"", ""size_t"", ""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/tools/purge/purge.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_77_squid-3.4.14.cpp,[],"[""int"", ""char"", ""long""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/tools/purge/purge.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_78_squid-3.4.14.cpp,"["" meta search"", ""memcpy"", ""snprintf"", ""printf""]","[""StoreMetaStd"", ""int"", ""unsigned char"", ""long"", ""char"", ""unsigned short"", ""StoreMetaStdLFS"", ""unsigned long"", ""SquidMetaList"", ""SquidTLV""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/tools/purge/purge.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_79_squid-3.4.14.cpp,"[""connectTo"", ""strtol"", ""log_output"", ""snprintf"", ""read"", ""memset"", ""strerror"", ""long"", ""write"", ""fprintf"", ""log_extended"", ""copy_out"", ""close"", ""unlink"", ""strlen"", ""fstat""]","[""int"", ""int64_t"", ""long"", ""char"", ""SquidMetaList"", ""bool"", "" struct stat"", ""size_t"", ""unsigned long""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/tools/purge/purge.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_80_squid-3.4.14.cpp,"["" meta append"", ""read"", "" meta search"", ""memset"", ""strerror"", "" head match"", ""fstat"", ""fputs"", ""fprintf"", ""log_extended"", ""action"", ""close"", ""SquidMetaType"", ""log_output"", ""unlink"", ""open"", ""memcpy""]","[""REList"", ""int"", ""long"", ""char"", ""SquidMetaList"", ""bool"", "" struct stat"", ""size_t"", ""SquidTLV"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/tools/purge/purge.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_81_squid-3.4.14.cpp,"[""assert"", ""isxstring"", ""strerror"", ""readdir"", ""write"", ""closedir"", ""opendir"", ""fprintf"", ""match"", ""concat""]","[""REList"", ""int"", ""char"", ""unsigned short"", ""bool"", ""dirent_t"", ""DIR""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/tools/purge/purge.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_82_squid-3.4.14.cpp,"[""filelevel"", ""strerror"", ""readdir"", ""isxdigit"", ""closedir"", ""opendir"", ""fprintf"", ""dirlevel"", ""strlen"", ""concat""]","[""char"", ""REList"", ""bool"", ""dirent_t"", ""DIR""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/tools/purge/purge.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_83_squid-3.4.14.cpp,"[""strchr"", ""htons"", ""strtoul""]","[""int"", ""char"", ""unsigned long""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/tools/purge/purge.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_84_squid-3.4.14.cpp,[],"[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/tools/purge/purge.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_85_squid-3.4.14.cpp,"[""defined"", ""fclose"", ""fprintf"", ""strtoul"", ""printf"", ""fgets"", ""fflush"", ""fopen"", ""strlen"", ""strchr"", ""REList"", ""puts"", ""fputs"", ""xstrdup"", ""exit"", ""getopt"", ""strtol"", ""isatty"", ""checkForPortOnly"", ""helpMe"", ""assert"", ""assert_copydir"", ""strrchr"", ""convertHostname"", ""inet_ntoa"", ""fileno"", ""putchar"", ""xfree"", ""strerror"", ""convertPortname"", ""ntohs""]","[""REList"", ""int"", "" struct in_addr"", ""void"", ""unsigned"", ""char"", ""unsigned short"", ""unsigned long"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/tools/purge/purge.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_86_squid-3.4.14.cpp,"[""fputs"", ""psignal""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/tools/purge/purge.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_87_squid-3.4.14.cpp,"[""exit"", ""kill"", ""getpid"", ""getpgrp""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/tools/purge/purge.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_88_squid-3.4.14.cpp,"[""fprintf"", ""strerror"", ""setvbuf""]","[""int"", ""char"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/tools/purge/purge.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_89_squid-3.4.14.cpp,"["" cdv begin"", "" cdv size"", ""fprintf"", ""printf"", ""htons"", ""readConfigFile"", ""puts"", ""atexit"", ""xstrdup"", ""dirlevel"", ""makelinebuffered"", ""waitpid"", ""getpid"", ""fork"", ""setpgid"", ""Signal"", "" cdv end"", ""assert"", ""getpgrp"", ""convertHostname"", ""parseCommandline"", ""perror"", ""xfree"", ""strerror"", ""kill""]","[""REList"", ""CacheDirVector"", ""pid_t"", ""int"", ""char"", ""size_t"", "" CacheDirVector iterator""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/test-suite/debug.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_90_squid-3.4.14.cpp,"["" anObject serialise""]","["" std ostream"", ""StreamTest""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/test-suite/debug.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_91_squid-3.4.14.cpp,[],"["" std ostream""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/test-suite/debug.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_92_squid-3.4.14.cpp,[],"[""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/test-suite/debug.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_93_squid-3.4.14.cpp,[],"[""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/test-suite/debug.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_94_squid-3.4.14.cpp,"[""debugs"", "" streamPointer getAnInt"", "" aStreamObject getACString""]","[""int"", ""char"", ""StreamTest""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/test-suite/stub_debug.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_95_squid-3.4.14.cpp,[],"[""char"", ""Ctx""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/test-suite/stub_debug.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_96_squid-3.4.14.cpp,[],"[""void"", ""Ctx""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/test-suite/stub_debug.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_97_squid-3.4.14.cpp,[],"[""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/test-suite/stub_debug.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_98_squid-3.4.14.cpp,[],"[""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/test-suite/stub_debug.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_99_squid-3.4.14.cpp,[],"[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/test-suite/stub_debug.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_100_squid-3.4.14.cpp,"[""va_end"", ""_db_print_stderr"", ""snprintf"", ""va_start""]","[""char"", ""void"", ""va_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/test-suite/stub_debug.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_101_squid-3.4.14.cpp,"[""vfprintf""]","[""char"", ""void"", ""va_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/test-suite/stub_debug.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_102_squid-3.4.14.cpp,"[""assert"", "" CurrentDebug precision"", "" CurrentDebug setf"", "" std ostringstream""]","["" std ostream""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/test-suite/stub_debug.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_103_squid-3.4.14.cpp,[],"[""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/test-suite/stub_debug.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_104_squid-3.4.14.cpp,"[""assert"", ""_db_print"", ""c_str"", "" CurrentDebug str""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/test-suite/stub_debug.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_105_squid-3.4.14.cpp,"[""abort""]","[""char"", ""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/test-suite/stub_debug.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_106_squid-3.4.14.cpp,[],"[""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/test-suite/stub_debug.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_107_squid-3.4.14.cpp,"["" os write""]","["" std ostream"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/test-suite/membanger.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_108_squid-3.4.14.cpp,"[""strcmp""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/test-suite/membanger.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_109_squid-3.4.14.cpp,"[""malloc"", ""xmemAlloc"", ""hash_create"", ""fprintf"", ""fgets"", ""fopen"", ""size2id"", ""strtok"", ""sizeToPoolInit"", ""exit"", ""getopt"", ""strdup"", ""hash_unlink"", ""fclose"", ""free"", ""getenv"", ""assert"", ""atoi"", ""hash_lookup"", ""print_stats"", ""strcpy"", ""init_stats"", ""xmemFree"", ""my_hash_insert"", ""badformat""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/test-suite/membanger.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_110_squid-3.4.14.cpp,[],"[""size_t"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/test-suite/membanger.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_111_squid-3.4.14.cpp,[],"[""int"", ""size_t"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/test-suite/membanger.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_112_squid-3.4.14.cpp,[],"[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/test-suite/membanger.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_113_squid-3.4.14.cpp,[],"[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/test-suite/membanger.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_114_squid-3.4.14.cpp,"[""memReport"", ""getrusage""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/test-suite/membanger.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_115_squid-3.4.14.cpp,"[""sizeToPool"", ""assert""]","[""size_t"", ""memitem"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/test-suite/membanger.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_116_squid-3.4.14.cpp,"[""exit""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/test-suite/membanger.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_117_squid-3.4.14.cpp,"[""malloc"", ""sprintf""]","[""char"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/test-suite/membanger.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_118_squid-3.4.14.cpp,"[""assert"", ""hash_insert""]","[""char"", ""memitem"", ""void"", ""hash_table""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/test-suite/membanger.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_119_squid-3.4.14.cpp,"[""assert"", ""memStringAlloc"", ""memAlloc""]","[""memitem"", ""void"", ""MemPool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/test-suite/membanger.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_120_squid-3.4.14.cpp,"[""assert"", ""memFree"", ""memStringFree""]","[""memitem"", ""void"", ""MemPool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/test-suite/membanger.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_121_squid-3.4.14.cpp,"[""free""]","[""char"", ""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/test-suite/ESIExpressions.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_122_squid-3.4.14.cpp,"["" ESIExpression Evaluate"", ""strlen""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/test-suite/VirtualDeleteOperator.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_123_squid-3.4.14.cpp,[],"[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/test-suite/VirtualDeleteOperator.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_124_squid-3.4.14.cpp,[],"[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/test-suite/VirtualDeleteOperator.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_125_squid-3.4.14.cpp,[],"[""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/test-suite/VirtualDeleteOperator.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_126_squid-3.4.14.cpp,[],"[""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/test-suite/VirtualDeleteOperator.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_127_squid-3.4.14.cpp,"["" Calls recordNew"", "" operator new""]","[""size_t"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/test-suite/VirtualDeleteOperator.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_128_squid-3.4.14.cpp,"["" Calls recordDelete""]","[""void"", ""address""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/test-suite/VirtualDeleteOperator.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_129_squid-3.4.14.cpp,[],"[""void"", ""BaseVirtual""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/test-suite/VirtualDeleteOperator.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_130_squid-3.4.14.cpp,"["" Calls recordNew"", "" operator new""]","[""size_t"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/test-suite/VirtualDeleteOperator.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_131_squid-3.4.14.cpp,"["" Calls recordDelete""]","[""void"", ""address""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/test-suite/VirtualDeleteOperator.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_132_squid-3.4.14.cpp,"["" ChildVirtual Calls news"", "" BaseVirtual Calls news"", "" ChildVirtual Calls deletes"", ""assert"", "" BaseVirtual DeleteABase"", "" BaseVirtual Calls deletes""]","[""int"", ""char"", ""BaseVirtual""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/test-suite/splay.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_133_squid-3.4.14.cpp,[],"[""int"", ""void"", ""intnode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/test-suite/splay.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_134_squid-3.4.14.cpp,[],"[""int"", ""intnode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/test-suite/splay.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_135_squid-3.4.14.cpp,[],"[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/test-suite/splay.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_136_squid-3.4.14.cpp,"[""CheckNode""]","[""void"", ""intnode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/test-suite/splay.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_137_squid-3.4.14.cpp,"[""exit""]","[""void"", ""intnode""]"
