file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/share.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_795_curl-7.18.1.cpp,"[""Curl_cookie_init"", ""defined"", ""va_arg"", ""Curl_cookie_cleanup"", ""va_start"", ""Curl_mk_dnscache"", ""Curl_hash_destroy""]","[""curl_lock_function"", ""CURLSHoption"", ""int"", ""void"", "" struct Curl_share"", ""curl_unlock_function"", ""CURLSH"", ""CURLSHcode"", ""va_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/share.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_796_curl-7.18.1.cpp,"["" share lockfunc"", "" share unlockfunc"", ""free"", ""defined"", ""Curl_cookie_cleanup"", ""Curl_hash_destroy""]","["" struct Curl_share"", ""CURLSHcode"", ""CURLSH""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/share.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_797_curl-7.18.1.cpp,"["" share lockfunc""]","[""curl_lock_data"", ""CURLSHcode"", "" struct SessionHandle"", "" struct Curl_share"", ""curl_lock_access""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/share.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_798_curl-7.18.1.cpp,"["" share unlockfunc""]","[""curl_lock_data"", ""CURLSHcode"", "" struct SessionHandle"", "" struct Curl_share""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/netrc.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_799_curl-7.18.1.cpp,"[""curl_getenv"", ""fopen"", ""defined"", ""geteuid"", ""fclose"", ""free"", ""strequal"", ""curl_maprintf"", ""fprintf"", ""strtok_r"", ""fgets"", ""getpwuid"", ""decc$translate_vms"", ""strncpy""]","[""int"", ""char"", ""bool"", ""FILE"", "" struct passwd""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/netrc.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_800_curl-7.18.1.cpp,"[""ParseNetrc"", ""printf""]","[""int"", ""char"", ""argv_item_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/sendf.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_801_curl-7.18.1.cpp,[],"["" struct curl_slist""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/sendf.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_802_curl-7.18.1.cpp,"[""malloc"", ""slist_get_last"", ""strdup"", ""free""]","[""char"", "" struct curl_slist""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/sendf.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_803_curl-7.18.1.cpp,"[""free""]","[""void"", "" struct curl_slist""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/sendf.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_804_curl-7.18.1.cpp,"[""memcmp"", ""memchr"", ""memmove""]","[""size_t"", ""char"", "" struct SessionHandle""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/sendf.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_805_curl-7.18.1.cpp,"[""Curl_debug"", ""vsnprintf"", ""va_end"", ""strlen"", ""va_start""]","[""char"", ""size_t"", ""void"", "" struct SessionHandle"", ""va_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/sendf.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_806_curl-7.18.1.cpp,"[""vsnprintf"", ""snprintf"", ""Curl_debug"", ""va_end"", ""va_start"", ""strlen""]","[""char"", ""size_t"", ""void"", "" struct SessionHandle"", ""va_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/sendf.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_807_curl-7.18.1.cpp,"[""vaprintf"", ""Curl_write"", ""free"", ""Curl_debug"", ""va_end"", ""va_start"", ""strlen""]","["" struct SessionHandle"", ""char"", ""curl_socket_t"", ""CURLcode"", ""ssize_t"", ""size_t"", ""va_list"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/sendf.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_808_curl-7.18.1.cpp,"[""Curl_strerror"", ""swrite"", ""failf""]","[""int"", ""void"", ""curl_socket_t"", ""ssize_t"", ""size_t"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/sendf.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_809_curl-7.18.1.cpp,"[""Curl_sec_send"", ""Curl_ssl_send"", ""Curl_sftp_send"", ""send_plain"", ""Curl_scp_send""]","[""int"", ""void"", ""curl_socket_t"", ""CURLcode"", ""ssize_t"", ""size_t"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/sendf.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_810_curl-7.18.1.cpp,"[""malloc"", ""infof"", ""memcpy"", ""DEBUGF""]","["" struct SingleRequest"", "" struct SessionHandle"", ""int"", ""char"", ""CURLcode"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/sendf.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_811_curl-7.18.1.cpp,"[""malloc"", ""convert_lineends"", ""pausewrite"", ""Curl_convert_from_network"", ""free"", "" data set fwrite_func"", ""writeit"", ""failf"", ""strlen"", ""memcpy""]","[""curl_write_callback"", "" struct SessionHandle"", ""int"", ""char"", ""CURLcode"", ""size_t"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/sendf.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_812_curl-7.18.1.cpp,"[""sread"", ""MIN"", ""Curl_multi_canPipeline"", ""Curl_sftp_recv"", ""Curl_ssl_recv"", ""Curl_sec_read"", ""bool"", ""Curl_scp_recv"", ""memcpy""]","[""int"", ""char"", ""curl_socket_t"", ""bool"", ""ssize_t"", ""size_t"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/sendf.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_813_curl-7.18.1.cpp,"[""fwrite"", ""*  data set fdebug"", ""Curl_convert_from_network"", ""memcpy"", ""memcmp""]","[""int"", ""curl_infotype"", ""char"", "" struct SessionHandle"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/sendf.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_814_curl-7.18.1.cpp,"[""showit"", ""strlen"", ""snprintf""]","["" struct SessionHandle"", ""int"", ""char"", ""size_t"", ""curl_infotype"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/strequal.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_815_curl-7.18.1.cpp,"[""defined"", ""stricmp"", ""strcasecmp"", ""toupper"", ""strcmpi""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/strequal.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_816_curl-7.18.1.cpp,"[""defined"", ""strncasecmp"", ""strncmpi"", ""toupper"", ""strnicmp""]","[""int"", ""char"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/strequal.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_817_curl-7.18.1.cpp,"[""defined"", ""strlen"", ""strcasestr"", ""curl_strnequal""]","[""char"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/strequal.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_818_curl-7.18.1.cpp,"[""strlen""]","[""size_t"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/hostip.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_819_curl-7.18.1.cpp,"[""Curl_hash_init""]","[""int"", ""void"", "" struct curl_hash""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/hostip.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_820_curl-7.18.1.cpp,"[""Curl_hash_clean""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/hostip.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_821_curl-7.18.1.cpp,[],"[""int"", ""Curl_addrinfo""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/hostip.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_822_curl-7.18.1.cpp,"[""Curl_inet_ntop""]","[""char"", ""Curl_addrinfo"", ""void"", ""int"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/hostip.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_823_curl-7.18.1.cpp,"[""aprintf""]","[""char"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/hostip.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_824_curl-7.18.1.cpp,[],"[""int"", "" struct hostcache_prune_data"", ""void"", "" struct Curl_dns_entry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/hostip.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_825_curl-7.18.1.cpp,"[""Curl_hash_clean_with_criterium""]","[""time_t"", "" struct hostcache_prune_data"", ""void"", "" struct curl_hash"", ""long""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/hostip.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_826_curl-7.18.1.cpp,"[""Curl_share_unlock"", ""hostcache_prune"", ""Curl_share_lock"", ""time""]","[""time_t"", ""void"", "" struct SessionHandle""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/hostip.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_827_curl-7.18.1.cpp,"[""Curl_hash_clean_with_criterium"", ""hostcache_timestamp_remove"", ""time""]","[""int"", "" struct Curl_dns_entry"", "" struct SessionHandle"", "" struct hostcache_prune_data""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/hostip.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_828_curl-7.18.1.cpp,"[""create_hostcache_id"", ""Curl_hash_add"", ""free"", ""time"", ""calloc"", ""strlen""]","[""time_t"", ""Curl_addrinfo"", "" struct SessionHandle"", ""int"", ""char"", "" struct Curl_dns_entry"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/hostip.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_829_curl-7.18.1.cpp,"[""Curl_share_unlock"", ""Curl_cache_addr"", ""Curl_share_lock"", ""Curl_freeaddrinfo"", ""create_hostcache_id"", ""Curl_hash_pick"", ""remove_entry_if_stale"", ""Curl_getaddrinfo"", ""Curl_ipvalid"", ""free"", ""failf"", ""Curl_is_resolved"", ""sigsetjmp"", ""strlen""]","[""Curl_addrinfo"", "" struct SessionHandle"", ""int"", ""char"", "" struct Curl_dns_entry"", ""CURLcode"", ""size_t"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/hostip.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_830_curl-7.18.1.cpp,"[""DEBUGASSERT"", ""Curl_share_unlock"", ""Curl_share_lock""]","["" struct Curl_dns_entry"", ""void"", "" struct SessionHandle""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/hostip.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_831_curl-7.18.1.cpp,"[""free"", ""Curl_freeaddrinfo""]","[""void"", "" struct Curl_dns_entry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/hostip.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_832_curl-7.18.1.cpp,"[""Curl_hash_alloc""]","[""void"", "" struct curl_hash""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/hostip.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_833_curl-7.18.1.cpp,"[""Curl_he2ai""]","[""int"", ""Curl_addrinfo"", ""void"", "" struct hostent""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/hostip.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_834_curl-7.18.1.cpp,"[""free""]","[""Curl_addrinfo"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/hostip.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_835_curl-7.18.1.cpp,"[""defined"", ""Curl_he2ai"", ""memcpy"", ""snprintf""]","[""Curl_addrinfo"", "" struct hostent"", ""int"", "" struct in_addr"", ""char"", "" struct namebuf"", ""in_addr_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/select.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_836_curl-7.18.1.cpp,"[""defined"", ""delay"", ""Sleep"", ""curlx_tvnow"", ""poll"", ""SET_SOCKERRNO"", ""select""]","[""int"", "" struct timeval""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/select.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_837_curl-7.18.1.cpp,"[""wait_ms"", ""FD_SET"", ""FD_ISSET"", ""FD_ZERO"", ""VERIFY_SOCK"", ""curlx_tvnow"", ""poll"", ""select""]","[""int"", ""fd_set"", ""curl_socket_t"", "" struct timeval"", "" struct pollfd""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/select.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_838_curl-7.18.1.cpp,"[""wait_ms"", ""FD_SET"", ""FD_ISSET"", ""FD_ZERO"", ""VERIFY_SOCK"", ""curlx_tvnow"", ""poll"", ""select""]","["" struct timeval"", ""int"", ""fd_set"", ""curl_socket_t"", ""bool"", "" struct pollfd"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/select.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_839_curl-7.18.1.cpp,"[""tpf_select_bsd"", ""tpf_process_signals""]","[""int"", ""fd_set"", "" struct timeval""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/hostip4.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_840_curl-7.18.1.cpp,[],"["" struct SessionHandle"", ""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/hostip4.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_841_curl-7.18.1.cpp,"[""unsigned short"", ""defined"", ""Curl_ip2addr"", ""free"", ""infof"", ""gethostbyname"", ""Curl_he2ai"", ""calloc"", ""strdup"", ""htons"", ""gethostbyname_r"", ""memcpy"", ""Curl_inet_pton""]","[""Curl_addrinfo"", "" struct hostent"", ""int"", ""in_addr_t"", ""char"", "" struct sockaddr_in"", "" struct in_addr"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/hostip4.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_842_curl-7.18.1.cpp,"[""calloc"", ""unsigned short"", ""strdup"", ""htons"", ""memcpy""]","[""int"", ""Curl_addrinfo"", "" struct in_addr"", "" struct sockaddr_in"", "" struct hostent""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/if2ip.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_843_curl-7.18.1.cpp,"[""socket"", ""memset"", ""ioctl"", ""Curl_inet_ntop"", ""sclose"", ""strlen"", ""memcpy""]","[""int"", "" struct in_addr"", ""char"", "" struct sockaddr_in"", ""size_t"", "" struct ifreq""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/if2ip.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_844_curl-7.18.1.cpp,[],"[""char"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/version.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_845_curl-7.18.1.cpp,"[""snprintf"", ""defined"", ""Curl_ssl_version"", ""strcpy"", ""ares_version"", ""stringprep_check_version"", ""strlen"", ""zlibVersion""]","[""char"", ""size_t"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/version.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_846_curl-7.18.1.cpp,"[""snprintf"", ""defined"", ""Curl_ssl_version"", ""ares_version"", ""zlibVersion"", ""stringprep_check_version""]","[""char"", ""CURLversion"", ""int"", ""curl_version_info_data""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/dict.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_847_curl-7.18.1.cpp,"[""malloc"", ""curl_easy_unescape"", ""free""]","[""char"", ""int"", "" struct SessionHandle""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/dict.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_848_curl-7.18.1.cpp,"[""strchr"", ""unescape_word"", ""strnequal"", ""free"", ""infof"", ""Curl_sendf"", ""failf"", ""Curl_setup_transfer""]","["" struct SessionHandle"", ""int"", ""char"", ""curl_socket_t"", ""bool"", ""CURLcode"", ""curl_off_t"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/base64.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_849_curl-7.18.1.cpp,"[""strchr"", ""unsigned char"", ""unsigned int""]","[""char"", ""int"", ""void"", ""unsigned char"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/base64.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_850_curl-7.18.1.cpp,"[""decodeQuantum"", ""malloc""]","[""size_t"", ""char"", ""unsigned char"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/base64.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_851_curl-7.18.1.cpp,"[""malloc"", ""snprintf"", ""unsigned char"", ""free"", ""memcpy"", ""strlen"", ""Curl_convert_to_network""]","[""size_t"", ""char"", ""unsigned char"", "" struct SessionHandle"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/base64.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_852_curl-7.18.1.cpp,"[""curl_easy_init"", ""free"", ""fprintf"", ""suck"", ""Curl_base64_encode"", ""curl_easy_cleanup""]","["" struct SessionHandle"", ""int"", ""unsigned char"", ""char"", ""size_t"", ""argv_item_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/base64.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_853_curl-7.18.1.cpp,"[""curl_easy_init"", ""Curl_convert_from_network"", ""Curl_base64_decode"", ""free"", ""ISGRAPH"", ""fprintf"", ""printf"", ""suck"", ""curl_easy_cleanup""]","[""int"", ""char"", ""unsigned char"", "" struct SessionHandle"", ""argv_item_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/base64.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_854_curl-7.18.1.cpp,"[""realloc"", ""feof"", ""memset"", ""fread""]","[""int"", ""void"", ""unsigned char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/ftp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_855_curl-7.18.1.cpp,"[""free""]","[""int"", ""void"", "" struct ftp_conn""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/ftp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_856_curl-7.18.1.cpp,"[""strchr"", ""bool""]","[""char"", ""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/ftp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_857_curl-7.18.1.cpp,"[""Curl_timeleft"", ""Curl_socket_ready"", ""accept"", ""infof"", ""getsockname"", ""failf"", ""Curl_nonblock"", ""sclose""]","["" struct Curl_sockaddr_storage"", "" struct SessionHandle"", ""socklen_t"", ""long"", ""curl_socket_t"", ""CURLcode"", "" struct connectdata"", "" struct sockaddr_in""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/ftp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_858_curl-7.18.1.cpp,[],"[""void"", "" struct ftp_conn"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/ftp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_859_curl-7.18.1.cpp,"[""Curl_sec_read_msg"", ""malloc"", ""LASTLINE"", ""Curl_convert_from_network"", ""defined"", ""free"", ""Curl_client_write"", ""Curl_debug"", ""Curl_read"", ""atoi"", ""ssize_t"", ""failf"", ""infof"", ""memcpy"", ""STATUSCODE""]","["" struct SessionHandle"", "" struct ftp_conn"", ""int"", "" enum protection_level"", ""char"", ""curl_socket_t"", ""bool"", ""CURLcode"", ""ssize_t"", ""size_t"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/ftp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_860_curl-7.18.1.cpp,"[""Curl_pgrsUpdate"", ""Curl_socket_ready"", ""Curl_tvnow"", ""ftp_readresp"", ""Curl_tvdiff"", ""failf""]","["" struct SessionHandle"", "" struct ftp_conn"", ""int"", ""long"", ""curl_socket_t"", ""CURLcode"", ""ssize_t"", ""size_t"", "" struct timeval"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/ftp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_861_curl-7.18.1.cpp,"[""defined"", ""infof""]","[""char"", ""ftpstate"", ""void"", "" struct ftp_conn"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/ftp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_862_curl-7.18.1.cpp,"[""NBFTPSENDF"", ""state""]","["" struct FTP"", ""CURLcode"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/ftp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_863_curl-7.18.1.cpp,"[""NBFTPSENDF"", ""state""]","[""CURLcode"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/ftp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_864_curl-7.18.1.cpp,"[""GETSOCK_WRITESOCK"", ""GETSOCK_READSOCK""]","[""int"", ""curl_socket_t"", "" struct ftp_conn"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/ftp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_865_curl-7.18.1.cpp,"[""ftp_state_post_cwd"", ""NBFTPSENDF"", ""state""]","["" struct ftp_conn"", ""CURLcode"", "" struct connectdata""]"
