file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/pretty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_84.cpp,[],"[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/pretty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_85.cpp,"[""is_rfc822_special""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/pretty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_86.cpp,[],"[""int"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/pretty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_87.cpp,"[""strbuf_addch"", ""strbuf_grow""]","[""char"", ""int"", ""void"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/pretty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_88.cpp,"[""isprint"", ""non_ascii"", ""isspace"", ""isalnum""]","[""int"", ""char"", "" enum rfc2047_type""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/pretty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_89.cpp,"[""non_ascii""]","[""int"", ""char"", "" enum rfc2047_type""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/pretty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_90.cpp,"[""is_rfc2047_special"", ""strbuf_grow"", ""strbuf_addf"", ""last_line_length"", ""strbuf_addstr"", ""strlen"", ""mbs_chrlen""]","[""int"", ""void"", ""unsigned"", ""char"", "" enum rfc2047_type"", "" struct strbuf"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/pretty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_91.cpp,"[""strtol"", ""date_overflows"", ""show_date"", ""strtoul""]","[""char"", "" struct date_mode"", ""unsigned"", ""long"", "" struct ident_split""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/pretty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_92.cpp,"[""map_user"", ""string_list_append"", ""strbuf_addf"", ""add_rfc2047"", ""strchrnul"", ""last_line_length"", ""show_ident_date"", ""DATE_MODE"", ""needs_rfc2047_encoding"", ""strbuf_release"", ""strbuf_add_wrapped_bytes"", ""add_rfc822_quoted"", ""strbuf_detach"", ""strbuf_addstr"", ""strbuf_addch"", ""needs_rfc822_quoting"", ""split_ident_line"", ""ident_cmp"", ""strlen"", ""strbuf_add""]","[""int"", ""void"", "" struct strbuf"", ""char"", "" struct pretty_print_context"", "" struct ident_split"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/pretty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_93.cpp,"[""isspace""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/pretty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_94.cpp,"[""is_empty_line"", ""get_one_line""]","[""char"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/pretty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_95.cpp,"[""sha1_to_hex"", ""strbuf_addf"", ""find_unique_abbrev"", ""strbuf_addstr"", ""strbuf_addch""]","["" struct commit_list"", "" struct commit"", ""void"", ""char"", "" struct pretty_print_context"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/pretty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_96.cpp,"[""xmemdupz"", ""find_commit_header""]","[""char"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/pretty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_97.cpp,"[""strchr"", ""strbuf_splice"", ""strbuf_detach"", ""strbuf_attach"", ""strbuf_remove"", ""strlen"", ""starts_with"", ""is_encoding_utf8""]","[""char"", ""size_t"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/pretty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_98.cpp,"[""get_cached_commit_buffer"", ""unuse_commit_buffer"", ""free"", ""replace_encoding_header"", ""get_commit_buffer"", ""xstrdup"", ""reencode_string"", ""same_encoding"", ""get_header""]","[""char"", "" struct commit""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/pretty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_99.cpp,"[""read_mailmap"", ""xcalloc"", ""map_user""]","[""int"", ""char"", "" struct string_list"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/pretty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_100.cpp,"[""DATE_MODE"", ""mailmap_name"", ""show_ident_date"", ""strbuf_addstr"", ""split_ident_line"", ""strbuf_add""]","["" struct date_mode"", ""int"", "" struct strbuf"", ""char"", "" struct ident_split"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/pretty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_101.cpp,"[""strbuf_adddup""]","[""int"", "" struct chunk"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/pretty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_102.cpp,"[""skip_prefix""]","[""char"", "" struct format_commit_context"", ""void"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/pretty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_103.cpp,[],"[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/pretty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_104.cpp,"[""strbuf_addch"", ""strbuf_remove"", ""istitlechar""]","[""char"", ""size_t"", ""void"", ""int"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/pretty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_105.cpp,"[""strbuf_add"", ""strbuf_addstr"", ""is_empty_line"", ""get_one_line"", ""strbuf_grow""]","[""char"", ""int"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/pretty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_106.cpp,"[""format_subject"", ""skip_empty_lines""]","[""char"", "" struct format_commit_context"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/pretty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_107.cpp,"[""strbuf_swap"", ""strbuf_release"", ""strbuf_add"", ""strbuf_add_wrapped_text""]","[""size_t"", ""void"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/pretty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_108.cpp,"[""strbuf_wrap""]","[""size_t"", "" struct format_commit_context"", ""void"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/pretty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_109.cpp,"[""format_person_part"", ""get_reflog_ident"", ""strlen""]","[""int"", ""char"", "" struct date_mode"", "" struct reflog_walk_info"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/pretty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_110.cpp,"[""strchr"", ""skip_prefix"", ""die"", ""color_parse_mem"", ""want_color"", ""strbuf_addstr"", ""_""]","[""size_t"", ""char"", "" struct format_commit_context"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/pretty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_111.cpp,"[""strchr"", ""strtoul"", ""strcspn"", ""starts_with""]","[""int"", "" struct format_commit_context"", "" enum flush_type"", ""char"", "" struct strbuf"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/pretty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_112.cpp,"[""add_again"", ""parse_commit_message"", ""strbuf_addstr"", ""format_sanitized_subject"", ""strtoul"", ""strbuf_addch"", ""get_reflog_message"", ""load_ref_decorations"", ""strchr"", ""diff_get_color"", ""parse_color"", ""rewrap_message_tail"", ""parse_commit_header"", ""format_reflog_person"", ""format_person_part"", ""parse_padding_placeholder"", ""get_reflog_selector"", ""check_commit_signature"", ""parse_object"", ""find_unique_abbrev"", ""format_decorations"", ""get_revision_mark"", ""format_subject"", ""sha1_to_hex"", ""format_decorations_extended"", ""starts_with""]","["" struct commit_list"", "" struct commit"", "" struct format_commit_context"", ""void"", ""unsigned"", ""char"", ""int"", "" struct strbuf"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/pretty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_113.cpp,"[""strbuf_utf8_replace"", ""utf8_strnwidth"", ""strbuf_addchars"", ""strbuf_addbuf"", ""format_commit_one"", ""strbuf_release"", ""memcpy"", ""strbuf_setlen"", ""strrchr"", ""display_mode_esc_sequence_len"", ""strbuf_insert""]","[""size_t"", ""char"", ""int"", "" struct format_commit_context"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/pretty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_114.cpp,"[""format_and_pad_commit"", ""strbuf_setlen"", ""strbuf_insert"", ""format_commit_one""]","[""size_t"", ""char"", ""void"", ""int"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/pretty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_115.cpp,[],"[""size_t"", ""char"", ""void"", "" struct userformat_want"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/pretty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_116.cpp,"[""strbuf_release"", ""strbuf_expand""]","[""char"", "" struct userformat_want"", ""void"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/pretty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_117.cpp,"[""logmsg_reencode"", ""rewrap_message_tail"", ""memset"", ""strbuf_expand"", ""unuse_commit_buffer"", ""reencode_string_len"", ""free"", ""strbuf_attach"", ""same_encoding""]","["" struct commit"", "" struct format_commit_context"", ""void"", ""char"", ""int"", "" struct pretty_print_context"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/pretty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_118.cpp,"[""skip_prefix"", ""die"", ""strbuf_grow"", ""get_one_line"", ""pp_user_info"", ""add_merge_info"", ""commit_list_count"", ""starts_with"", ""strbuf_add""]","["" struct commit"", ""void"", ""unsigned"", ""char"", ""int"", "" struct pretty_print_context"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/pretty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_119.cpp,"[""strbuf_init"", ""has_non_ascii"", ""add_rfc2047"", ""strbuf_addbuf"", ""needs_rfc2047_encoding"", ""strbuf_release"", ""strbuf_grow"", ""strbuf_add_wrapped_bytes"", ""strbuf_addf"", ""strbuf_addstr"", ""free"", ""strbuf_addch"", ""last_line_length"", ""format_subject"", ""string_list_clear""]","[""char"", ""int"", ""void"", "" struct pretty_print_context"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/pretty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_120.cpp,"[""strbuf_addchars"", ""strbuf_grow"", ""get_one_line"", ""is_empty_line"", ""strbuf_addch"", ""strbuf_add""]","[""char"", ""int"", ""void"", "" struct pretty_print_context"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/pretty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_121.cpp,"[""get_log_output_encoding"", ""pp_header"", ""logmsg_reencode"", ""strbuf_rtrim"", ""pp_remainder"", ""unuse_commit_buffer"", ""skip_empty_lines"", ""non_ascii"", ""pp_title_line"", ""strbuf_addch"", ""format_commit_message""]","["" struct commit"", ""void"", ""unsigned"", ""char"", ""int"", "" struct pretty_print_context"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/pretty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_122.cpp,"[""pretty_print_commit""]","["" struct commit"", ""void"", "" enum cmit_fmt"", "" struct pretty_print_context"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/pack-revindex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_123.cpp,"[""int""]","[""int"", "" struct packed_git"", ""unsigned""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/pack-revindex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_124.cpp,"[""xcalloc"", ""pack_revindex_ix""]","[""int"", ""void"", "" struct packed_git""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/pack-revindex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_125.cpp,"[""BUCKET_FOR"", ""xmalloc"", ""memset"", ""memcpy"", ""free""]","[""a"", ""i"", ""void"", ""unsigned"", ""off_t"", ""int"", ""bits"", "" struct revindex_entry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/pack-revindex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_126.cpp,"[""sort_revindex"", ""xmalloc"", ""ntohl""]","[""void"", ""unsigned"", ""char"", "" struct pack_revindex"", ""uint32_t"", "" struct packed_git""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/pack-revindex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_127.cpp,"[""pack_revindex_ix"", ""create_pack_revindex"", ""init_pack_revindex"", ""die""]","[""int"", "" struct packed_git"", "" struct pack_revindex""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/pack-revindex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_128.cpp,[],"[""int"", ""unsigned"", "" struct revindex_entry"", "" struct pack_revindex"", ""off_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/pack-revindex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_129.cpp,"[""revindex_for_pack"", ""find_revindex_position""]","[""int"", "" struct packed_git"", ""off_t"", "" struct pack_revindex"", "" struct revindex_entry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/sigchain.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_130.cpp,"[""die""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/sigchain.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_131.cpp,"[""ALLOC_GROW"", ""check_signum"", ""signal""]","[""int"", ""sigchain_fun"", "" struct sigchain_signal""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/sigchain.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_132.cpp,"[""check_signum"", ""signal""]","[""int"", "" struct sigchain_signal""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/sigchain.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_133.cpp,"[""sigchain_push""]","[""void"", ""sigchain_fun""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/connected.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_134.cpp,"[""check_everything_connected_with_transport""]","[""int"", ""sha1_iterate_fn"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/connected.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_135.cpp,"[""_"", ""add_packed_git"", ""sigchain_pop"", ""strip_suffix"", ""write_in_full"", ""strbuf_release"", ""strerror"", ""start_command"", ""sha1_to_hex"", ""find_pack_entry_one"", ""strbuf_addstr"", ""fn"", ""error"", ""sigchain_push"", ""close"", ""finish_command"", ""memcpy"", ""strbuf_add""]","[""sha1_iterate_fn"", "" struct child_process"", ""int"", ""void"", ""unsigned"", ""char"", "" struct transport"", "" struct strbuf"", ""size_t"", "" struct packed_git""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/connected.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_136.cpp,"[""check_everything_connected_real""]","[""int"", ""sha1_iterate_fn"", ""void"", "" struct transport""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/connected.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_137.cpp,"[""check_everything_connected_real""]","[""int"", ""sha1_iterate_fn"", ""void"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/upload-pack.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_138.cpp,"[""alarm""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/upload-pack.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_139.cpp,"[""send_sideband"", ""xwrite"", ""write_or_die""]","[""int"", ""char"", ""ssize_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/upload-pack.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_140.cpp,"[""oid_to_hex"", ""fprintf""]","[""int"", "" struct commit_graft"", ""void"", ""FILE""]"
